0.431	0.001	0.008
4.431	0.001	0.009
8.431	0.001	0.008
12.431	0.140	2.604
16.431	0.185	3.446
20.431	0.244	4.581
24.431	0.305	5.703
28.431	0.395	7.417
32.431	0.442	8.293
36.431	0.497	9.350
40.431	0.573	10.762
44.431	0.603	11.411
48.431	0.646	12.185
52.431	0.690	13.046
56.431	0.738	13.955
60.431	0.739	13.991
64.431	0.814	15.454
68.431	0.848	16.094
72.431	0.926	17.647
76.431	0.944	17.958
80.431	1.017	19.409
84.431	1.044	19.911
88.431	1.116	21.315
92.431	1.127	21.532
96.431	1.168	22.328
100.431	1.207	23.091
104.431	1.281	24.566
108.431	1.341	25.694
112.431	1.408	27.010
116.431	1.472	28.304
120.431	1.562	30.000
124.431	1.559	29.950
128.431	1.557	29.920
