0.181	31.970	-0.002
1.181	31.946	-0.001
2.181	31.888	0.001
3.181	31.926	-0.000
4.181	31.944	-0.002
5.181	31.938	-0.000
6.181	31.932	0.001
7.181	31.940	0.000
8.181	31.896	0.000
9.181	31.888	-0.000
10.181	31.888	-0.000
11.181	31.913	-0.001
12.181	31.899	-0.001
13.181	31.922	-0.000
14.181	31.925	0.002
15.181	31.937	0.000
16.181	31.965	-0.001
17.181	31.940	-0.000
18.181	31.923	-0.000
19.181	31.949	-0.001
20.181	31.942	-0.000
21.181	31.944	0.000
22.181	31.973	0.001
23.181	31.991	0.001
24.181	31.995	0.000
25.181	31.969	-0.002
26.181	31.948	-0.002
27.181	31.946	0.000
28.181	31.942	-0.002
29.181	31.934	0.000
30.181	31.911	0.001
31.181	31.940	-0.002
32.181	31.912	-0.001
33.181	31.917	-0.000
34.181	31.936	-0.000
35.181	31.921	-0.000
36.181	31.888	0.000
37.181	31.885	-0.000
38.181	31.901	-0.000
39.181	31.881	0.000
40.181	31.844	-0.000
41.181	31.845	0.001
42.181	31.839	0.001
43.181	31.835	-0.000
44.181	31.850	0.000
45.181	31.800	-0.001
46.181	31.805	-0.000
47.181	31.816	0.000
48.181	31.794	-0.000
49.181	31.798	-0.000
50.181	31.794	-0.000
51.181	31.813	-0.001
52.181	31.817	0.000
53.181	31.829	-0.000
54.181	31.822	0.001
55.181	31.806	-0.002
56.181	31.831	-0.000
57.181	31.827	-0.001
58.181	31.826	0.001
59.181	31.803	-0.000
60.181	31.786	-0.000
