0.266	1961.002	14.208
1.266	1961.007	14.208
2.266	1960.997	14.209
3.266	1961.015	14.210
4.266	1961.017	14.209
5.266	1960.990	14.208
6.266	1960.987	14.210
7.266	1961.026	14.208
8.266	1960.998	14.207
9.266	1960.994	14.208
10.266	1960.986	14.207
11.266	1961.012	14.208
12.266	1961.012	14.208
13.266	1960.986	14.208
14.266	1961.013	14.208
15.266	1961.007	14.209
16.266	1960.987	14.208
17.266	1961.002	14.206
18.266	1960.999	14.206
19.266	1960.973	14.207
20.266	1961.018	14.206
21.266	1960.997	14.206
22.266	1961.008	14.207
23.266	1960.990	14.207
24.266	1960.993	14.208
25.266	1961.007	14.207
26.266	1960.986	14.209
27.266	1960.985	14.210
28.266	1960.990	14.209
29.266	1960.990	14.211
30.266	1961.000	14.208
31.266	1960.983	14.210
32.266	1961.009	14.210
33.266	1961.007	14.209
34.266	1960.996	14.209
35.266	1960.997	14.211
36.266	1960.996	14.211
37.266	1961.013	14.211
38.266	1960.998	14.210
39.266	1960.999	14.210
40.266	1960.991	14.210
41.266	1960.998	14.211
42.266	1960.982	14.211
43.266	1961.011	14.212
44.266	1961.008	14.210
45.266	1961.009	14.212
46.266	1961.002	14.211
47.266	1960.993	14.211
48.266	1960.996	14.211
49.266	1960.967	14.211
50.266	1961.008	14.212
51.266	1960.984	14.211
52.266	1960.988	14.211
53.266	1960.987	14.212
54.266	1960.981	14.212
55.266	1960.981	14.212
56.266	1960.961	14.213
57.266	1961.007	14.213
58.266	1960.982	14.212
59.266	1961.011	14.213
60.266	1960.987	14.212
61.266	1960.988	14.212
62.266	1960.976	14.213
63.266	1960.985	14.212
64.266	1960.980	14.214
65.266	1960.997	14.215
66.266	1960.993	14.212
67.266	1960.974	14.213
68.266	1960.991	14.213
69.266	1960.988	14.213
70.266	1960.989	14.214
71.266	1961.013	14.215
72.266	1961.004	14.214
73.266	1960.979	14.216
74.266	1960.971	14.215
75.266	1960.986	14.213
76.266	1960.975	14.215
77.266	1960.988	14.214
78.266	1960.997	14.215
79.266	1960.998	14.215
80.266	1960.997	14.215
81.266	1960.976	14.215
82.266	1960.981	14.213
83.266	1960.988	14.217
84.266	1960.958	14.216
85.266	1960.988	14.215
86.266	1961.008	14.216
87.266	1961.004	14.216
88.266	1961.018	14.215
89.266	1961.001	14.216
90.266	1960.986	14.216
91.266	1960.990	14.218
92.266	1960.991	14.217
93.266	1960.976	14.217
94.266	1960.987	14.216
95.266	1961.025	14.216
96.266	1961.015	14.218
97.266	1960.977	14.217
98.266	1960.994	14.216
99.266	1961.001	14.216
100.266	1960.970	14.217
101.266	1960.976	14.217
102.266	1960.994	14.218
103.266	1960.993	14.219
104.266	1960.982	14.219
105.266	1960.976	14.218
106.266	1960.961	14.218
107.266	1960.970	14.218
108.266	1961.005	14.218
109.266	1961.019	14.219
110.266	1960.989	14.217
111.266	1960.997	14.218
112.266	1961.028	14.216
113.266	1961.021	14.218
114.266	1960.992	14.219
115.266	1960.999	14.218
116.266	1961.005	14.218
117.266	1960.991	14.218
118.266	1961.002	14.216
119.266	1960.999	14.219
120.266	1961.008	14.219
121.266	1960.983	14.220
122.266	1960.977	14.219
123.266	1961.000	14.218
124.266	1960.982	14.220
125.266	1961.002	14.221
126.266	1960.993	14.220
127.266	1960.960	14.220
128.266	1960.976	14.221
129.266	1960.953	14.221
130.266	1960.967	14.219
131.266	1960.979	14.220
132.266	1960.978	14.223
133.266	1960.964	14.223
134.266	1960.996	14.220
135.266	1960.998	14.221
136.266	1960.986	14.221
137.266	1961.017	14.220
138.266	1961.022	14.221
139.266	1961.004	14.222
140.266	1960.959	14.222
141.266	1961.007	14.221
142.266	1961.009	14.219
143.266	1960.984	14.220
144.266	1961.001	14.222
145.266	1960.982	14.220
146.266	1961.003	14.221
147.266	1961.016	14.220
148.266	1961.003	14.221
149.266	1961.009	14.223
150.266	1961.001	14.223
151.266	1961.044	14.224
152.266	1961.014	14.225
153.266	1961.017	14.222
154.266	1961.038	14.221
155.266	1961.042	14.224
156.266	1961.044	14.223
157.266	1961.047	14.225
158.266	1961.058	14.225
159.266	1961.060	14.224
160.266	1961.030	14.224
161.266	1961.037	14.225
162.266	1961.038	14.225
163.266	1961.077	14.225
164.266	1961.042	14.226
165.266	1961.034	14.225
166.266	1961.029	14.224
167.266	1961.037	14.225
168.266	1961.017	14.224
169.266	1961.027	14.226
170.266	1961.013	14.224
171.266	1961.024	14.225
172.266	1961.015	14.225
173.266	1961.017	14.224
174.266	1961.029	14.224
175.266	1961.019	14.224
176.266	1961.026	14.225
177.266	1961.036	14.223
178.266	1960.997	14.224
179.266	1961.032	14.225
180.266	1960.997	14.225
181.266	1960.993	14.225
182.266	1961.031	14.225
183.266	1961.016	14.226
184.266	1961.024	14.225
185.266	1961.053	14.228
186.266	1961.013	14.226
187.266	1961.034	14.226
188.266	1961.027	14.227
189.266	1961.018	14.227
190.266	1961.014	14.226
191.266	1961.013	14.227
