0.484	0.000	0.008
1.484	0.001	0.009
2.484	0.001	0.009
3.484	0.001	0.009
4.484	0.001	0.008
5.484	0.001	0.009
6.484	0.001	0.008
7.484	0.001	0.009
8.484	0.000	0.008
9.484	0.001	0.009
10.484	0.001	0.007
11.484	0.001	0.008
12.484	0.000	0.008
13.484	0.001	0.010
14.484	0.000	0.008
15.484	0.001	0.009
16.484	0.001	0.009
17.484	0.001	0.008
18.484	0.001	0.009
19.484	0.001	0.009
20.484	0.001	0.009
21.484	0.000	0.009
22.484	0.001	0.009
23.484	0.001	0.008
24.484	0.000	0.008
25.484	0.001	0.009
26.484	0.001	0.008
27.484	0.001	0.009
28.484	0.001	0.008
29.484	0.001	0.008
30.484	0.001	0.009
31.484	0.001	0.009
32.484	0.001	0.009
33.484	0.000	0.009
34.484	0.001	0.009
35.484	0.001	0.009
36.484	0.001	0.009
37.484	0.001	0.009
38.484	0.001	0.009
39.484	0.001	0.009
40.484	0.001	0.010
41.484	0.001	0.008
42.484	0.001	0.009
43.484	0.001	0.009
44.484	0.001	0.009
45.484	0.001	0.009
