0.269	0.694	-0.331
1.269	0.694	-0.330
2.269	0.694	-0.330
3.269	0.694	-0.330
4.269	0.694	-0.330
5.269	0.694	-0.330
6.269	0.694	-0.329
7.269	0.694	-0.330
8.269	0.694	-0.329
9.269	0.694	-0.329
10.269	0.694	-0.329
11.269	0.694	-0.329
12.269	0.694	-0.328
13.269	0.694	-0.328
14.269	0.694	-0.328
15.269	0.694	-0.328
16.269	0.694	-0.329
17.269	0.694	-0.328
18.269	0.694	-0.327
19.269	0.694	-0.328
20.269	0.694	-0.327
21.269	0.694	-0.327
22.269	0.694	-0.328
23.269	0.694	-0.328
24.269	0.694	-0.327
25.269	0.694	-0.327
26.269	0.694	-0.327
27.269	0.693	-0.327
28.269	0.693	-0.327
29.269	0.694	-0.327
30.269	0.694	-0.326
31.269	0.694	-0.326
32.269	0.694	-0.327
33.269	0.694	-0.326
34.269	0.694	-0.326
35.269	0.694	-0.326
36.269	0.694	-0.326
37.269	0.694	-0.326
38.269	0.693	-0.328
39.269	0.694	-0.326
40.269	0.694	-0.326
41.269	0.693	-0.325
42.269	0.694	-0.325
43.269	0.694	-0.326
44.269	0.694	-0.327
45.269	0.694	-0.325
46.269	0.693	-0.326
47.269	0.694	-0.325
48.269	0.694	-0.326
49.269	0.694	-0.325
50.269	0.694	-0.325
51.269	0.694	-0.325
52.269	0.693	-0.325
53.269	0.693	-0.326
54.269	0.694	-0.325
55.269	0.694	-0.325
56.269	0.694	-0.324
57.269	0.694	-0.325
58.269	0.694	-0.325
59.269	0.693	-0.325
60.269	0.693	-0.325
61.269	0.694	-0.324
62.269	0.694	-0.324
63.269	0.695	-0.325
64.269	0.694	-0.324
65.269	0.694	-0.325
66.269	0.694	-0.324
67.269	0.694	-0.325
68.269	0.694	-0.324
69.269	0.694	-0.325
70.269	0.694	-0.325
71.269	0.693	-0.324
72.269	0.693	-0.324
73.269	0.693	-0.325
74.269	0.693	-0.323
75.269	0.694	-0.323
76.269	0.693	-0.323
77.269	0.694	-0.324
78.269	0.694	-0.323
79.269	0.694	-0.323
80.269	0.693	-0.324
81.269	0.693	-0.325
82.269	0.693	-0.324
83.269	0.693	-0.323
84.269	0.693	-0.324
85.269	0.693	-0.324
86.269	0.693	-0.323
87.269	0.693	-0.324
88.269	0.693	-0.324
89.269	0.693	-0.323
90.269	0.693	-0.323
