0.497	0.004	1.199
1.497	0.004	1.201
2.497	0.004	1.200
3.497	0.004	1.201
4.497	0.004	1.200
5.497	0.004	1.201
6.497	0.004	1.200
7.497	0.004	1.200
8.497	0.004	1.200
9.497	0.004	1.200
10.497	0.004	1.200
11.497	0.004	1.200
12.497	0.004	1.200
13.497	0.004	1.200
14.497	0.004	1.199
15.497	0.004	1.200
16.497	0.004	1.200
17.497	0.004	1.200
18.497	0.004	1.201
19.497	0.004	1.199
20.497	0.004	1.201
21.497	0.004	1.200
22.497	0.004	1.201
23.497	0.004	1.200
24.497	0.004	1.201
25.497	0.004	1.200
26.497	0.004	1.200
27.497	0.004	1.200
28.497	0.004	1.200
29.497	0.004	1.199
30.497	0.004	1.200
31.497	0.004	1.200
32.497	0.004	1.201
33.497	0.004	1.199
34.497	0.004	1.201
35.497	0.004	1.201
36.497	0.004	1.201
37.497	0.004	1.200
38.497	0.004	1.200
39.497	0.004	1.200
40.497	0.004	1.199
41.497	0.004	1.201
42.497	0.004	1.200
43.497	0.004	1.200
44.497	0.004	1.200
45.497	0.004	1.200
46.497	0.004	1.200
47.508	0.004	1.201
48.497	0.004	1.200
49.497	0.004	1.201
50.497	0.004	1.200
51.497	0.004	1.199
52.497	0.004	1.200
