0.303	-0.001	-0.000
5.303	-0.001	-0.001
10.303	-0.001	-0.002
15.303	-0.001	-0.001
20.303	-0.001	-0.001
25.303	0.061	1.104
30.303	0.108	1.979
35.303	0.170	3.167
40.303	0.170	3.161
45.303	0.170	3.156
50.303	0.220	4.100
55.303	0.218	4.093
60.303	0.291	5.507
65.303	0.429	8.195
70.303	0.596	11.468
75.303	0.739	14.266
80.303	0.879	17.027
85.303	1.006	19.503
90.303	1.292	25.167
95.303	1.337	26.035
100.303	1.559	30.440
105.303	1.559	30.430
110.303	1.642	32.060
115.303	1.764	34.470
120.303	1.763	34.470
