0.355	0.389	0.002
1.355	0.390	0.002
2.355	0.389	0.002
3.355	0.389	0.001
4.355	0.389	0.000
5.355	0.389	0.002
6.355	0.389	0.002
7.355	0.389	0.002
8.355	0.389	0.002
9.355	0.389	0.000
10.355	0.389	0.002
11.355	0.389	0.000
12.355	0.389	0.000
13.355	0.389	0.001
14.355	0.389	0.002
15.355	0.389	0.000
16.355	0.389	0.000
17.355	0.389	0.000
18.355	0.389	0.000
19.355	0.389	0.000
20.355	0.389	0.000
21.355	0.389	0.000
22.355	0.389	0.000
23.355	0.389	0.000
24.355	0.389	0.000
25.355	0.389	0.000
26.355	0.389	0.000
27.355	0.389	0.000
28.355	0.389	0.000
29.355	0.389	0.000
30.355	0.389	0.000
31.355	0.389	0.000
32.355	0.389	0.000
33.355	0.389	-0.000
34.355	0.389	-0.000
35.355	0.389	0.000
36.355	0.389	0.001
37.355	0.389	0.000
38.355	0.389	0.001
39.355	0.389	0.001
40.355	0.389	0.000
41.355	0.389	-0.000
42.355	0.389	-0.000
43.355	0.389	0.000
44.355	0.389	-0.000
45.355	0.389	0.000
46.355	0.389	-0.000
47.355	0.389	-0.000
48.355	0.389	0.000
49.355	0.389	0.000
50.355	0.389	-0.000
51.355	0.389	-0.000
52.355	0.389	0.000
53.355	0.389	0.000
54.355	0.389	0.000
55.355	0.389	0.000
56.355	0.389	0.000
57.355	0.389	-0.000
58.355	0.389	0.000
59.355	0.389	-0.000
60.355	0.389	0.000
61.355	0.389	0.001
62.355	0.388	0.000
63.355	0.389	0.000
64.355	0.389	-0.000
65.355	0.389	0.000
66.355	0.389	-0.001
67.355	0.389	0.000
68.355	0.389	0.000
69.355	0.389	-0.000
70.355	0.389	-0.000
71.355	0.389	-0.001
72.355	0.389	0.000
73.355	0.389	0.000
74.355	0.389	0.000
75.355	0.388	0.000
76.355	0.389	-0.000
77.355	0.389	0.000
78.355	0.389	0.000
79.355	0.389	-0.001
80.355	0.389	0.000
81.355	0.388	-0.000
82.355	0.389	-0.000
83.355	0.389	0.000
84.355	0.389	-0.000
85.355	0.389	-0.000
86.355	0.389	0.000
87.355	0.389	-0.020
88.355	0.388	-0.000
89.355	0.388	-0.000
90.355	0.388	-0.000
91.355	0.389	-0.000
92.355	0.388	-0.000
93.355	0.388	-0.000
94.355	0.388	-0.000
95.355	0.388	0.000
96.355	0.388	-0.000
97.355	0.388	0.000
98.355	0.388	-0.000
99.355	0.388	-0.000
100.355	0.388	-0.000
101.355	0.388	-0.000
102.355	0.388	0.000
103.355	0.388	-0.000
104.355	0.388	-0.000
105.355	0.388	-0.000
106.355	0.388	-0.002
107.355	0.388	-0.000
108.355	0.388	-0.000
109.355	0.388	0.000
110.355	0.388	-0.001
111.355	0.389	0.000
112.355	0.389	-0.000
113.355	0.389	-0.000
114.355	0.389	-0.001
115.355	0.389	-0.001
116.355	0.389	-0.000
117.355	0.389	0.000
118.355	0.389	-0.002
119.355	0.389	-0.000
120.355	0.389	-0.000
121.355	0.389	-0.000
122.355	0.389	-0.000
123.355	0.389	-0.000
124.355	0.389	-0.001
125.355	0.389	-0.000
126.355	0.390	-0.000
127.355	0.390	-0.000
128.355	0.389	-0.001
129.355	0.390	-0.002
130.355	0.390	-0.000
131.355	0.390	-0.000
132.355	0.390	-0.000
133.355	0.390	-0.000
134.355	0.390	-0.000
135.355	0.390	-0.000
136.355	0.390	-0.001
137.355	0.390	-0.000
138.355	0.390	-0.001
139.355	0.390	-0.001
140.355	0.390	-0.000
141.355	0.390	-0.000
142.355	0.390	-0.002
143.355	0.390	-0.002
144.355	0.390	-0.002
145.355	0.390	-0.001
146.355	0.390	-0.000
147.355	0.390	-0.000
148.355	0.389	-0.002
149.355	0.389	-0.002
150.355	0.389	-0.000
151.355	0.388	-0.000
152.355	0.388	-0.000
153.355	0.387	-0.001
154.355	0.386	-0.001
155.355	0.384	-0.002
156.355	0.382	-0.002
157.355	0.381	-0.001
158.355	0.381	-0.002
159.355	0.381	-0.002
160.355	0.381	-0.002
161.355	0.381	-0.003
162.355	0.381	-0.002
163.355	0.381	-0.002
164.355	0.381	-0.002
