0.323	0.205	0.008
1.323	0.205	0.007
2.323	0.206	0.008
3.323	0.206	0.008
4.323	0.205	0.008
5.323	0.206	0.007
6.323	0.206	0.009
7.323	0.205	0.008
8.323	0.206	0.007
9.323	0.206	0.007
10.323	0.205	0.007
11.323	0.205	0.008
12.323	0.206	0.008
13.323	0.206	0.007
14.323	0.206	0.008
15.323	0.206	0.009
16.323	0.206	0.009
17.323	0.206	0.008
18.323	0.206	0.008
19.323	0.206	0.007
20.323	0.205	0.008
21.323	0.205	0.008
22.323	0.205	0.007
23.323	0.205	0.008
24.323	0.205	0.008
25.323	0.205	0.008
26.323	0.206	0.008
27.323	0.205	0.007
28.323	0.205	0.008
29.323	0.206	0.008
30.323	0.206	0.008
31.323	0.205	0.008
32.323	0.206	0.008
33.323	0.205	0.007
34.323	0.206	0.007
35.323	0.206	0.008
36.323	0.205	0.009
37.323	0.206	0.007
38.323	0.206	0.007
39.323	0.205	0.007
40.323	0.206	0.008
41.323	0.206	0.008
42.323	0.205	0.009
43.323	0.206	0.008
44.323	0.205	0.008
45.323	0.205	0.007
46.323	0.206	0.008
47.323	0.205	0.008
48.323	0.205	0.009
49.323	0.206	0.007
50.323	0.206	0.007
51.323	0.205	0.008
52.323	0.205	0.008
53.323	0.205	0.008
54.323	0.206	0.008
55.323	0.206	0.008
56.323	0.206	0.007
57.323	0.206	0.008
58.323	0.206	0.008
59.323	0.205	0.008
60.323	0.205	0.009
61.323	0.205	0.008
62.323	0.206	0.008
63.323	0.206	0.007
64.323	0.206	0.008
65.323	0.206	0.008
66.323	0.206	0.007
67.323	0.206	0.008
68.323	0.206	0.007
69.323	0.206	0.007
70.323	0.206	0.008
71.323	0.206	0.008
72.323	0.206	0.008
73.323	0.206	0.008
74.323	0.206	0.007
75.323	0.206	0.007
76.323	0.206	0.007
77.323	0.206	0.008
78.323	0.206	0.009
79.323	0.206	0.007
80.323	0.206	0.008
81.323	0.206	0.008
82.323	0.206	0.008
83.323	0.206	0.008
84.323	0.206	0.008
85.323	0.206	0.008
86.323	0.206	0.007
87.323	0.206	0.008
88.323	0.206	0.008
89.323	0.206	0.008
90.323	0.206	0.007
91.323	0.206	0.007
92.323	0.206	0.008
93.323	0.206	0.007
94.323	0.206	0.008
95.323	0.206	0.008
96.323	0.206	0.007
97.323	0.206	0.008
98.323	0.206	0.008
99.323	0.206	0.007
100.323	0.206	0.007
101.323	0.206	0.008
102.323	0.206	0.008
103.323	0.206	0.007
104.323	0.206	0.007
105.323	0.206	0.008
106.323	0.206	0.009
107.323	0.206	0.007
108.323	0.206	0.007
109.323	0.206	0.008
110.323	0.206	0.008
111.323	0.206	0.008
112.323	0.206	0.007
113.323	0.206	0.008
114.323	0.206	0.008
115.323	0.206	0.008
116.323	0.205	0.008
117.323	0.206	0.008
118.323	0.206	0.008
119.323	0.206	0.008
120.323	0.206	0.007
121.323	0.206	0.008
122.323	0.206	0.007
123.323	0.206	0.008
124.323	0.206	0.008
125.323	0.206	0.008
126.323	0.206	0.008
127.323	0.206	0.007
128.323	0.206	0.008
129.323	0.206	0.008
130.323	0.206	0.008
131.323	0.206	0.008
132.323	0.206	0.007
133.323	0.206	0.008
134.323	0.206	0.008
135.323	0.206	0.009
136.323	0.206	0.008
137.323	0.206	0.008
138.323	0.206	0.008
139.323	0.206	0.008
140.323	0.206	0.007
141.323	0.206	0.007
142.323	0.206	0.009
143.323	0.206	0.008
144.323	0.206	0.007
145.323	0.206	0.008
146.323	0.206	0.008
147.323	0.206	0.007
148.323	0.206	0.008
149.323	0.206	0.008
150.323	0.206	0.008
151.323	0.206	0.009
152.323	0.206	0.007
153.323	0.206	0.007
154.323	0.206	0.007
155.323	0.206	0.008
156.323	0.206	0.008
157.323	0.206	0.008
158.323	0.206	0.008
