0.727	0.000	-0.000
1.727	0.000	0.000
2.727	0.000	-0.002
3.727	0.001	0.000
4.727	0.000	0.000
5.727	0.000	-0.000
6.727	0.000	-0.000
7.727	0.000	-0.000
8.727	0.000	-0.000
9.727	0.001	0.000
10.727	0.001	0.000
11.727	0.000	0.000
12.727	0.000	0.000
13.727	0.000	-0.000
14.727	0.000	-0.000
15.727	0.000	-0.001
16.727	0.000	0.000
17.727	0.000	-0.000
18.727	0.000	0.000
19.727	0.000	-0.000
20.727	0.000	-0.000
21.727	0.000	-0.000
22.727	0.000	0.000
23.727	0.000	0.000
24.727	0.000	0.000
25.727	0.000	0.000
26.727	0.000	0.000
27.727	0.001	0.000
28.727	0.000	-0.000
29.727	0.000	0.000
30.727	0.000	0.001
31.727	0.000	-0.000
32.727	0.000	-0.001
33.727	0.000	-0.001
34.727	0.000	0.000
35.727	0.000	0.001
36.727	0.000	0.000
37.727	0.000	-0.000
38.727	0.000	-0.000
39.727	0.000	0.000
40.727	0.000	0.000
41.727	0.000	0.001
42.727	0.000	0.000
43.727	0.000	0.002
44.727	0.000	-0.000
45.727	0.000	0.000
46.727	0.000	0.000
47.727	0.000	-0.000
48.727	0.000	0.001
49.727	0.000	0.000
50.727	0.000	0.000
51.727	0.000	0.000
52.727	0.000	0.000
53.727	0.000	0.001
54.727	0.000	-0.000
55.727	0.000	0.000
56.727	0.000	0.000
57.727	0.000	-0.000
58.727	0.000	0.000
59.727	0.000	0.001
60.727	0.000	0.000
