0.181	32.813	0.002
1.181	32.818	0.002
2.181	32.815	0.000
3.181	32.830	0.002
4.181	32.816	0.002
5.181	32.797	0.001
6.181	32.796	0.000
7.181	32.813	0.000
8.181	32.826	0.001
9.181	32.834	0.002
10.181	32.854	0.002
11.181	32.843	0.003
12.181	32.832	0.002
13.181	32.868	0.001
14.181	32.888	0.002
15.181	32.869	0.000
16.181	32.874	0.002
17.181	32.881	0.000
18.181	32.873	0.001
19.181	32.862	-0.000
20.181	32.888	0.000
21.181	32.889	0.000
22.181	32.897	0.002
23.181	32.854	0.002
24.181	32.847	0.000
25.181	32.870	0.000
26.181	32.867	0.000
27.181	32.866	0.000
28.181	32.863	0.002
29.181	32.865	0.002
30.181	32.854	0.001
31.181	32.858	0.000
32.181	32.858	0.000
33.181	32.836	0.001
34.181	32.854	0.002
35.181	32.830	0.001
36.181	32.836	0.002
37.181	32.811	0.000
38.181	32.813	0.001
39.181	32.785	0.000
40.181	32.794	0.002
41.181	32.824	0.002
42.181	32.830	0.003
43.181	32.832	-0.000
44.181	32.824	0.000
45.181	32.832	0.000
46.181	32.842	0.001
47.181	32.828	0.001
48.181	32.821	0.001
49.181	32.829	-0.000
50.181	32.824	0.001
51.181	32.843	0.001
52.181	32.822	0.000
53.181	32.817	0.003
54.181	32.815	0.002
55.181	32.817	0.001
56.181	32.813	-0.000
57.181	32.838	0.000
58.181	32.831	0.002
59.181	32.838	0.001
60.181	32.857	0.002
