0.324	1159.840	0.166
1.324	1159.791	0.166
2.324	1159.753	0.165
3.324	1159.787	0.165
4.324	1159.859	0.165
5.324	1159.863	0.166
6.324	1159.817	0.167
7.324	1159.786	0.167
8.324	1159.812	0.165
9.324	1159.727	0.165
10.324	1159.818	0.166
11.324	1159.824	0.168
12.324	1159.806	0.166
13.324	1159.709	0.166
14.324	1159.669	0.166
15.324	1159.798	0.167
16.324	1159.711	0.166
17.324	1159.727	0.166
18.324	1159.761	0.168
19.324	1159.803	0.168
20.324	1159.699	0.166
21.324	1159.823	0.167
22.324	1159.796	0.165
23.324	1159.769	0.167
24.324	1159.771	0.167
25.324	1159.782	0.167
26.324	1159.822	0.169
27.324	1159.755	0.167
28.324	1159.843	0.166
29.324	1159.791	0.168
30.324	1159.797	0.167
31.324	1159.750	0.169
32.324	1159.747	0.167
33.324	1159.802	0.166
34.324	1159.784	0.166
35.324	1159.745	0.167
36.324	1159.731	0.167
37.324	1159.747	0.168
38.324	1159.685	0.167
39.324	1159.782	0.167
40.324	1159.837	0.166
41.324	1159.809	0.168
42.324	1159.721	0.168
43.324	1159.733	0.166
44.324	1159.759	0.166
45.324	1159.818	0.166
46.324	1159.805	0.167
47.324	1159.740	0.167
48.324	1159.758	0.167
49.324	1159.695	0.168
50.324	1159.740	0.166
51.324	1159.739	0.167
52.324	1159.813	0.166
53.324	1159.704	0.168
54.324	1159.770	0.168
55.324	1159.760	0.169
56.324	1159.786	0.167
57.324	1159.703	0.168
58.324	1159.756	0.167
59.324	1159.862	0.168
60.324	1159.668	0.167
61.324	1159.745	0.169
62.324	1159.827	0.167
63.324	1159.625	0.166
64.324	1159.695	0.167
65.324	1159.673	0.167
66.324	1159.735	0.168
67.324	1159.770	0.169
68.324	1159.647	0.168
69.324	1159.755	0.166
70.324	1159.714	0.167
71.324	1159.757	0.169
72.324	1159.546	0.168
73.324	1159.692	0.169
74.324	1159.696	0.169
75.324	1159.758	0.168
76.324	1159.626	0.167
77.324	1159.719	0.168
78.324	1159.699	0.169
79.324	1159.710	0.168
80.324	1159.746	0.168
81.324	1159.654	0.167
82.324	1159.621	0.166
83.324	1159.817	0.168
84.324	1159.598	0.168
85.324	1159.778	0.168
86.324	1159.627	0.170
87.324	1159.685	0.167
88.324	1159.748	0.167
89.324	1159.723	0.168
90.324	1159.622	0.168
91.324	1159.654	0.170
92.324	1159.654	0.170
93.324	1159.641	0.168
94.324	1159.671	0.168
95.324	1159.630	0.168
96.324	1159.678	0.170
97.324	1159.707	0.169
98.324	1159.628	0.170
99.324	1159.673	0.168
100.324	1159.650	0.168
101.324	1159.613	0.169
102.324	1159.792	0.167
103.324	1159.629	0.168
104.324	1159.777	0.169
105.324	1159.702	0.168
106.324	1159.677	0.168
107.324	1159.647	0.168
108.324	1159.714	0.168
109.324	1159.748	0.168
110.324	1159.630	0.170
111.324	1159.689	0.168
112.324	1159.693	0.168
113.324	1159.703	0.168
114.324	1159.534	0.169
115.324	1159.633	0.168
116.324	1159.605	0.170
117.324	1159.730	0.169
118.324	1159.688	0.168
119.324	1159.656	0.167
120.324	1159.643	0.168
121.324	1159.633	0.170
122.324	1159.661	0.169
123.324	1159.656	0.169
124.324	1159.710	0.169
125.324	1159.630	0.170
126.324	1159.724	0.169
127.324	1159.716	0.169
128.324	1159.781	0.170
129.324	1159.697	0.169
130.324	1159.650	0.170
131.324	1159.654	0.169
132.324	1159.631	0.168
133.324	1159.777	0.170
134.324	1159.726	0.170
135.324	1159.563	0.169
136.324	1159.683	0.167
137.324	1159.704	0.168
138.324	1159.673	0.170
139.324	1159.637	0.170
140.324	1159.677	0.169
141.324	1159.661	0.167
142.324	1159.717	0.168
143.324	1159.774	0.168
144.324	1159.810	0.168
145.324	1159.669	0.169
