0.174	5.693	139.350
1.174	5.693	139.350
2.174	5.693	139.350
3.174	5.692	139.350
4.174	5.692	139.350
5.174	5.693	139.350
6.174	5.693	139.350
7.174	5.692	139.350
8.174	5.693	139.360
9.174	5.692	139.360
10.174	5.693	139.360
11.174	5.693	139.370
12.174	5.693	139.370
13.174	5.693	139.370
14.174	5.693	139.370
15.174	5.693	139.380
16.174	5.693	139.380
17.174	5.693	139.380
18.174	5.692	139.380
19.174	5.692	139.380
20.174	5.693	139.380
21.174	5.692	139.390
22.174	5.692	139.380
23.174	5.692	139.390
24.174	5.692	139.390
25.174	5.692	139.390
26.174	5.692	139.400
27.174	5.692	139.400
28.174	5.692	139.400
29.174	5.692	139.400
30.174	5.693	139.410
31.174	5.692	139.400
32.174	5.692	139.410
33.174	5.692	139.410
34.174	5.692	139.410
35.174	5.692	139.410
36.174	5.692	139.410
37.174	5.692	139.420
38.174	5.692	139.410
39.174	5.692	139.420
40.174	5.692	139.420
41.174	5.692	139.420
42.174	5.692	139.420
43.174	5.692	139.420
44.174	5.692	139.420
45.174	5.692	139.420
46.174	5.691	139.420
47.174	5.692	139.430
48.174	5.692	139.430
49.174	5.692	139.430
50.174	5.691	139.430
51.174	5.692	139.430
52.174	5.692	139.430
53.174	5.692	139.430
54.174	5.692	139.440
55.174	5.692	139.440
56.174	5.692	139.440
57.174	5.692	139.440
58.174	5.691	139.440
59.174	5.692	139.440
60.174	5.691	139.440
61.174	5.691	139.450
62.174	5.691	139.440
63.174	5.692	139.440
64.174	5.691	139.440
65.174	5.691	139.450
66.174	5.691	139.440
67.174	5.691	139.440
68.174	5.691	139.440
69.174	5.691	139.440
70.174	5.691	139.440
71.174	5.691	139.450
72.174	5.691	139.450
73.174	5.691	139.450
74.174	5.691	139.450
75.174	5.691	139.450
76.174	5.691	139.450
77.174	5.691	139.450
78.174	5.691	139.450
79.174	5.691	139.450
80.174	5.691	139.450
81.174	5.691	139.450
82.174	5.691	139.460
83.174	5.691	139.460
84.174	5.691	139.460
85.174	5.691	139.460
86.174	5.691	139.460
87.174	5.691	139.450
88.174	5.691	139.460
89.174	5.691	139.460
90.174	5.691	139.460
91.174	5.691	139.460
92.174	5.691	139.460
93.174	5.691	139.460
94.174	5.691	139.460
95.174	5.691	139.470
96.174	5.691	139.470
97.174	5.691	139.460
98.174	5.691	139.470
99.174	5.691	139.470
100.174	5.691	139.460
101.174	5.690	139.470
102.174	5.690	139.470
103.174	5.691	139.470
104.174	5.691	139.470
105.174	5.690	139.470
106.174	5.691	139.470
107.174	5.690	139.470
108.174	5.690	139.470
109.174	5.691	139.470
110.174	5.691	139.470
111.174	5.690	139.470
112.174	5.690	139.480
113.174	5.691	139.470
114.174	5.691	139.480
115.174	5.690	139.480
116.174	5.690	139.480
117.174	5.690	139.480
118.174	5.690	139.480
119.174	5.690	139.480
120.174	5.690	139.480
121.174	5.690	139.490
122.174	5.690	139.480
123.174	5.690	139.490
124.174	5.690	139.490
125.174	5.690	139.490
126.174	5.690	139.490
127.174	5.690	139.490
128.174	5.690	139.490
129.174	5.690	139.490
130.174	5.690	139.490
131.174	5.690	139.490
132.174	5.690	139.500
133.174	5.690	139.500
134.174	5.690	139.500
135.174	5.690	139.500
136.174	5.690	139.500
137.174	5.690	139.500
138.174	5.690	139.500
139.174	5.690	139.500
140.174	5.690	139.500
141.174	5.690	139.500
142.174	5.689	139.510
143.174	5.689	139.510
144.174	5.690	139.510
145.174	5.690	139.510
146.174	5.690	139.510
147.174	5.689	139.520
148.174	5.690	139.520
149.174	5.690	139.520
150.174	5.689	139.520
151.174	5.690	139.520
152.174	5.689	139.520
153.174	5.690	139.520
154.174	5.690	139.520
155.174	5.690	139.520
156.174	5.689	139.530
157.174	5.690	139.530
158.174	5.689	139.530
159.174	5.689	139.530
160.174	5.689	139.530
161.174	5.690	139.530
162.174	5.690	139.530
