0.275	0.801	-0.011
1.275	0.801	-0.011
2.275	0.802	-0.011
3.275	0.801	-0.011
4.275	0.801	-0.011
5.275	0.802	-0.011
6.275	0.801	-0.011
7.275	0.801	-0.010
8.275	0.801	-0.011
9.275	0.801	-0.012
10.275	0.801	-0.011
11.275	0.801	-0.011
12.275	0.801	-0.011
13.275	0.801	-0.011
14.275	0.801	-0.010
15.275	0.801	-0.012
16.275	0.801	-0.011
17.275	0.801	-0.011
18.275	0.801	-0.011
19.275	0.801	-0.010
20.275	0.801	-0.010
21.275	0.801	-0.010
22.275	0.801	-0.011
23.275	0.801	-0.011
24.275	0.801	-0.011
25.275	0.801	-0.011
26.275	0.801	-0.010
27.275	0.801	-0.011
28.275	0.801	-0.011
29.275	0.801	-0.011
30.275	0.801	-0.010
31.275	0.801	-0.011
32.275	0.801	-0.011
33.275	0.801	-0.011
34.275	0.801	-0.011
35.275	0.801	-0.010
36.275	0.801	-0.010
37.275	0.801	-0.010
38.275	0.801	-0.010
39.275	0.801	-0.011
40.275	0.801	-0.011
41.275	0.801	-0.010
42.275	0.801	-0.010
43.275	0.801	-0.010
44.275	0.801	-0.010
45.275	0.801	-0.011
46.275	0.801	-0.010
47.275	0.801	-0.009
48.275	0.801	-0.010
49.275	0.801	-0.009
50.275	0.801	-0.009
51.275	0.801	-0.010
52.275	0.801	-0.010
53.275	0.801	-0.010
54.275	0.801	-0.010
55.275	0.801	-0.009
56.275	0.801	-0.010
57.275	0.801	-0.010
58.275	0.800	-0.011
59.275	0.801	-0.010
60.275	0.801	-0.010
61.275	0.801	-0.010
62.275	0.801	-0.009
63.275	0.801	-0.011
64.275	0.800	-0.011
65.275	0.801	-0.009
66.275	0.801	-0.010
67.275	0.801	-0.010
68.275	0.801	-0.010
69.275	0.801	-0.010
70.275	0.801	-0.010
71.275	0.801	-0.010
72.275	0.801	-0.009
73.275	0.801	-0.010
74.275	0.800	-0.010
75.275	0.800	-0.010
76.275	0.800	-0.010
77.275	0.800	-0.010
78.275	0.800	-0.009
79.275	0.800	-0.010
80.275	0.800	-0.009
81.275	0.800	-0.010
82.275	0.800	-0.009
83.275	0.800	-0.010
84.275	0.800	-0.010
85.275	0.800	-0.009
86.275	0.800	-0.010
87.275	0.800	-0.010
88.275	0.800	-0.010
89.275	0.800	-0.010
90.275	0.800	-0.010
91.275	0.800	-0.009
92.275	0.800	-0.010
93.275	0.801	-0.010
94.275	0.800	-0.010
95.275	0.800	-0.010
96.275	0.801	-0.010
97.275	0.800	-0.009
98.275	0.801	-0.009
99.275	0.800	-0.010
100.275	0.800	-0.009
