0.315	-0.010	0.000
1.315	-0.011	0.000
2.315	-0.010	-0.000
3.315	-0.010	-0.000
4.315	-0.010	-0.000
5.315	-0.010	0.000
6.315	-0.010	-0.000
7.315	-0.010	-0.000
8.315	-0.010	-0.000
9.315	-0.010	0.000
10.315	-0.010	0.000
11.315	-0.010	-0.000
12.315	-0.010	-0.000
13.315	-0.010	-0.000
14.315	-0.010	-0.001
15.315	-0.010	-0.002
16.315	-0.010	-0.001
17.315	-0.010	-0.000
18.315	-0.010	-0.000
19.315	-0.010	-0.000
20.315	-0.010	-0.000
21.315	-0.010	-0.000
22.315	-0.010	0.000
23.315	-0.010	-0.000
24.315	-0.010	-0.000
25.315	-0.010	-0.000
26.315	-0.010	-0.000
27.315	-0.010	0.000
28.315	-0.010	-0.000
29.315	-0.010	-0.000
30.315	-0.010	-0.000
31.315	-0.010	-0.000
32.315	-0.010	-0.000
33.315	-0.010	-0.000
34.315	-0.010	-0.000
35.315	-0.010	0.000
36.315	-0.010	-0.000
37.315	-0.010	0.000
38.315	-0.010	-0.000
39.315	-0.010	0.000
40.315	-0.010	0.000
41.315	-0.010	-0.000
42.315	-0.010	-0.000
43.315	-0.010	-0.000
44.315	-0.010	-0.000
45.315	-0.010	0.000
46.315	-0.010	0.000
47.315	-0.009	-0.000
48.315	-0.009	-0.000
49.315	-0.010	-0.000
50.315	-0.010	-0.001
51.315	-0.009	-0.000
52.315	-0.009	0.000
53.315	-0.010	-0.000
54.315	-0.009	-0.000
55.315	-0.009	-0.000
56.315	-0.010	-0.000
57.315	-0.010	-0.000
58.315	-0.010	0.000
59.315	-0.009	0.000
60.315	-0.009	-0.000
