0.366	5.496	83.640
1.366	5.496	83.730
2.366	5.496	83.810
3.366	5.496	83.880
4.366	5.496	83.950
5.366	5.496	84.010
6.366	5.496	84.070
7.366	5.496	84.130
8.366	5.496	84.180
9.366	5.496	84.230
10.366	5.496	84.280
11.366	5.496	84.320
12.366	5.496	84.370
13.366	5.496	84.410
14.366	5.496	84.450
15.366	5.496	84.480
16.366	5.496	84.520
17.366	5.496	84.550
18.366	5.496	84.590
19.366	5.496	84.620
20.366	5.496	84.650
21.366	5.496	84.680
22.366	5.496	84.710
23.366	5.496	84.740
24.366	5.496	84.770
25.366	5.496	84.790
26.366	5.496	84.820
27.366	5.496	84.840
28.366	5.496	84.860
29.366	5.496	84.890
30.366	5.496	84.910
31.366	5.496	84.930
32.366	5.496	84.950
33.366	5.496	84.980
34.366	5.496	85.000
35.366	5.496	85.020
36.366	5.496	85.040
37.366	5.496	85.060
38.366	5.496	85.070
39.366	5.496	85.090
40.366	5.496	85.110
41.366	5.496	85.130
42.366	5.496	85.150
43.366	5.496	85.160
44.366	5.496	85.180
45.366	5.496	85.190
46.366	5.496	85.210
47.366	5.496	85.230
48.366	5.496	85.240
49.366	5.496	85.260
50.366	5.496	85.270
51.366	5.496	85.290
52.366	5.496	85.300
53.366	5.496	85.320
54.366	5.496	85.330
55.366	5.496	85.340
56.366	5.496	85.360
57.366	5.496	85.370
58.366	5.496	85.380
59.366	5.496	85.390
60.366	5.496	85.410
61.366	5.496	85.420
62.366	5.496	85.430
63.366	5.496	85.440
64.366	5.496	85.460
65.366	5.496	85.470
66.366	5.496	85.480
67.366	5.496	85.490
68.366	5.496	85.500
69.366	5.496	85.510
70.366	5.496	85.520
71.366	5.496	85.530
72.366	5.496	85.550
73.366	5.496	85.560
74.366	5.496	85.570
75.366	5.496	85.580
76.366	5.496	85.590
77.366	5.496	85.600
78.366	5.496	85.610
79.366	5.496	85.620
80.366	5.496	85.630
