0.292	-0.003	-0.067
1.292	-0.003	-0.069
2.292	-0.003	-0.066
3.292	-0.003	-0.066
4.292	-0.003	-0.066
5.292	-0.003	-0.067
6.292	-0.003	-0.067
7.292	-0.002	-0.066
8.292	-0.003	-0.066
9.292	-0.003	-0.066
10.292	-0.003	-0.066
11.292	-0.003	-0.066
12.292	-0.003	-0.065
13.292	-0.003	-0.065
14.292	-0.003	-0.066
15.292	-0.003	-0.066
16.292	-0.003	-0.065
17.292	-0.003	-0.065
18.292	-0.003	-0.065
19.292	-0.003	-0.065
20.292	-0.003	-0.066
21.292	-0.003	-0.064
22.292	-0.003	-0.064
23.292	-0.002	-0.064
24.292	-0.003	-0.064
25.292	-0.003	-0.064
26.292	-0.003	-0.064
27.292	-0.003	-0.065
28.292	-0.003	-0.063
29.292	-0.003	-0.062
30.292	-0.002	-0.064
31.292	-0.002	-0.062
32.292	-0.003	-0.063
33.292	-0.002	-0.064
34.292	-0.003	-0.063
35.292	-0.003	-0.063
36.292	-0.003	-0.062
37.292	-0.002	-0.063
38.292	-0.003	-0.063
39.295	-0.002	-0.062
40.292	-0.003	-0.063
41.292	-0.003	-0.061
42.292	-0.003	-0.063
43.308	-0.003	-0.062
44.292	-0.003	-0.061
45.300	-0.003	-0.062
46.292	-0.003	-0.061
47.292	-0.002	-0.062
48.292	-0.003	-0.061
49.292	-0.002	-0.061
50.292	-0.003	-0.062
51.292	-0.003	-0.062
52.292	-0.003	-0.061
53.292	-0.003	-0.061
54.292	-0.003	-0.060
55.292	-0.003	-0.059
56.292	-0.003	-0.058
57.292	-0.003	-0.058
58.292	-0.003	-0.058
59.292	-0.003	-0.059
60.332	-0.002	-0.059
61.304	-0.002	-0.058
62.300	-0.002	-0.059
63.292	-0.003	-0.059
64.292	-0.002	-0.058
65.303	-0.002	-0.058
66.292	-0.002	-0.057
67.296	-0.002	-0.057
68.292	-0.002	-0.056
69.293	-0.002	-0.056
70.292	-0.002	-0.057
71.292	-0.002	-0.056
72.292	-0.002	-0.056
73.300	-0.002	-0.055
74.292	-0.002	-0.056
75.292	-0.002	-0.056
76.299	-0.002	-0.056
77.300	-0.002	-0.056
78.292	-0.002	-0.056
79.292	-0.002	-0.055
80.292	-0.002	-0.055
81.292	-0.002	-0.055
82.292	-0.002	-0.055
