0.369	0.002	0.000
1.369	0.002	-0.000
2.369	0.002	-0.000
3.369	0.002	-0.001
4.369	0.002	0.000
5.369	0.002	0.000
6.369	0.002	0.001
7.369	0.002	-0.000
8.369	0.002	-0.000
9.369	0.002	0.000
10.369	0.003	-0.000
11.369	0.002	-0.000
12.369	0.002	0.001
13.369	0.003	-0.000
14.369	0.002	-0.000
15.369	0.002	0.000
16.369	0.002	-0.001
17.369	0.002	0.000
18.369	0.003	0.000
19.369	0.002	0.001
20.369	0.002	0.000
21.369	0.002	0.000
22.369	0.002	-0.000
23.369	0.002	0.000
24.369	0.002	0.000
25.369	0.003	0.000
26.369	0.002	0.000
27.369	0.003	0.000
28.369	0.002	0.000
29.369	0.002	0.002
30.369	0.002	0.002
31.369	0.003	0.000
32.369	0.002	0.001
33.369	0.002	0.000
34.369	0.003	0.000
35.369	0.002	0.001
36.369	0.002	0.001
37.369	0.002	0.001
38.369	0.002	0.000
39.369	0.003	0.000
40.369	0.003	0.000
41.369	0.002	0.001
42.369	0.003	0.003
43.369	0.003	0.002
44.369	0.003	0.002
45.369	0.002	0.000
46.369	0.002	0.002
47.369	0.003	0.002
48.369	0.003	0.002
49.369	0.002	0.002
50.369	0.003	0.002
51.369	0.003	0.001
52.369	0.003	0.000
53.369	0.003	0.002
54.369	0.003	0.001
55.369	0.003	0.002
56.369	0.003	0.003
57.369	0.003	0.002
58.369	0.003	0.003
59.369	0.003	0.002
60.369	0.003	0.002
