0.379	0.001	-0.000
4.379	0.001	-0.000
8.379	0.002	-0.000
12.379	0.001	-0.001
16.379	0.142	2.754
20.379	0.189	3.235
24.379	0.214	4.165
28.379	0.266	5.176
32.379	0.344	6.692
36.379	0.389	7.598
40.379	0.419	8.158
44.379	0.518	10.130
48.379	0.593	11.536
52.379	0.735	14.397
56.379	0.836	16.405
60.379	0.921	18.073
64.379	0.979	19.226
68.379	1.052	20.518
72.379	1.111	21.933
76.379	1.214	23.681
80.379	1.243	24.421
84.379	1.261	24.734
88.379	1.335	26.276
92.379	1.396	27.504
96.379	1.464	29.157
100.379	1.520	29.855
104.379	1.540	30.300
108.379	1.531	30.180
112.379	1.530	30.160
