0.209	0.002	0.000
1.209	0.002	-0.000
2.209	0.002	0.000
3.209	0.002	0.000
4.209	0.002	0.002
5.209	0.002	0.002
6.209	0.002	-0.000
7.209	0.002	0.000
8.209	0.002	0.000
9.209	0.002	0.000
10.209	0.002	0.001
11.209	0.002	0.001
12.209	0.002	-0.000
13.209	0.002	-0.000
14.209	0.002	0.000
15.209	0.002	0.000
16.209	0.002	0.002
17.209	0.002	-0.000
18.209	0.002	0.000
19.209	0.002	0.001
20.209	0.002	0.000
21.209	0.002	0.000
22.209	0.002	0.001
23.209	0.002	0.000
24.209	0.002	0.000
25.209	0.002	-0.000
26.209	0.002	-0.000
27.209	0.002	0.001
28.209	0.002	0.001
29.209	0.002	0.002
30.209	0.002	-0.000
31.209	0.002	-0.000
32.209	0.002	0.002
33.209	0.002	0.000
34.209	0.002	0.000
35.209	0.002	0.000
36.209	0.002	0.000
37.209	0.002	0.000
38.209	0.002	0.000
39.209	0.002	0.000
40.209	0.002	0.000
41.209	0.002	0.000
42.209	0.002	0.000
43.209	0.002	0.000
44.209	0.002	0.000
45.209	0.002	0.002
46.209	0.002	0.000
47.209	0.002	0.000
48.209	0.002	0.000
49.209	0.002	-0.000
50.209	0.002	0.000
51.209	0.002	0.000
52.209	0.002	0.000
53.209	0.002	0.000
54.209	0.002	-0.000
55.209	0.002	-0.000
56.209	0.002	0.000
57.209	0.002	0.000
58.209	0.002	0.000
59.209	0.002	-0.000
60.209	0.002	0.000
