0.177	0.000	0.000
1.177	0.000	0.000
2.177	0.000	0.000
3.177	0.000	0.001
4.177	0.000	-0.000
5.177	0.000	-0.001
6.177	0.000	0.000
7.177	0.000	0.000
8.177	0.000	0.000
9.177	0.000	0.000
10.177	0.000	0.001
11.177	0.000	0.000
12.177	0.000	0.000
13.177	0.000	0.001
14.177	0.000	-0.000
15.177	0.000	0.000
16.177	0.000	0.001
17.177	0.000	0.000
18.177	0.000	0.001
19.177	0.000	0.000
20.177	0.000	0.000
21.177	0.000	0.000
22.177	0.000	0.001
23.177	0.000	0.000
24.177	0.000	0.000
25.177	0.000	0.000
26.177	-0.000	0.000
27.177	0.000	0.000
28.182	0.000	0.000
29.177	-0.000	-0.000
30.177	-0.000	0.000
31.177	0.000	0.000
32.177	0.000	0.000
33.177	-0.000	0.000
34.177	0.000	0.002
35.177	0.000	-0.000
36.177	0.000	0.000
37.177	0.000	-0.000
38.177	0.000	-0.000
39.177	0.000	0.000
40.177	0.000	-0.000
41.177	0.000	-0.000
42.177	0.000	-0.000
43.177	0.000	-0.001
44.177	0.000	-0.000
45.177	0.000	0.000
46.177	0.000	0.000
47.177	0.000	-0.000
48.177	0.000	0.000
49.177	0.000	0.000
50.177	-0.000	0.000
51.177	0.000	0.000
52.177	0.000	0.000
53.177	0.000	0.000
54.177	0.000	0.001
55.177	0.000	0.000
56.177	0.000	-0.000
57.177	0.000	0.000
58.177	0.000	-0.000
59.177	0.000	0.001
60.177	0.000	0.000
