16.299	1.331	0.800
20.299	2.851	1.745
24.299	2.850	1.764
28.304	4.906	3.019
32.299	6.402	3.931
36.308	8.276	5.072
40.299	9.857	6.042
44.299	11.627	7.089
48.299	13.281	8.070
52.299	15.094	9.230
56.299	16.425	10.037
60.299	16.425	9.991
64.299	17.950	10.988
68.299	19.828	12.116
72.299	21.765	13.361
76.299	22.832	13.972
80.299	24.355	14.954
84.299	26.396	16.266
88.299	28.773	17.713
92.299	28.775	17.659
96.299	31.720	19.566
100.299	32.526	20.071
104.299	34.822	21.543
108.299	34.824	21.540
112.300	34.824	21.540
116.299	33.035	20.387
120.299	31.461	19.331
124.299	29.527	18.077
128.299	28.331	17.348
132.299	26.809	16.328
136.299	25.064	15.259
140.299	23.412	14.201
144.299	21.925	13.214
148.299	20.150	12.120
152.299	19.174	11.478
156.299	18.331	10.946
160.299	17.198	10.217
164.299	16.166	9.564
168.299	15.031	8.861
172.299	13.511	7.951
176.299	12.251	7.165
180.299	10.318	5.956
184.303	8.994	5.118
188.299	7.539	4.235
192.299	5.692	3.167
196.299	4.199	2.227
200.299	1.354	0.626
204.299	1.320	0.542
