0.269	1.296	0.799
4.269	1.295	0.799
8.269	1.294	0.797
12.269	1.293	0.797
16.269	2.203	1.360
20.269	3.204	1.968
24.269	4.498	2.752
28.269	6.164	3.758
32.269	7.835	4.764
36.269	9.255	5.620
40.269	11.194	6.790
44.269	13.004	7.885
48.269	14.913	9.044
52.269	16.489	10.006
56.269	17.928	10.883
60.269	18.968	11.521
64.269	20.519	12.473
68.269	22.014	13.394
72.269	24.090	14.674
76.269	26.029	15.876
80.269	27.873	17.025
84.269	29.005	17.730
88.269	31.366	19.210
92.269	32.949	20.206
96.269	34.404	21.121
100.269	35.503	21.816
104.269	35.504	21.815
108.269	33.633	20.598
112.269	31.790	19.405
116.269	29.621	18.005
120.269	27.772	16.818
124.269	26.510	16.011
128.269	25.117	15.124
132.269	23.272	13.952
136.269	21.587	12.888
140.269	19.935	11.849
144.269	19.196	11.385
148.269	18.547	10.980
152.269	18.285	10.816
156.269	16.532	9.722
160.269	15.041	8.800
164.269	12.938	7.502
168.269	10.289	5.881
172.269	9.255	5.255
176.271	7.255	4.043
180.269	4.639	2.475
184.269	4.039	2.120
188.269	2.293	1.084
192.269	1.319	0.506
196.269	1.319	0.509
200.269	1.320	0.508
