0.240	0.002	-0.003
1.240	0.002	-0.004
2.240	0.002	-0.003
3.240	0.002	-0.003
4.240	0.002	-0.003
5.240	0.002	-0.002
6.240	0.002	-0.003
7.240	0.002	-0.004
8.240	0.002	-0.004
9.240	0.002	-0.004
10.240	0.002	-0.004
11.240	0.002	-0.003
12.240	0.002	-0.003
13.240	0.002	-0.004
14.240	0.002	-0.003
15.240	0.002	-0.004
16.240	0.002	-0.004
17.240	0.002	-0.003
18.240	0.002	-0.004
19.240	0.002	-0.005
20.240	0.002	-0.004
21.240	0.002	-0.005
22.240	0.002	-0.004
23.240	0.002	-0.004
24.240	0.002	-0.004
25.240	0.002	-0.004
26.240	0.002	-0.005
27.240	0.002	-0.005
28.240	0.002	-0.004
29.240	0.002	-0.003
30.240	0.002	-0.004
