t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.357	0.523	0	0	0	-0.201	0.003	-0.104
1.357	0.523	0	0	0	-0.202	0.003	-0.104
2.357	0.523	0	0	0	-0.201	0.003	-0.104
3.357	0.523	0	0	0	-0.202	0.003	-0.104
4.357	0.523	0	0	0	-0.201	0.003	-0.104
5.357	0.523	0	0	0	-0.201	0.003	-0.104
6.357	0.523	0	0	0	-0.202	0.003	-0.104
7.357	0.523	0	0	0	-0.202	0.003	-0.104
8.357	0.523	0	0	0	-0.202	0.003	-0.104
9.357	0.523	0	0	0	-0.202	0.003	-0.104
10.357	0.523	0	0	0	-0.202	0.003	-0.104
11.357	0.523	0	0	0	-0.202	0.003	-0.104
12.357	0.523	0	0	0	-0.202	0.003	-0.104
13.357	0.523	0	0	0	-0.202	0.003	-0.104
14.357	0.523	0	0	0	-0.201	0.003	-0.104
15.357	0.523	0	0	0	-0.202	0.003	-0.104
16.357	0.523	0	0	0	-0.201	0.003	-0.104
17.357	0.523	0	0	0	-0.202	0.003	-0.104
18.357	0.523	0	0	0	-0.202	0.003	-0.104
19.357	0.523	0	0	0	-0.203	0.003	-0.104
20.357	0.523	0	0	0	-0.202	0.003	-0.104
21.357	0.522	0	0	0	-0.202	0.003	-0.104
22.357	0.523	0	0	0	-0.202	0.003	-0.104
23.357	0.522	0	0	0	-0.202	0.003	-0.104
24.357	0.523	0	0	0	-0.201	0.003	-0.104
25.357	0.523	0	0	0	-0.201	0.003	-0.104
26.357	0.522	0	0	0	-0.202	0.003	-0.104
27.357	0.522	0	0	0	-0.202	0.003	-0.104
28.357	0.522	0	0	0	-0.202	0.003	-0.104
29.357	0.522	0	0	0	-0.201	0.003	-0.104
30.357	0.523	0	0	0	-0.202	0.003	-0.104
31.357	0.523	0	0	0	-0.202	0.003	-0.104
32.357	0.522	0	0	0	-0.203	0.003	-0.104
33.357	0.522	0	0	0	-0.201	0.003	-0.104
34.357	0.522	0	0	0	-0.203	0.003	-0.104
35.357	0.522	0	0	0	-0.202	0.003	-0.104
36.357	0.522	0	0	0	-0.203	0.003	-0.104
37.357	0.522	0	0	0	-0.202	0.003	-0.104
38.357	0.522	0	0	0	-0.202	0.003	-0.104
39.357	0.522	0	0	0	-0.202	0.003	-0.104
40.357	0.522	0	0	0	-0.202	0.003	-0.104
41.357	0.522	0	0	0	-0.202	0.003	-0.104
42.357	0.523	0	0	0	-0.202	0.003	-0.104
43.357	0.522	0	0	0	-0.203	0.003	-0.104
44.357	0.522	0	0	0	-0.203	0.003	-0.104
45.357	0.522	0	0	0	-0.203	0.003	-0.104
46.357	0.522	0	0	0	-0.202	0.003	-0.104
47.357	0.522	0	0	0	-0.203	0.003	-0.104
48.357	0.522	0	0	0	-0.203	0.003	-0.104
49.357	0.522	0	0	0	-0.202	0.003	-0.104
50.357	0.523	0	0	0	-0.202	0.003	-0.104
51.357	0.522	0	0	0	-0.203	0.003	-0.104
52.357	0.522	0	0	0	-0.203	0.003	-0.104
53.357	0.522	0	0	0	-0.204	0.003	-0.104
54.357	0.522	0	0	0	-0.202	0.003	-0.104
55.357	0.522	0	0	0	-0.202	0.003	-0.104
56.357	0.522	0	0	0	-0.202	0.003	-0.104
57.357	0.522	0	0	0	-0.202	0.003	-0.104
58.357	0.522	0	0	0	-0.203	0.003	-0.104
59.357	0.522	0	0	0	-0.203	0.003	-0.104
60.357	0.522	0	0	0	-0.203	0.003	-0.104
61.357	0.522	0	0	0	-0.203	0.003	-0.104
62.357	0.522	0	0	0	-0.203	0.003	-0.104
63.357	0.522	0	0	0	-0.204	0.003	-0.104
64.357	0.522	0	0	0	-0.202	0.003	-0.104
65.357	0.522	0	0	0	-0.203	0.003	-0.104
66.357	0.522	0	0	0	-0.203	0.003	-0.104
67.357	0.522	0	0	0	-0.202	0.003	-0.104
68.357	0.522	0	0	0	-0.203	0.003	-0.104
69.357	0.522	0	0	0	-0.204	0.003	-0.104
70.357	0.522	0	0	0	-0.202	0.003	-0.104
71.357	0.522	0	0	0	-0.203	0.003	-0.104
72.357	0.522	0	0	0	-0.202	0.003	-0.104
73.357	0.522	0	0	0	-0.203	0.003	-0.104
74.357	0.522	0	0	0	-0.203	0.003	-0.104
75.357	0.522	0	0	0	-0.203	0.003	-0.104
76.357	0.522	0	0	0	-0.202	0.003	-0.104
77.357	0.522	0	0	0	-0.203	0.003	-0.104
78.357	0.522	0	0	0	-0.203	0.003	-0.104
79.357	0.522	0	0	0	-0.202	0.003	-0.104
80.357	0.522	0	0	0	-0.202	0.003	-0.104
81.357	0.522	0	0	0	-0.203	0.003	-0.104
82.357	0.522	0	0	0	-0.203	0.003	-0.104
83.357	0.522	0	0	0	-0.203	0.003	-0.104
84.357	0.522	0	0	0	-0.203	0.003	-0.104
85.357	0.522	0	0	0	-0.203	0.003	-0.104
86.357	0.522	0	0	0	-0.202	0.003	-0.104
87.357	0.522	0	0	0	-0.203	0.003	-0.104
88.357	0.522	0	0	0	-0.203	0.003	-0.104
89.357	0.522	0	0	0	-0.203	0.003	-0.104
90.357	0.522	0	0	0	-0.204	0.003	-0.104
