t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.420	1.843	0	0	0	-4.076	0.003	-0.104
1.420	1.844	0	0	0	-4.084	0.003	-0.104
2.420	1.844	0	0	0	-4.093	0.003	-0.104
3.420	1.844	0	0	0	-4.101	0.003	-0.104
4.420	1.844	0	0	0	-4.110	0.003	-0.104
5.420	1.844	0	0	0	-4.119	0.003	-0.104
6.420	1.844	0	0	0	-4.125	0.003	-0.104
7.420	1.844	0	0	0	-4.135	0.003	-0.104
8.420	1.844	0	0	0	-4.142	0.003	-0.104
9.420	1.844	0	0	0	-4.150	0.003	-0.104
10.420	1.844	0	0	0	-4.158	0.003	-0.104
11.420	1.843	0	0	0	-4.166	0.003	-0.104
12.420	1.843	0	0	0	-4.174	0.003	-0.104
13.420	1.843	0	0	0	-4.181	0.003	-0.104
14.420	1.843	0	0	0	-4.189	0.003	-0.104
15.420	1.843	0	0	0	-4.196	0.003	-0.104
16.420	1.843	0	0	0	-4.203	0.003	-0.104
17.420	1.843	0	0	0	-4.210	0.003	-0.104
18.420	1.843	0	0	0	-4.218	0.003	-0.104
19.420	1.843	0	0	0	-4.225	0.003	-0.104
20.420	1.843	0	0	0	-4.232	0.003	-0.104
21.420	1.843	0	0	0	-4.238	0.003	-0.104
22.420	1.843	0	0	0	-4.247	0.003	-0.104
23.420	1.843	0	0	0	-4.252	0.003	-0.104
24.420	1.843	0	0	0	-4.259	0.003	-0.104
25.420	1.843	0	0	0	-4.267	0.003	-0.104
26.420	1.843	0	0	0	-4.273	0.003	-0.104
27.420	1.843	0	0	0	-4.279	0.003	-0.104
28.420	1.843	0	0	0	-4.286	0.003	-0.104
29.420	1.843	0	0	0	-4.292	0.003	-0.104
30.420	1.844	0	0	0	-4.298	0.003	-0.104
31.420	1.843	0	0	0	-4.305	0.003	-0.104
32.420	1.843	0	0	0	-4.310	0.003	-0.104
33.420	1.843	0	0	0	-4.318	0.003	-0.104
34.420	1.843	0	0	0	-4.323	0.003	-0.104
35.420	1.843	0	0	0	-4.329	0.003	-0.104
36.420	1.843	0	0	0	-4.334	0.003	-0.104
37.420	1.843	0	0	0	-4.340	0.003	-0.104
38.420	1.843	0	0	0	-4.346	0.003	-0.104
39.420	1.843	0	0	0	-4.351	0.003	-0.104
40.420	1.843	0	0	0	-4.357	0.003	-0.104
41.420	1.843	0	0	0	-4.363	0.003	-0.104
42.420	1.843	0	0	0	-4.370	0.003	-0.104
43.420	1.843	0	0	0	-4.375	0.003	-0.104
44.420	1.843	0	0	0	-4.381	0.003	-0.104
45.420	1.843	0	0	0	-4.386	0.003	-0.104
46.420	1.843	0	0	0	-4.390	0.003	-0.104
47.420	1.843	0	0	0	-4.395	0.003	-0.104
48.420	1.843	0	0	0	-4.402	0.003	-0.104
49.420	1.843	0	0	0	-4.407	0.003	-0.104
50.420	1.843	0	0	0	-4.411	0.003	-0.104
51.420	1.843	0	0	0	-4.417	0.003	-0.104
52.420	1.843	0	0	0	-4.422	0.003	-0.104
53.420	1.843	0	0	0	-4.427	0.003	-0.104
