t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.347	1.257	0	0	0	-0.710	0.003	-0.104
1.347	1.256	0	0	0	-0.712	0.003	-0.104
2.347	1.257	0	0	0	-0.711	0.003	-0.104
3.347	1.257	0	0	0	-0.712	0.003	-0.104
4.347	1.257	0	0	0	-0.712	0.003	-0.104
5.347	1.256	0	0	0	-0.711	0.003	-0.104
6.347	1.257	0	0	0	-0.712	0.003	-0.104
7.347	1.256	0	0	0	-0.713	0.003	-0.104
8.347	1.257	0	0	0	-0.712	0.003	-0.104
9.347	1.256	0	0	0	-0.712	0.003	-0.104
10.347	1.256	0	0	0	-0.713	0.003	-0.104
11.347	1.256	0	0	0	-0.713	0.003	-0.104
12.347	1.256	0	0	0	-0.714	0.003	-0.104
13.347	1.256	0	0	0	-0.714	0.003	-0.104
14.347	1.256	0	0	0	-0.714	0.003	-0.104
15.347	1.256	0	0	0	-0.714	0.003	-0.104
16.347	1.256	0	0	0	-0.715	0.003	-0.104
17.347	1.256	0	0	0	-0.715	0.003	-0.104
18.347	1.256	0	0	0	-0.716	0.003	-0.104
19.347	1.256	0	0	0	-0.716	0.003	-0.104
20.347	1.256	0	0	0	-0.716	0.003	-0.104
21.347	1.256	0	0	0	-0.716	0.003	-0.104
22.347	1.256	0	0	0	-0.717	0.003	-0.104
23.347	1.256	0	0	0	-0.717	0.003	-0.104
24.347	1.256	0	0	0	-0.718	0.003	-0.104
25.347	1.256	0	0	0	-0.718	0.003	-0.104
26.347	1.256	0	0	0	-0.719	0.003	-0.104
27.347	1.256	0	0	0	-0.719	0.003	-0.104
28.347	1.256	0	0	0	-0.719	0.003	-0.104
29.347	1.256	0	0	0	-0.718	0.003	-0.104
30.347	1.256	0	0	0	-0.719	0.003	-0.104
31.347	1.256	0	0	0	-0.721	0.003	-0.104
32.347	1.256	0	0	0	-0.720	0.003	-0.104
33.347	1.256	0	0	0	-0.720	0.003	-0.104
34.347	1.256	0	0	0	-0.720	0.003	-0.104
35.347	1.256	0	0	0	-0.721	0.003	-0.104
36.347	1.256	0	0	0	-0.722	0.003	-0.104
37.347	1.256	0	0	0	-0.721	0.003	-0.104
38.347	1.256	0	0	0	-0.721	0.003	-0.104
39.347	1.256	0	0	0	-0.722	0.003	-0.104
40.347	1.256	0	0	0	-0.722	0.003	-0.104
