t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.340	0.098	0	0	0	-0.118	0.003	-0.104
1.339	0.098	0	0	0	-0.116	0.003	-0.104
2.339	0.098	0	0	0	-0.116	0.003	-0.104
3.339	0.098	0	0	0	-0.117	0.003	-0.104
4.339	0.098	0	0	0	-0.116	0.003	-0.104
5.339	0.098	0	0	0	-0.117	0.003	-0.104
6.339	0.098	0	0	0	-0.116	0.003	-0.104
7.339	0.098	0	0	0	-0.116	0.003	-0.104
8.339	0.098	0	0	0	-0.116	0.003	-0.104
9.339	0.098	0	0	0	-0.116	0.003	-0.104
10.339	0.098	0	0	0	-0.117	0.003	-0.104
11.339	0.098	0	0	0	-0.116	0.003	-0.104
12.339	0.098	0	0	0	-0.115	0.003	-0.104
13.339	0.098	0	0	0	-0.117	0.003	-0.104
14.339	0.098	0	0	0	-0.116	0.003	-0.104
15.339	0.098	0	0	0	-0.117	0.003	-0.104
16.339	0.098	0	0	0	-0.116	0.003	-0.104
17.339	0.098	0	0	0	-0.116	0.003	-0.104
18.339	0.098	0	0	0	-0.116	0.003	-0.104
19.339	0.098	0	0	0	-0.117	0.003	-0.104
20.339	0.098	0	0	0	-0.117	0.003	-0.104
21.339	0.098	0	0	0	-0.118	0.003	-0.104
22.339	0.098	0	0	0	-0.117	0.003	-0.104
23.339	0.098	0	0	0	-0.116	0.003	-0.104
24.339	0.098	0	0	0	-0.117	0.003	-0.104
25.339	0.098	0	0	0	-0.116	0.003	-0.104
26.339	0.098	0	0	0	-0.117	0.003	-0.104
27.339	0.098	0	0	0	-0.116	0.003	-0.104
28.339	0.098	0	0	0	-0.117	0.003	-0.104
29.339	0.098	0	0	0	-0.116	0.003	-0.104
30.339	0.098	0	0	0	-0.116	0.003	-0.104
31.339	0.098	0	0	0	-0.116	0.003	-0.104
32.339	0.098	0	0	0	-0.116	0.003	-0.104
33.339	0.098	0	0	0	-0.117	0.003	-0.104
34.339	0.098	0	0	0	-0.116	0.003	-0.104
35.339	0.098	0	0	0	-0.117	0.003	-0.104
36.339	0.098	0	0	0	-0.116	0.003	-0.104
37.339	0.098	0	0	0	-0.117	0.003	-0.104
38.339	0.098	0	0	0	-0.116	0.003	-0.104
39.339	0.098	0	0	0	-0.117	0.003	-0.104
40.339	0.098	0	0	0	-0.117	0.003	-0.104
41.339	0.098	0	0	0	-0.116	0.003	-0.104
42.339	0.098	0	0	0	-0.115	0.003	-0.104
43.339	0.098	0	0	0	-0.117	0.003	-0.104
44.339	0.098	0	0	0	-0.116	0.003	-0.104
45.339	0.098	0	0	0	-0.115	0.003	-0.104
46.339	0.098	0	0	0	-0.116	0.003	-0.104
47.339	0.098	0	0	0	-0.115	0.003	-0.104
48.339	0.098	0	0	0	-0.117	0.003	-0.104
49.339	0.098	0	0	0	-0.115	0.003	-0.104
50.339	0.098	0	0	0	-0.117	0.003	-0.104
51.339	0.098	0	0	0	-0.117	0.003	-0.104
52.339	0.098	0	0	0	-0.116	0.003	-0.104
53.339	0.098	0	0	0	-0.116	0.003	-0.104
54.339	0.098	0	0	0	-0.117	0.003	-0.104
55.339	0.098	0	0	0	-0.116	0.003	-0.104
56.339	0.098	0	0	0	-0.116	0.003	-0.104
57.339	0.098	0	0	0	-0.116	0.003	-0.104
58.339	0.098	0	0	0	-0.116	0.003	-0.104
59.339	0.098	0	0	0	-0.115	0.003	-0.104
60.339	0.098	0	0	0	-0.117	0.003	-0.104
61.339	0.098	0	0	0	-0.116	0.003	-0.104
62.339	0.098	0	0	0	-0.117	0.003	-0.104
63.339	0.098	0	0	0	-0.116	0.003	-0.104
64.339	0.098	0	0	0	-0.116	0.003	-0.104
65.339	0.098	0	0	0	-0.116	0.003	-0.104
66.339	0.098	0	0	0	-0.116	0.003	-0.104
67.339	0.098	0	0	0	-0.115	0.003	-0.104
68.339	0.098	0	0	0	-0.115	0.003	-0.104
69.339	0.098	0	0	0	-0.117	0.003	-0.104
70.339	0.098	0	0	0	-0.118	0.003	-0.104
71.339	0.098	0	0	0	-0.116	0.003	-0.104
72.339	0.098	0	0	0	-0.115	0.003	-0.104
73.339	0.098	0	0	0	-0.116	0.003	-0.104
74.339	0.098	0	0	0	-0.115	0.003	-0.104
75.339	0.098	0	0	0	-0.116	0.003	-0.104
76.339	0.098	0	0	0	-0.116	0.003	-0.104
77.339	0.098	0	0	0	-0.117	0.003	-0.104
78.339	0.098	0	0	0	-0.117	0.003	-0.104
79.339	0.098	0	0	0	-0.117	0.003	-0.104
80.339	0.098	0	0	0	-0.116	0.003	-0.104
81.339	0.098	0	0	0	-0.116	0.003	-0.104
82.339	0.098	0	0	0	-0.116	0.003	-0.104
83.339	0.098	0	0	0	-0.115	0.003	-0.104
84.339	0.098	0	0	0	-0.116	0.003	-0.104
85.339	0.098	0	0	0	-0.117	0.003	-0.104
86.339	0.098	0	0	0	-0.117	0.003	-0.104
87.339	0.098	0	0	0	-0.115	0.003	-0.104
88.339	0.098	0	0	0	-0.117	0.003	-0.104
89.339	0.098	0	0	0	-0.117	0.003	-0.104
90.339	0.098	0	0	0	-0.116	0.003	-0.104
