t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.329	1.602	0	0	0	-1.936	0.003	-0.104
1.329	1.602	0	0	0	-1.941	0.003	-0.104
2.329	1.603	0	0	0	-1.943	0.003	-0.104
3.329	1.602	0	0	0	-1.946	0.003	-0.104
4.329	1.602	0	0	0	-1.949	0.003	-0.104
5.329	1.602	0	0	0	-1.952	0.003	-0.104
6.329	1.602	0	0	0	-1.956	0.003	-0.104
7.329	1.602	0	0	0	-1.958	0.003	-0.104
8.329	1.603	0	0	0	-1.962	0.003	-0.104
9.329	1.602	0	0	0	-1.965	0.003	-0.104
10.329	1.602	0	0	0	-1.969	0.003	-0.104
11.329	1.602	0	0	0	-1.971	0.003	-0.104
12.329	1.602	0	0	0	-1.977	0.003	-0.104
13.329	1.602	0	0	0	-1.977	0.003	-0.104
14.329	1.602	0	0	0	-1.981	0.003	-0.104
15.329	1.602	0	0	0	-1.983	0.003	-0.104
16.329	1.602	0	0	0	-1.986	0.003	-0.104
17.329	1.602	0	0	0	-1.990	0.003	-0.104
18.329	1.602	0	0	0	-1.992	0.003	-0.104
19.329	1.602	0	0	0	-1.996	0.003	-0.104
20.329	1.602	0	0	0	-1.999	0.003	-0.104
21.329	1.602	0	0	0	-2.002	0.003	-0.104
22.329	1.602	0	0	0	-2.005	0.003	-0.104
23.329	1.602	0	0	0	-2.007	0.003	-0.104
24.329	1.602	0	0	0	-2.010	0.003	-0.104
25.329	1.602	0	0	0	-2.012	0.003	-0.104
26.329	1.602	0	0	0	-2.017	0.003	-0.104
27.329	1.602	0	0	0	-2.018	0.003	-0.104
28.329	1.602	0	0	0	-2.021	0.003	-0.104
29.329	1.602	0	0	0	-2.024	0.003	-0.104
30.329	1.602	0	0	0	-2.026	0.003	-0.104
31.329	1.602	0	0	0	-2.030	0.003	-0.104
32.329	1.602	0	0	0	-2.032	0.003	-0.104
33.329	1.602	0	0	0	-2.034	0.003	-0.104
34.329	1.602	0	0	0	-2.038	0.003	-0.104
35.329	1.602	0	0	0	-2.039	0.003	-0.104
36.329	1.602	0	0	0	-2.042	0.003	-0.104
37.329	1.602	0	0	0	-2.045	0.003	-0.104
38.329	1.602	0	0	0	-2.046	0.003	-0.104
39.329	1.602	0	0	0	-2.050	0.003	-0.104
40.329	1.602	0	0	0	-2.053	0.003	-0.104
41.329	1.602	0	0	0	-2.054	0.003	-0.104
42.329	1.602	0	0	0	-2.056	0.003	-0.104
43.329	1.602	0	0	0	-2.060	0.003	-0.104
44.329	1.602	0	0	0	-2.061	0.003	-0.104
45.329	1.602	0	0	0	-2.064	0.003	-0.104
46.329	1.602	0	0	0	-2.067	0.003	-0.104
47.329	1.602	0	0	0	-2.069	0.003	-0.104
48.329	1.602	0	0	0	-2.070	0.003	-0.104
49.329	1.602	0	0	0	-2.072	0.003	-0.104
50.329	1.602	0	0	0	-2.076	0.003	-0.104
51.329	1.602	0	0	0	-2.078	0.003	-0.104
52.329	1.602	0	0	0	-2.079	0.003	-0.104
53.329	1.602	0	0	0	-2.081	0.003	-0.104
54.329	1.602	0	0	0	-2.084	0.003	-0.104
55.329	1.602	0	0	0	-2.086	0.003	-0.104
56.329	1.602	0	0	0	-2.089	0.003	-0.104
57.329	1.602	0	0	0	-2.090	0.003	-0.104
58.329	1.602	0	0	0	-2.094	0.003	-0.104
59.329	1.602	0	0	0	-2.094	0.003	-0.104
60.329	1.602	0	0	0	-2.096	0.003	-0.104
61.329	1.602	0	0	0	-2.097	0.003	-0.104
62.329	1.602	0	0	0	-2.100	0.003	-0.104
63.329	1.602	0	0	0	-2.103	0.003	-0.104
64.329	1.602	0	0	0	-2.105	0.003	-0.104
65.329	1.602	0	0	0	-2.105	0.003	-0.104
66.329	1.602	0	0	0	-2.107	0.003	-0.104
67.329	1.602	0	0	0	-2.111	0.003	-0.104
68.329	1.602	0	0	0	-2.113	0.003	-0.104
69.329	1.602	0	0	0	-2.115	0.003	-0.104
70.329	1.602	0	0	0	-2.116	0.003	-0.104
71.329	1.602	0	0	0	-2.117	0.003	-0.104
72.329	1.602	0	0	0	-2.120	0.003	-0.104
73.329	1.602	0	0	0	-2.121	0.003	-0.104
74.329	1.602	0	0	0	-2.123	0.003	-0.104
75.329	1.602	0	0	0	-2.124	0.003	-0.104
76.329	1.602	0	0	0	-2.128	0.003	-0.104
77.329	1.602	0	0	0	-2.128	0.003	-0.104
78.329	1.602	0	0	0	-2.130	0.003	-0.104
79.329	1.602	0	0	0	-2.132	0.003	-0.104
80.329	1.602	0	0	0	-2.134	0.003	-0.104
81.329	1.602	0	0	0	-2.135	0.003	-0.104
82.329	1.602	0	0	0	-2.138	0.003	-0.104
83.329	1.602	0	0	0	-2.139	0.003	-0.104
84.329	1.602	0	0	0	-2.140	0.003	-0.104
85.329	1.602	0	0	0	-2.141	0.003	-0.104
86.329	1.602	0	0	0	-2.143	0.003	-0.104
87.329	1.602	0	0	0	-2.146	0.003	-0.104
88.329	1.602	0	0	0	-2.146	0.003	-0.104
89.329	1.601	0	0	0	-2.149	0.003	-0.104
90.329	1.602	0	0	0	-2.149	0.003	-0.104
