t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.361	1.405	0	0	0	-1.102	0.003	-0.104
1.361	1.405	0	0	0	-1.103	0.003	-0.104
2.361	1.405	0	0	0	-1.103	0.003	-0.104
3.361	1.405	0	0	0	-1.104	0.003	-0.104
4.361	1.405	0	0	0	-1.105	0.003	-0.104
5.361	1.405	0	0	0	-1.105	0.003	-0.104
6.361	1.405	0	0	0	-1.106	0.003	-0.104
7.361	1.405	0	0	0	-1.107	0.003	-0.104
8.361	1.405	0	0	0	-1.107	0.003	-0.104
9.361	1.405	0	0	0	-1.109	0.003	-0.104
10.361	1.405	0	0	0	-1.109	0.003	-0.104
11.361	1.404	0	0	0	-1.110	0.003	-0.104
12.361	1.405	0	0	0	-1.109	0.003	-0.104
13.361	1.404	0	0	0	-1.111	0.003	-0.104
14.361	1.405	0	0	0	-1.112	0.003	-0.104
15.361	1.405	0	0	0	-1.112	0.003	-0.104
16.361	1.404	0	0	0	-1.112	0.003	-0.104
17.361	1.404	0	0	0	-1.114	0.003	-0.104
18.361	1.404	0	0	0	-1.114	0.003	-0.104
19.361	1.405	0	0	0	-1.115	0.003	-0.104
20.361	1.404	0	0	0	-1.115	0.003	-0.104
21.361	1.404	0	0	0	-1.115	0.003	-0.104
22.361	1.405	0	0	0	-1.116	0.003	-0.104
23.361	1.404	0	0	0	-1.117	0.003	-0.104
24.361	1.405	0	0	0	-1.118	0.003	-0.104
25.361	1.404	0	0	0	-1.119	0.003	-0.104
26.361	1.404	0	0	0	-1.119	0.003	-0.104
27.361	1.404	0	0	0	-1.120	0.003	-0.104
28.361	1.404	0	0	0	-1.121	0.003	-0.104
29.361	1.404	0	0	0	-1.121	0.003	-0.104
30.361	1.404	0	0	0	-1.121	0.003	-0.104
31.361	1.404	0	0	0	-1.123	0.003	-0.104
32.361	1.404	0	0	0	-1.122	0.003	-0.104
33.361	1.404	0	0	0	-1.123	0.003	-0.104
34.361	1.405	0	0	0	-1.124	0.003	-0.104
35.361	1.404	0	0	0	-1.126	0.003	-0.104
36.361	1.404	0	0	0	-1.126	0.003	-0.104
37.361	1.404	0	0	0	-1.127	0.003	-0.104
38.361	1.405	0	0	0	-1.125	0.003	-0.104
39.361	1.404	0	0	0	-1.128	0.003	-0.104
40.361	1.404	0	0	0	-1.128	0.003	-0.104
41.361	1.404	0	0	0	-1.129	0.003	-0.104
42.361	1.404	0	0	0	-1.129	0.003	-0.104
43.361	1.404	0	0	0	-1.130	0.003	-0.104
