t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.362	1.785	0	0	0	-3.143	0.003	-0.104
1.362	1.785	0	0	0	-3.156	0.003	-0.104
2.362	1.785	0	0	0	-3.169	0.003	-0.104
3.362	1.785	0	0	0	-3.183	0.003	-0.104
4.362	1.785	0	0	0	-3.196	0.003	-0.104
5.362	1.785	0	0	0	-3.209	0.003	-0.104
6.362	1.785	0	0	0	-3.221	0.003	-0.104
7.362	1.785	0	0	0	-3.234	0.003	-0.104
8.362	1.785	0	0	0	-3.246	0.003	-0.104
9.362	1.785	0	0	0	-3.258	0.003	-0.104
10.362	1.785	0	0	0	-3.270	0.003	-0.104
11.362	1.785	0	0	0	-3.281	0.003	-0.104
12.362	1.785	0	0	0	-3.291	0.003	-0.104
13.362	1.785	0	0	0	-3.302	0.003	-0.104
14.362	1.785	0	0	0	-3.313	0.003	-0.104
15.362	1.785	0	0	0	-3.323	0.003	-0.104
16.362	1.785	0	0	0	-3.333	0.003	-0.104
17.362	1.785	0	0	0	-3.343	0.003	-0.104
18.362	1.784	0	0	0	-3.352	0.003	-0.104
19.362	1.785	0	0	0	-3.363	0.003	-0.104
20.362	1.785	0	0	0	-3.372	0.003	-0.104
21.362	1.785	0	0	0	-3.380	0.003	-0.104
22.362	1.785	0	0	0	-3.388	0.003	-0.104
23.362	1.785	0	0	0	-3.398	0.003	-0.104
24.362	1.785	0	0	0	-3.405	0.003	-0.104
25.362	1.784	0	0	0	-3.414	0.003	-0.104
26.362	1.785	0	0	0	-3.422	0.003	-0.104
27.362	1.784	0	0	0	-3.430	0.003	-0.104
28.362	1.784	0	0	0	-3.439	0.003	-0.104
29.362	1.784	0	0	0	-3.445	0.003	-0.104
30.362	1.784	0	0	0	-3.453	0.003	-0.104
31.362	1.784	0	0	0	-3.460	0.003	-0.104
32.362	1.785	0	0	0	-3.467	0.003	-0.104
33.362	1.785	0	0	0	-3.475	0.003	-0.104
34.362	1.784	0	0	0	-3.480	0.003	-0.104
35.362	1.784	0	0	0	-3.489	0.003	-0.104
36.362	1.784	0	0	0	-3.495	0.003	-0.104
37.362	1.785	0	0	0	-3.503	0.003	-0.104
38.362	1.784	0	0	0	-3.509	0.003	-0.104
39.362	1.784	0	0	0	-3.515	0.003	-0.104
40.362	1.784	0	0	0	-3.522	0.003	-0.104
41.362	1.784	0	0	0	-3.528	0.003	-0.104
42.362	1.784	0	0	0	-3.533	0.003	-0.104
43.362	1.784	0	0	0	-3.540	0.003	-0.104
44.362	1.784	0	0	0	-3.546	0.003	-0.104
45.362	1.784	0	0	0	-3.552	0.003	-0.104
46.362	1.784	0	0	0	-3.559	0.003	-0.104
47.362	1.784	0	0	0	-3.563	0.003	-0.104
48.362	1.784	0	0	0	-3.569	0.003	-0.104
49.362	1.784	0	0	0	-3.574	0.003	-0.104
50.362	1.784	0	0	0	-3.580	0.003	-0.104
51.362	1.784	0	0	0	-3.586	0.003	-0.104
52.362	1.784	0	0	0	-3.591	0.003	-0.104
53.362	1.784	0	0	0	-3.597	0.003	-0.104
54.362	1.784	0	0	0	-3.602	0.003	-0.104
55.362	1.784	0	0	0	-3.607	0.003	-0.104
56.362	1.784	0	0	0	-3.612	0.003	-0.104
57.362	1.784	0	0	0	-3.617	0.003	-0.104
58.362	1.784	0	0	0	-3.622	0.003	-0.104
59.362	1.784	0	0	0	-3.626	0.003	-0.104
60.362	1.784	0	0	0	-3.632	0.003	-0.104
61.362	1.784	0	0	0	-3.637	0.003	-0.104
62.362	1.784	0	0	0	-3.642	0.003	-0.104
63.362	1.784	0	0	0	-3.646	0.003	-0.104
64.362	1.784	0	0	0	-3.651	0.003	-0.104
65.362	1.784	0	0	0	-3.655	0.003	-0.104
66.362	1.784	0	0	0	-3.661	0.003	-0.104
67.362	1.784	0	0	0	-3.665	0.003	-0.104
68.362	1.784	0	0	0	-3.671	0.003	-0.104
69.362	1.784	0	0	0	-3.675	0.003	-0.104
70.362	1.784	0	0	0	-3.679	0.003	-0.104
71.362	1.785	0	0	0	-3.683	0.003	-0.104
72.362	1.784	0	0	0	-3.688	0.003	-0.104
73.362	1.784	0	0	0	-3.691	0.003	-0.104
74.362	1.784	0	0	0	-3.697	0.003	-0.104
75.362	1.785	0	0	0	-3.701	0.003	-0.104
76.362	1.784	0	0	0	-3.706	0.003	-0.104
77.362	1.784	0	0	0	-3.710	0.003	-0.104
78.362	1.784	0	0	0	-3.712	0.003	-0.104
79.362	1.784	0	0	0	-3.716	0.003	-0.104
80.362	1.784	0	0	0	-3.720	0.003	-0.104
81.362	1.784	0	0	0	-3.725	0.003	-0.104
82.362	1.784	0	0	0	-3.729	0.003	-0.104
83.362	1.784	0	0	0	-3.732	0.003	-0.104
84.362	1.784	0	0	0	-3.738	0.003	-0.104
85.362	1.784	0	0	0	-3.741	0.003	-0.104
86.362	1.784	0	0	0	-3.744	0.003	-0.104
87.362	1.784	0	0	0	-3.748	0.003	-0.104
88.362	1.784	0	0	0	-3.752	0.003	-0.104
89.362	1.784	0	0	0	-3.756	0.003	-0.104
90.362	1.784	0	0	0	-3.760	0.003	-0.104
