t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.373	1.310	0	0	0	-0.773	0.003	-0.104
1.373	1.310	0	0	0	-0.773	0.003	-0.104
2.373	1.310	0	0	0	-0.775	0.003	-0.104
3.373	1.310	0	0	0	-0.776	0.003	-0.104
4.373	1.310	0	0	0	-0.777	0.003	-0.104
5.373	1.310	0	0	0	-0.777	0.003	-0.104
6.373	1.310	0	0	0	-0.778	0.003	-0.104
7.373	1.310	0	0	0	-0.780	0.003	-0.104
8.373	1.310	0	0	0	-0.780	0.003	-0.104
9.373	1.310	0	0	0	-0.781	0.003	-0.104
10.373	1.310	0	0	0	-0.783	0.003	-0.104
11.373	1.310	0	0	0	-0.783	0.003	-0.104
12.373	1.310	0	0	0	-0.785	0.003	-0.104
13.373	1.310	0	0	0	-0.786	0.003	-0.104
14.373	1.310	0	0	0	-0.786	0.003	-0.104
15.373	1.310	0	0	0	-0.787	0.003	-0.104
16.373	1.310	0	0	0	-0.789	0.003	-0.104
17.373	1.310	0	0	0	-0.789	0.003	-0.104
18.373	1.310	0	0	0	-0.791	0.003	-0.104
19.373	1.310	0	0	0	-0.791	0.003	-0.104
20.373	1.310	0	0	0	-0.791	0.003	-0.104
21.373	1.310	0	0	0	-0.792	0.003	-0.104
22.373	1.310	0	0	0	-0.794	0.003	-0.104
23.373	1.310	0	0	0	-0.794	0.003	-0.104
24.373	1.310	0	0	0	-0.795	0.003	-0.104
25.373	1.310	0	0	0	-0.797	0.003	-0.104
26.373	1.310	0	0	0	-0.796	0.003	-0.104
27.373	1.310	0	0	0	-0.798	0.003	-0.104
28.373	1.310	0	0	0	-0.800	0.003	-0.104
29.373	1.310	0	0	0	-0.800	0.003	-0.104
30.373	1.310	0	0	0	-0.800	0.003	-0.104
31.373	1.310	0	0	0	-0.801	0.003	-0.104
32.373	1.310	0	0	0	-0.803	0.003	-0.104
33.373	1.310	0	0	0	-0.803	0.003	-0.104
34.373	1.310	0	0	0	-0.803	0.003	-0.104
35.373	1.310	0	0	0	-0.804	0.003	-0.104
36.373	1.310	0	0	0	-0.805	0.003	-0.104
37.373	1.310	0	0	0	-0.806	0.003	-0.104
38.373	1.310	0	0	0	-0.807	0.003	-0.104
39.373	1.310	0	0	0	-0.807	0.003	-0.104
40.373	1.310	0	0	0	-0.809	0.003	-0.104
41.373	1.310	0	0	0	-0.808	0.003	-0.104
