t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.384	0.691	0	0	0	-0.250	0.003	-0.104
1.384	0.691	0	0	0	-0.250	0.003	-0.104
2.384	0.691	0	0	0	-0.249	0.003	-0.104
3.384	0.691	0	0	0	-0.250	0.003	-0.104
4.384	0.690	0	0	0	-0.250	0.003	-0.104
5.384	0.690	0	0	0	-0.249	0.003	-0.104
6.384	0.690	0	0	0	-0.249	0.003	-0.104
7.384	0.690	0	0	0	-0.249	0.003	-0.104
8.384	0.691	0	0	0	-0.249	0.003	-0.104
9.384	0.691	0	0	0	-0.250	0.003	-0.104
10.384	0.691	0	0	0	-0.250	0.003	-0.104
11.384	0.691	0	0	0	-0.250	0.003	-0.104
12.384	0.690	0	0	0	-0.249	0.003	-0.104
13.384	0.690	0	0	0	-0.250	0.003	-0.104
14.384	0.690	0	0	0	-0.249	0.003	-0.104
15.384	0.690	0	0	0	-0.250	0.003	-0.104
16.384	0.690	0	0	0	-0.250	0.003	-0.104
17.384	0.690	0	0	0	-0.250	0.003	-0.104
18.384	0.690	0	0	0	-0.250	0.003	-0.104
19.384	0.690	0	0	0	-0.249	0.003	-0.104
20.384	0.689	0	0	0	-0.249	0.003	-0.104
21.384	0.690	0	0	0	-0.250	0.003	-0.104
22.384	0.690	0	0	0	-0.249	0.003	-0.104
23.384	0.690	0	0	0	-0.250	0.003	-0.104
24.384	0.690	0	0	0	-0.250	0.003	-0.104
25.384	0.690	0	0	0	-0.250	0.003	-0.104
26.384	0.689	0	0	0	-0.250	0.003	-0.104
27.384	0.689	0	0	0	-0.250	0.003	-0.104
28.384	0.689	0	0	0	-0.250	0.003	-0.104
29.384	0.689	0	0	0	-0.251	0.003	-0.104
30.384	0.689	0	0	0	-0.250	0.003	-0.104
31.384	0.689	0	0	0	-0.251	0.003	-0.104
32.384	0.690	0	0	0	-0.250	0.003	-0.104
33.384	0.689	0	0	0	-0.251	0.003	-0.104
34.384	0.689	0	0	0	-0.250	0.003	-0.104
35.384	0.689	0	0	0	-0.251	0.003	-0.104
36.384	0.689	0	0	0	-0.251	0.003	-0.104
37.384	0.689	0	0	0	-0.251	0.003	-0.104
38.384	0.689	0	0	0	-0.249	0.003	-0.104
39.384	0.689	0	0	0	-0.250	0.003	-0.104
40.384	0.689	0	0	0	-0.251	0.003	-0.104
41.384	0.689	0	0	0	-0.250	0.003	-0.104
42.384	0.689	0	0	0	-0.249	0.003	-0.104
43.384	0.689	0	0	0	-0.250	0.003	-0.104
44.384	0.689	0	0	0	-0.250	0.003	-0.104
45.384	0.689	0	0	0	-0.250	0.003	-0.104
46.384	0.689	0	0	0	-0.250	0.003	-0.104
47.384	0.689	0	0	0	-0.250	0.003	-0.104
48.384	0.689	0	0	0	-0.251	0.003	-0.104
49.384	0.689	0	0	0	-0.250	0.003	-0.104
50.384	0.689	0	0	0	-0.252	0.003	-0.104
51.384	0.689	0	0	0	-0.251	0.003	-0.104
52.384	0.689	0	0	0	-0.251	0.003	-0.104
53.384	0.689	0	0	0	-0.249	0.003	-0.104
54.384	0.689	0	0	0	-0.251	0.003	-0.104
55.384	0.689	0	0	0	-0.252	0.003	-0.104
56.384	0.689	0	0	0	-0.251	0.003	-0.104
57.384	0.689	0	0	0	-0.251	0.003	-0.104
58.384	0.689	0	0	0	-0.250	0.003	-0.104
59.384	0.689	0	0	0	-0.251	0.003	-0.104
60.384	0.689	0	0	0	-0.250	0.003	-0.104
61.384	0.689	0	0	0	-0.250	0.003	-0.104
62.384	0.689	0	0	0	-0.250	0.003	-0.104
63.384	0.689	0	0	0	-0.251	0.003	-0.104
64.384	0.689	0	0	0	-0.251	0.003	-0.104
65.384	0.689	0	0	0	-0.251	0.003	-0.104
66.384	0.689	0	0	0	-0.251	0.003	-0.104
67.384	0.689	0	0	0	-0.251	0.003	-0.104
68.384	0.689	0	0	0	-0.251	0.003	-0.104
69.384	0.689	0	0	0	-0.251	0.003	-0.104
70.384	0.689	0	0	0	-0.251	0.003	-0.104
71.384	0.689	0	0	0	-0.250	0.003	-0.104
72.384	0.689	0	0	0	-0.250	0.003	-0.104
73.384	0.689	0	0	0	-0.252	0.003	-0.104
74.384	0.689	0	0	0	-0.252	0.003	-0.104
75.384	0.689	0	0	0	-0.250	0.003	-0.104
76.384	0.689	0	0	0	-0.250	0.003	-0.104
77.384	0.689	0	0	0	-0.250	0.003	-0.104
78.384	0.688	0	0	0	-0.251	0.003	-0.104
79.384	0.688	0	0	0	-0.251	0.003	-0.104
80.384	0.688	0	0	0	-0.252	0.003	-0.104
81.384	0.688	0	0	0	-0.252	0.003	-0.104
82.384	0.689	0	0	0	-0.251	0.003	-0.104
83.384	0.689	0	0	0	-0.250	0.003	-0.104
84.384	0.689	0	0	0	-0.251	0.003	-0.104
85.384	0.689	0	0	0	-0.251	0.003	-0.104
86.384	0.689	0	0	0	-0.252	0.003	-0.104
87.384	0.689	0	0	0	-0.251	0.003	-0.104
88.384	0.688	0	0	0	-0.252	0.003	-0.104
89.384	0.688	0	0	0	-0.251	0.003	-0.104
90.384	0.688	0	0	0	-0.252	0.003	-0.104
