t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.263	0.946	0	0	0	-0.349	0.003	-0.104
1.262	0.946	0	0	0	-0.348	0.003	-0.104
2.262	0.946	0	0	0	-0.350	0.003	-0.104
3.262	0.946	0	0	0	-0.349	0.003	-0.104
4.262	0.946	0	0	0	-0.350	0.003	-0.104
5.262	0.946	0	0	0	-0.350	0.003	-0.104
6.262	0.946	0	0	0	-0.348	0.003	-0.104
7.262	0.946	0	0	0	-0.350	0.003	-0.104
8.262	0.946	0	0	0	-0.349	0.003	-0.104
9.262	0.946	0	0	0	-0.350	0.003	-0.104
10.262	0.946	0	0	0	-0.349	0.003	-0.104
11.262	0.946	0	0	0	-0.350	0.003	-0.104
12.262	0.946	0	0	0	-0.350	0.003	-0.104
13.262	0.946	0	0	0	-0.350	0.003	-0.104
14.262	0.946	0	0	0	-0.351	0.003	-0.104
15.262	0.945	0	0	0	-0.350	0.003	-0.104
16.262	0.945	0	0	0	-0.351	0.003	-0.104
17.262	0.945	0	0	0	-0.351	0.003	-0.104
18.262	0.945	0	0	0	-0.351	0.003	-0.104
19.262	0.945	0	0	0	-0.350	0.003	-0.104
20.262	0.945	0	0	0	-0.351	0.003	-0.104
21.262	0.945	0	0	0	-0.350	0.003	-0.104
22.262	0.945	0	0	0	-0.351	0.003	-0.104
23.262	0.945	0	0	0	-0.351	0.003	-0.104
24.262	0.945	0	0	0	-0.352	0.003	-0.104
25.262	0.945	0	0	0	-0.353	0.003	-0.104
26.262	0.945	0	0	0	-0.352	0.003	-0.104
27.262	0.945	0	0	0	-0.352	0.003	-0.104
28.262	0.945	0	0	0	-0.352	0.003	-0.104
29.262	0.945	0	0	0	-0.351	0.003	-0.104
30.262	0.945	0	0	0	-0.353	0.003	-0.104
31.262	0.945	0	0	0	-0.352	0.003	-0.104
32.262	0.945	0	0	0	-0.353	0.003	-0.104
33.262	0.945	0	0	0	-0.353	0.003	-0.104
34.262	0.945	0	0	0	-0.352	0.003	-0.104
35.262	0.945	0	0	0	-0.352	0.003	-0.104
36.262	0.945	0	0	0	-0.353	0.003	-0.104
37.262	0.945	0	0	0	-0.353	0.003	-0.104
38.262	0.945	0	0	0	-0.353	0.003	-0.104
39.262	0.945	0	0	0	-0.354	0.003	-0.104
40.262	0.945	0	0	0	-0.353	0.003	-0.104
41.262	0.945	0	0	0	-0.352	0.003	-0.104
42.262	0.945	0	0	0	-0.353	0.003	-0.104
43.262	0.945	0	0	0	-0.353	0.003	-0.104
44.262	0.945	0	0	0	-0.355	0.003	-0.104
45.262	0.945	0	0	0	-0.353	0.003	-0.104
46.262	0.945	0	0	0	-0.354	0.003	-0.104
47.262	0.945	0	0	0	-0.353	0.003	-0.104
48.262	0.945	0	0	0	-0.354	0.003	-0.104
49.262	0.945	0	0	0	-0.354	0.003	-0.104
50.262	0.945	0	0	0	-0.353	0.003	-0.104
51.262	0.945	0	0	0	-0.354	0.003	-0.104
52.262	0.945	0	0	0	-0.354	0.003	-0.104
53.262	0.945	0	0	0	-0.354	0.003	-0.104
54.262	0.945	0	0	0	-0.353	0.003	-0.104
55.262	0.945	0	0	0	-0.354	0.003	-0.104
56.262	0.945	0	0	0	-0.353	0.003	-0.104
57.262	0.945	0	0	0	-0.354	0.003	-0.104
58.262	0.945	0	0	0	-0.355	0.003	-0.104
59.262	0.945	0	0	0	-0.354	0.003	-0.104
60.262	0.945	0	0	0	-0.353	0.003	-0.104
61.262	0.945	0	0	0	-0.355	0.003	-0.104
62.262	0.945	0	0	0	-0.354	0.003	-0.104
63.262	0.945	0	0	0	-0.356	0.003	-0.104
64.262	0.945	0	0	0	-0.355	0.003	-0.104
65.262	0.945	0	0	0	-0.355	0.003	-0.104
66.262	0.945	0	0	0	-0.354	0.003	-0.104
67.262	0.945	0	0	0	-0.355	0.003	-0.104
68.262	0.945	0	0	0	-0.354	0.003	-0.104
69.262	0.945	0	0	0	-0.355	0.003	-0.104
70.262	0.945	0	0	0	-0.356	0.003	-0.104
71.262	0.945	0	0	0	-0.354	0.003	-0.104
72.262	0.945	0	0	0	-0.356	0.003	-0.104
73.262	0.945	0	0	0	-0.355	0.003	-0.104
74.262	0.945	0	0	0	-0.355	0.003	-0.104
75.262	0.945	0	0	0	-0.356	0.003	-0.104
76.262	0.945	0	0	0	-0.356	0.003	-0.104
77.262	0.945	0	0	0	-0.355	0.003	-0.104
78.262	0.945	0	0	0	-0.355	0.003	-0.104
79.262	0.945	0	0	0	-0.355	0.003	-0.104
80.262	0.945	0	0	0	-0.356	0.003	-0.104
81.262	0.945	0	0	0	-0.356	0.003	-0.104
82.262	0.945	0	0	0	-0.355	0.003	-0.104
83.262	0.945	0	0	0	-0.355	0.003	-0.104
84.262	0.945	0	0	0	-0.356	0.003	-0.104
85.262	0.945	0	0	0	-0.355	0.003	-0.104
86.262	0.945	0	0	0	-0.355	0.003	-0.104
87.262	0.945	0	0	0	-0.356	0.003	-0.104
88.262	0.945	0	0	0	-0.356	0.003	-0.104
89.262	0.945	0	0	0	-0.356	0.003	-0.104
90.262	0.945	0	0	0	-0.356	0.003	-0.104
