t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.391	0.906	0	0	0	-0.328	0.003	-0.104
1.391	0.906	0	0	0	-0.328	0.003	-0.104
2.391	0.906	0	0	0	-0.328	0.003	-0.104
3.391	0.906	0	0	0	-0.328	0.003	-0.104
4.391	0.906	0	0	0	-0.329	0.003	-0.104
5.391	0.906	0	0	0	-0.328	0.003	-0.104
6.391	0.906	0	0	0	-0.329	0.003	-0.104
7.391	0.906	0	0	0	-0.328	0.003	-0.104
8.391	0.906	0	0	0	-0.329	0.003	-0.104
9.391	0.906	0	0	0	-0.329	0.003	-0.104
10.391	0.906	0	0	0	-0.329	0.003	-0.104
11.391	0.906	0	0	0	-0.330	0.003	-0.104
12.391	0.906	0	0	0	-0.330	0.003	-0.104
13.391	0.906	0	0	0	-0.329	0.003	-0.104
14.391	0.906	0	0	0	-0.329	0.003	-0.104
15.391	0.906	0	0	0	-0.330	0.003	-0.104
16.391	0.906	0	0	0	-0.329	0.003	-0.104
17.391	0.906	0	0	0	-0.330	0.003	-0.104
18.391	0.906	0	0	0	-0.330	0.003	-0.104
19.391	0.906	0	0	0	-0.331	0.003	-0.104
20.391	0.906	0	0	0	-0.330	0.003	-0.104
21.391	0.906	0	0	0	-0.330	0.003	-0.104
22.391	0.906	0	0	0	-0.331	0.003	-0.104
23.391	0.906	0	0	0	-0.331	0.003	-0.104
24.391	0.906	0	0	0	-0.330	0.003	-0.104
25.391	0.906	0	0	0	-0.330	0.003	-0.104
26.391	0.906	0	0	0	-0.331	0.003	-0.104
27.391	0.906	0	0	0	-0.331	0.003	-0.104
28.391	0.906	0	0	0	-0.330	0.003	-0.104
29.391	0.906	0	0	0	-0.331	0.003	-0.104
30.391	0.906	0	0	0	-0.331	0.003	-0.104
31.391	0.906	0	0	0	-0.331	0.003	-0.104
32.391	0.906	0	0	0	-0.331	0.003	-0.104
33.391	0.906	0	0	0	-0.331	0.003	-0.104
34.391	0.906	0	0	0	-0.331	0.003	-0.104
35.391	0.906	0	0	0	-0.331	0.003	-0.104
36.391	0.906	0	0	0	-0.332	0.003	-0.104
37.391	0.906	0	0	0	-0.332	0.003	-0.104
38.391	0.905	0	0	0	-0.332	0.003	-0.104
39.391	0.906	0	0	0	-0.331	0.003	-0.104
40.391	0.905	0	0	0	-0.332	0.003	-0.104
41.391	0.905	0	0	0	-0.332	0.003	-0.104
42.391	0.905	0	0	0	-0.331	0.003	-0.104
43.391	0.905	0	0	0	-0.331	0.003	-0.104
44.391	0.905	0	0	0	-0.332	0.003	-0.104
45.391	0.905	0	0	0	-0.332	0.003	-0.104
46.391	0.905	0	0	0	-0.333	0.003	-0.104
47.391	0.905	0	0	0	-0.333	0.003	-0.104
48.391	0.905	0	0	0	-0.332	0.003	-0.104
49.391	0.905	0	0	0	-0.333	0.003	-0.104
50.391	0.906	0	0	0	-0.332	0.003	-0.104
51.391	0.906	0	0	0	-0.333	0.003	-0.104
52.391	0.905	0	0	0	-0.333	0.003	-0.104
53.391	0.906	0	0	0	-0.333	0.003	-0.104
54.391	0.905	0	0	0	-0.332	0.003	-0.104
55.391	0.906	0	0	0	-0.333	0.003	-0.104
56.391	0.905	0	0	0	-0.333	0.003	-0.104
57.391	0.905	0	0	0	-0.333	0.003	-0.104
58.391	0.905	0	0	0	-0.333	0.003	-0.104
59.391	0.905	0	0	0	-0.332	0.003	-0.104
60.391	0.905	0	0	0	-0.334	0.003	-0.104
61.391	0.905	0	0	0	-0.333	0.003	-0.104
62.391	0.905	0	0	0	-0.333	0.003	-0.104
63.391	0.905	0	0	0	-0.333	0.003	-0.104
64.391	0.905	0	0	0	-0.333	0.003	-0.104
65.391	0.905	0	0	0	-0.333	0.003	-0.104
66.391	0.905	0	0	0	-0.333	0.003	-0.104
67.391	0.905	0	0	0	-0.334	0.003	-0.104
68.391	0.905	0	0	0	-0.334	0.003	-0.104
69.391	0.905	0	0	0	-0.334	0.003	-0.104
70.391	0.905	0	0	0	-0.334	0.003	-0.104
71.391	0.905	0	0	0	-0.333	0.003	-0.104
72.391	0.905	0	0	0	-0.334	0.003	-0.104
73.391	0.905	0	0	0	-0.333	0.003	-0.104
74.391	0.905	0	0	0	-0.334	0.003	-0.104
75.391	0.905	0	0	0	-0.334	0.003	-0.104
76.391	0.905	0	0	0	-0.333	0.003	-0.104
77.391	0.905	0	0	0	-0.332	0.003	-0.104
78.391	0.905	0	0	0	-0.334	0.003	-0.104
79.391	0.905	0	0	0	-0.333	0.003	-0.104
80.391	0.905	0	0	0	-0.334	0.003	-0.104
81.391	0.905	0	0	0	-0.334	0.003	-0.104
82.391	0.905	0	0	0	-0.334	0.003	-0.104
83.391	0.905	0	0	0	-0.334	0.003	-0.104
84.391	0.905	0	0	0	-0.334	0.003	-0.104
85.391	0.905	0	0	0	-0.334	0.003	-0.104
86.391	0.905	0	0	0	-0.334	0.003	-0.104
87.391	0.905	0	0	0	-0.334	0.003	-0.104
88.391	0.905	0	0	0	-0.335	0.003	-0.104
89.391	0.905	0	0	0	-0.334	0.003	-0.104
90.391	0.905	0	0	0	-0.334	0.003	-0.104
