t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.390	0.294	0	0	0	-0.150	0.003	-0.104
1.390	0.294	0	0	0	-0.149	0.003	-0.104
2.390	0.294	0	0	0	-0.150	0.003	-0.104
3.390	0.294	0	0	0	-0.149	0.003	-0.104
4.390	0.294	0	0	0	-0.150	0.003	-0.104
5.390	0.294	0	0	0	-0.150	0.003	-0.104
6.390	0.294	0	0	0	-0.150	0.003	-0.104
7.390	0.295	0	0	0	-0.150	0.003	-0.104
8.390	0.294	0	0	0	-0.149	0.003	-0.104
9.390	0.294	0	0	0	-0.150	0.003	-0.104
10.390	0.294	0	0	0	-0.150	0.003	-0.104
11.390	0.294	0	0	0	-0.150	0.003	-0.104
12.390	0.294	0	0	0	-0.149	0.003	-0.104
13.390	0.294	0	0	0	-0.151	0.003	-0.104
14.390	0.294	0	0	0	-0.149	0.003	-0.104
15.390	0.294	0	0	0	-0.149	0.003	-0.104
16.390	0.294	0	0	0	-0.151	0.003	-0.104
17.390	0.294	0	0	0	-0.151	0.003	-0.104
18.390	0.294	0	0	0	-0.150	0.003	-0.104
19.390	0.294	0	0	0	-0.149	0.003	-0.104
20.390	0.294	0	0	0	-0.149	0.003	-0.104
21.390	0.294	0	0	0	-0.149	0.003	-0.104
22.390	0.294	0	0	0	-0.148	0.003	-0.104
23.390	0.294	0	0	0	-0.150	0.003	-0.104
24.390	0.294	0	0	0	-0.150	0.003	-0.104
25.390	0.294	0	0	0	-0.149	0.003	-0.104
26.390	0.294	0	0	0	-0.149	0.003	-0.104
27.390	0.294	0	0	0	-0.150	0.003	-0.104
28.390	0.294	0	0	0	-0.150	0.003	-0.104
29.390	0.294	0	0	0	-0.150	0.003	-0.104
30.390	0.294	0	0	0	-0.150	0.003	-0.104
31.390	0.294	0	0	0	-0.150	0.003	-0.104
32.390	0.294	0	0	0	-0.151	0.003	-0.104
33.390	0.294	0	0	0	-0.149	0.003	-0.104
34.390	0.294	0	0	0	-0.150	0.003	-0.104
35.390	0.294	0	0	0	-0.150	0.003	-0.104
36.390	0.294	0	0	0	-0.150	0.003	-0.104
37.390	0.294	0	0	0	-0.149	0.003	-0.104
38.390	0.294	0	0	0	-0.150	0.003	-0.104
39.390	0.294	0	0	0	-0.150	0.003	-0.104
40.390	0.294	0	0	0	-0.150	0.003	-0.104
41.390	0.294	0	0	0	-0.149	0.003	-0.104
42.390	0.294	0	0	0	-0.150	0.003	-0.104
43.390	0.294	0	0	0	-0.151	0.003	-0.104
44.390	0.294	0	0	0	-0.148	0.003	-0.104
45.390	0.294	0	0	0	-0.151	0.003	-0.104
46.390	0.294	0	0	0	-0.150	0.003	-0.104
47.390	0.294	0	0	0	-0.150	0.003	-0.104
48.390	0.294	0	0	0	-0.150	0.003	-0.104
49.390	0.294	0	0	0	-0.149	0.003	-0.104
50.390	0.294	0	0	0	-0.151	0.003	-0.104
51.390	0.294	0	0	0	-0.150	0.003	-0.104
52.390	0.294	0	0	0	-0.150	0.003	-0.104
53.390	0.294	0	0	0	-0.149	0.003	-0.104
54.390	0.294	0	0	0	-0.150	0.003	-0.104
55.390	0.294	0	0	0	-0.150	0.003	-0.104
56.390	0.294	0	0	0	-0.151	0.003	-0.104
57.390	0.294	0	0	0	-0.149	0.003	-0.104
58.390	0.294	0	0	0	-0.150	0.003	-0.104
59.390	0.294	0	0	0	-0.150	0.003	-0.104
60.390	0.294	0	0	0	-0.150	0.003	-0.104
61.390	0.294	0	0	0	-0.149	0.003	-0.104
62.390	0.294	0	0	0	-0.150	0.003	-0.104
63.390	0.294	0	0	0	-0.149	0.003	-0.104
64.390	0.294	0	0	0	-0.151	0.003	-0.104
65.390	0.294	0	0	0	-0.150	0.003	-0.104
66.390	0.294	0	0	0	-0.149	0.003	-0.104
67.390	0.294	0	0	0	-0.149	0.003	-0.104
68.390	0.294	0	0	0	-0.149	0.003	-0.104
69.390	0.294	0	0	0	-0.151	0.003	-0.104
70.390	0.294	0	0	0	-0.150	0.003	-0.104
71.390	0.294	0	0	0	-0.149	0.003	-0.104
72.390	0.294	0	0	0	-0.150	0.003	-0.104
73.390	0.294	0	0	0	-0.150	0.003	-0.104
74.390	0.294	0	0	0	-0.149	0.003	-0.104
75.390	0.294	0	0	0	-0.150	0.003	-0.104
76.390	0.294	0	0	0	-0.151	0.003	-0.104
77.390	0.294	0	0	0	-0.151	0.003	-0.104
78.390	0.294	0	0	0	-0.151	0.003	-0.104
79.390	0.294	0	0	0	-0.150	0.003	-0.104
80.390	0.294	0	0	0	-0.150	0.003	-0.104
81.390	0.294	0	0	0	-0.150	0.003	-0.104
82.390	0.294	0	0	0	-0.152	0.003	-0.104
83.390	0.294	0	0	0	-0.150	0.003	-0.104
84.390	0.294	0	0	0	-0.150	0.003	-0.104
85.390	0.294	0	0	0	-0.150	0.003	-0.104
86.390	0.294	0	0	0	-0.150	0.003	-0.104
87.390	0.294	0	0	0	-0.150	0.003	-0.104
88.390	0.294	0	0	0	-0.150	0.003	-0.104
89.390	0.294	0	0	0	-0.150	0.003	-0.104
90.390	0.294	0	0	0	-0.150	0.003	-0.104
