t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.302	1.559	0	0	0	-1.695	0.003	-0.104
1.302	1.559	0	0	0	-1.698	0.003	-0.104
2.302	1.559	0	0	0	-1.700	0.003	-0.104
3.302	1.559	0	0	0	-1.703	0.003	-0.104
4.302	1.559	0	0	0	-1.706	0.003	-0.104
5.302	1.559	0	0	0	-1.709	0.003	-0.104
6.302	1.559	0	0	0	-1.709	0.003	-0.104
7.302	1.559	0	0	0	-1.714	0.003	-0.104
8.302	1.559	0	0	0	-1.716	0.003	-0.104
9.302	1.559	0	0	0	-1.718	0.003	-0.104
10.302	1.559	0	0	0	-1.722	0.003	-0.104
11.302	1.559	0	0	0	-1.724	0.003	-0.104
12.302	1.559	0	0	0	-1.727	0.003	-0.104
13.302	1.559	0	0	0	-1.729	0.003	-0.104
14.302	1.559	0	0	0	-1.732	0.003	-0.104
15.302	1.559	0	0	0	-1.733	0.003	-0.104
16.302	1.559	0	0	0	-1.736	0.003	-0.104
17.302	1.559	0	0	0	-1.737	0.003	-0.104
18.302	1.559	0	0	0	-1.741	0.003	-0.104
19.302	1.559	0	0	0	-1.743	0.003	-0.104
20.302	1.559	0	0	0	-1.746	0.003	-0.104
21.302	1.559	0	0	0	-1.748	0.003	-0.104
22.302	1.559	0	0	0	-1.750	0.003	-0.104
23.302	1.559	0	0	0	-1.752	0.003	-0.104
24.302	1.559	0	0	0	-1.755	0.003	-0.104
25.302	1.559	0	0	0	-1.757	0.003	-0.104
26.302	1.559	0	0	0	-1.759	0.003	-0.104
27.302	1.559	0	0	0	-1.761	0.003	-0.104
28.302	1.559	0	0	0	-1.765	0.003	-0.104
29.302	1.559	0	0	0	-1.766	0.003	-0.104
30.302	1.559	0	0	0	-1.768	0.003	-0.104
31.302	1.559	0	0	0	-1.770	0.003	-0.104
32.302	1.559	0	0	0	-1.772	0.003	-0.104
33.302	1.559	0	0	0	-1.774	0.003	-0.104
34.302	1.559	0	0	0	-1.777	0.003	-0.104
35.302	1.559	0	0	0	-1.778	0.003	-0.104
36.302	1.559	0	0	0	-1.780	0.003	-0.104
37.302	1.559	0	0	0	-1.784	0.003	-0.104
38.302	1.559	0	0	0	-1.786	0.003	-0.104
39.302	1.558	0	0	0	-1.787	0.003	-0.104
40.302	1.558	0	0	0	-1.788	0.003	-0.104
41.302	1.559	0	0	0	-1.791	0.003	-0.104
42.302	1.559	0	0	0	-1.794	0.003	-0.104
43.302	1.559	0	0	0	-1.794	0.003	-0.104
44.302	1.559	0	0	0	-1.797	0.003	-0.104
45.302	1.559	0	0	0	-1.797	0.003	-0.104
46.302	1.559	0	0	0	-1.801	0.003	-0.104
47.302	1.559	0	0	0	-1.802	0.003	-0.104
48.302	1.558	0	0	0	-1.804	0.003	-0.104
49.302	1.559	0	0	0	-1.807	0.003	-0.104
50.302	1.559	0	0	0	-1.808	0.003	-0.104
51.302	1.559	0	0	0	-1.810	0.003	-0.104
52.302	1.558	0	0	0	-1.810	0.003	-0.104
53.302	1.558	0	0	0	-1.813	0.003	-0.104
54.302	1.558	0	0	0	-1.815	0.003	-0.104
55.302	1.558	0	0	0	-1.818	0.003	-0.104
56.302	1.558	0	0	0	-1.819	0.003	-0.104
57.302	1.558	0	0	0	-1.820	0.003	-0.104
58.302	1.558	0	0	0	-1.822	0.003	-0.104
59.302	1.558	0	0	0	-1.824	0.003	-0.104
60.302	1.558	0	0	0	-1.825	0.003	-0.104
61.302	1.558	0	0	0	-1.827	0.003	-0.104
62.302	1.558	0	0	0	-1.829	0.003	-0.104
63.302	1.558	0	0	0	-1.830	0.003	-0.104
64.302	1.558	0	0	0	-1.831	0.003	-0.104
65.302	1.558	0	0	0	-1.833	0.003	-0.104
66.302	1.558	0	0	0	-1.836	0.003	-0.104
67.302	1.558	0	0	0	-1.836	0.003	-0.104
68.302	1.558	0	0	0	-1.838	0.003	-0.104
69.302	1.558	0	0	0	-1.841	0.003	-0.104
70.302	1.558	0	0	0	-1.842	0.003	-0.104
71.302	1.558	0	0	0	-1.842	0.003	-0.104
72.302	1.558	0	0	0	-1.845	0.003	-0.104
73.302	1.558	0	0	0	-1.847	0.003	-0.104
74.302	1.558	0	0	0	-1.847	0.003	-0.104
75.302	1.558	0	0	0	-1.849	0.003	-0.104
76.302	1.558	0	0	0	-1.850	0.003	-0.104
77.302	1.558	0	0	0	-1.852	0.003	-0.104
78.302	1.558	0	0	0	-1.853	0.003	-0.104
79.302	1.558	0	0	0	-1.854	0.003	-0.104
80.302	1.558	0	0	0	-1.857	0.003	-0.104
81.302	1.558	0	0	0	-1.857	0.003	-0.104
82.302	1.558	0	0	0	-1.858	0.003	-0.104
83.302	1.558	0	0	0	-1.861	0.003	-0.104
84.302	1.558	0	0	0	-1.861	0.003	-0.104
85.302	1.558	0	0	0	-1.863	0.003	-0.104
86.302	1.558	0	0	0	-1.865	0.003	-0.104
87.302	1.558	0	0	0	-1.865	0.003	-0.104
88.302	1.558	0	0	0	-1.866	0.003	-0.104
89.302	1.558	0	0	0	-1.869	0.003	-0.104
90.302	1.558	0	0	0	-1.869	0.003	-0.104
