t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.350	1.058	0	0	0	-0.412	0.003	-0.104
1.350	1.058	0	0	0	-0.412	0.003	-0.104
2.350	1.057	0	0	0	-0.414	0.003	-0.104
3.350	1.057	0	0	0	-0.413	0.003	-0.104
4.350	1.057	0	0	0	-0.415	0.003	-0.104
5.350	1.057	0	0	0	-0.416	0.003	-0.104
6.350	1.057	0	0	0	-0.415	0.003	-0.104
7.350	1.057	0	0	0	-0.416	0.003	-0.104
8.350	1.057	0	0	0	-0.415	0.003	-0.104
9.350	1.057	0	0	0	-0.418	0.003	-0.104
10.350	1.057	0	0	0	-0.417	0.003	-0.104
11.350	1.057	0	0	0	-0.418	0.003	-0.104
12.350	1.057	0	0	0	-0.419	0.003	-0.104
13.350	1.057	0	0	0	-0.419	0.003	-0.104
14.350	1.057	0	0	0	-0.418	0.003	-0.104
15.350	1.056	0	0	0	-0.419	0.003	-0.104
16.350	1.056	0	0	0	-0.419	0.003	-0.104
17.350	1.056	0	0	0	-0.420	0.003	-0.104
18.350	1.056	0	0	0	-0.420	0.003	-0.104
19.350	1.056	0	0	0	-0.420	0.003	-0.104
20.350	1.056	0	0	0	-0.420	0.003	-0.104
21.350	1.056	0	0	0	-0.421	0.003	-0.104
22.350	1.056	0	0	0	-0.422	0.003	-0.104
23.350	1.056	0	0	0	-0.421	0.003	-0.104
24.350	1.056	0	0	0	-0.421	0.003	-0.104
25.350	1.056	0	0	0	-0.422	0.003	-0.104
26.350	1.056	0	0	0	-0.423	0.003	-0.104
27.350	1.056	0	0	0	-0.422	0.003	-0.104
28.350	1.056	0	0	0	-0.423	0.003	-0.104
29.350	1.056	0	0	0	-0.425	0.003	-0.104
30.350	1.056	0	0	0	-0.422	0.003	-0.104
31.350	1.056	0	0	0	-0.423	0.003	-0.104
32.350	1.056	0	0	0	-0.424	0.003	-0.104
33.350	1.056	0	0	0	-0.424	0.003	-0.104
34.350	1.056	0	0	0	-0.424	0.003	-0.104
35.350	1.056	0	0	0	-0.424	0.003	-0.104
36.350	1.056	0	0	0	-0.425	0.003	-0.104
37.350	1.056	0	0	0	-0.424	0.003	-0.104
38.350	1.056	0	0	0	-0.426	0.003	-0.104
39.350	1.056	0	0	0	-0.426	0.003	-0.104
40.350	1.056	0	0	0	-0.425	0.003	-0.104
41.350	1.056	0	0	0	-0.426	0.003	-0.104
42.350	1.056	0	0	0	-0.426	0.003	-0.104
43.350	1.056	0	0	0	-0.426	0.003	-0.104
44.350	1.056	0	0	0	-0.426	0.003	-0.104
45.350	1.056	0	0	0	-0.427	0.003	-0.104
46.350	1.056	0	0	0	-0.427	0.003	-0.104
47.350	1.056	0	0	0	-0.427	0.003	-0.104
48.350	1.056	0	0	0	-0.427	0.003	-0.104
49.350	1.056	0	0	0	-0.427	0.003	-0.104
50.350	1.056	0	0	0	-0.428	0.003	-0.104
51.350	1.056	0	0	0	-0.427	0.003	-0.104
52.350	1.055	0	0	0	-0.427	0.003	-0.104
53.350	1.056	0	0	0	-0.427	0.003	-0.104
54.350	1.055	0	0	0	-0.428	0.003	-0.104
55.350	1.056	0	0	0	-0.427	0.003	-0.104
56.350	1.056	0	0	0	-0.429	0.003	-0.104
57.350	1.056	0	0	0	-0.429	0.003	-0.104
58.350	1.055	0	0	0	-0.428	0.003	-0.104
59.350	1.055	0	0	0	-0.429	0.003	-0.104
60.350	1.055	0	0	0	-0.429	0.003	-0.104
61.350	1.055	0	0	0	-0.430	0.003	-0.104
62.350	1.055	0	0	0	-0.429	0.003	-0.104
63.350	1.055	0	0	0	-0.430	0.003	-0.104
64.350	1.055	0	0	0	-0.430	0.003	-0.104
65.350	1.055	0	0	0	-0.430	0.003	-0.104
66.350	1.055	0	0	0	-0.430	0.003	-0.104
67.350	1.055	0	0	0	-0.431	0.003	-0.104
68.350	1.055	0	0	0	-0.431	0.003	-0.104
69.350	1.055	0	0	0	-0.430	0.003	-0.104
70.350	1.055	0	0	0	-0.430	0.003	-0.104
71.350	1.055	0	0	0	-0.432	0.003	-0.104
72.350	1.055	0	0	0	-0.432	0.003	-0.104
73.350	1.055	0	0	0	-0.431	0.003	-0.104
74.350	1.055	0	0	0	-0.430	0.003	-0.104
75.350	1.055	0	0	0	-0.431	0.003	-0.104
