t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.320	0.412	0	0	0	-0.175	0.003	-0.104
1.320	0.412	0	0	0	-0.175	0.003	-0.104
2.320	0.412	0	0	0	-0.175	0.003	-0.104
3.320	0.412	0	0	0	-0.174	0.003	-0.104
4.320	0.412	0	0	0	-0.175	0.003	-0.104
5.320	0.412	0	0	0	-0.175	0.003	-0.104
6.320	0.412	0	0	0	-0.175	0.003	-0.104
7.320	0.413	0	0	0	-0.175	0.003	-0.104
8.320	0.413	0	0	0	-0.175	0.003	-0.104
9.320	0.413	0	0	0	-0.175	0.003	-0.104
10.320	0.413	0	0	0	-0.174	0.003	-0.104
11.320	0.412	0	0	0	-0.175	0.003	-0.104
12.320	0.412	0	0	0	-0.174	0.003	-0.104
13.320	0.412	0	0	0	-0.174	0.003	-0.104
14.320	0.412	0	0	0	-0.174	0.003	-0.104
15.320	0.412	0	0	0	-0.176	0.003	-0.104
16.320	0.412	0	0	0	-0.175	0.003	-0.104
17.320	0.412	0	0	0	-0.175	0.003	-0.104
18.320	0.412	0	0	0	-0.175	0.003	-0.104
19.320	0.412	0	0	0	-0.174	0.003	-0.104
20.320	0.412	0	0	0	-0.175	0.003	-0.104
21.320	0.412	0	0	0	-0.176	0.003	-0.104
22.320	0.412	0	0	0	-0.175	0.003	-0.104
23.320	0.412	0	0	0	-0.174	0.003	-0.104
24.320	0.412	0	0	0	-0.175	0.003	-0.104
25.320	0.412	0	0	0	-0.174	0.003	-0.104
26.320	0.412	0	0	0	-0.174	0.003	-0.104
27.320	0.412	0	0	0	-0.176	0.003	-0.104
28.320	0.412	0	0	0	-0.175	0.003	-0.104
29.320	0.412	0	0	0	-0.175	0.003	-0.104
30.320	0.412	0	0	0	-0.176	0.003	-0.104
31.320	0.412	0	0	0	-0.175	0.003	-0.104
32.320	0.412	0	0	0	-0.175	0.003	-0.104
33.320	0.412	0	0	0	-0.176	0.003	-0.104
34.320	0.412	0	0	0	-0.174	0.003	-0.104
35.320	0.412	0	0	0	-0.175	0.003	-0.104
36.320	0.412	0	0	0	-0.174	0.003	-0.104
37.320	0.412	0	0	0	-0.175	0.003	-0.104
38.320	0.412	0	0	0	-0.175	0.003	-0.104
39.320	0.412	0	0	0	-0.176	0.003	-0.104
40.320	0.412	0	0	0	-0.175	0.003	-0.104
41.320	0.412	0	0	0	-0.176	0.003	-0.104
42.320	0.412	0	0	0	-0.175	0.003	-0.104
43.320	0.412	0	0	0	-0.175	0.003	-0.104
44.320	0.412	0	0	0	-0.176	0.003	-0.104
45.320	0.412	0	0	0	-0.175	0.003	-0.104
46.320	0.412	0	0	0	-0.175	0.003	-0.104
47.320	0.412	0	0	0	-0.175	0.003	-0.104
48.320	0.412	0	0	0	-0.175	0.003	-0.104
49.320	0.412	0	0	0	-0.176	0.003	-0.104
50.320	0.412	0	0	0	-0.175	0.003	-0.104
51.320	0.412	0	0	0	-0.175	0.003	-0.104
52.320	0.412	0	0	0	-0.176	0.003	-0.104
53.320	0.412	0	0	0	-0.175	0.003	-0.104
54.320	0.412	0	0	0	-0.175	0.003	-0.104
55.320	0.412	0	0	0	-0.176	0.003	-0.104
56.320	0.412	0	0	0	-0.175	0.003	-0.104
57.320	0.412	0	0	0	-0.176	0.003	-0.104
58.320	0.412	0	0	0	-0.175	0.003	-0.104
59.320	0.412	0	0	0	-0.174	0.003	-0.104
60.320	0.412	0	0	0	-0.175	0.003	-0.104
61.320	0.412	0	0	0	-0.176	0.003	-0.104
62.320	0.412	0	0	0	-0.176	0.003	-0.104
63.320	0.412	0	0	0	-0.175	0.003	-0.104
64.320	0.412	0	0	0	-0.175	0.003	-0.104
65.320	0.412	0	0	0	-0.176	0.003	-0.104
66.320	0.412	0	0	0	-0.175	0.003	-0.104
67.320	0.412	0	0	0	-0.175	0.003	-0.104
68.320	0.411	0	0	0	-0.176	0.003	-0.104
69.320	0.411	0	0	0	-0.176	0.003	-0.104
70.320	0.412	0	0	0	-0.176	0.003	-0.104
71.320	0.412	0	0	0	-0.175	0.003	-0.104
72.320	0.412	0	0	0	-0.176	0.003	-0.104
73.320	0.411	0	0	0	-0.176	0.003	-0.104
74.320	0.411	0	0	0	-0.176	0.003	-0.104
75.320	0.411	0	0	0	-0.176	0.003	-0.104
76.320	0.412	0	0	0	-0.175	0.003	-0.104
77.320	0.412	0	0	0	-0.175	0.003	-0.104
78.320	0.412	0	0	0	-0.176	0.003	-0.104
79.320	0.412	0	0	0	-0.176	0.003	-0.104
80.320	0.411	0	0	0	-0.176	0.003	-0.104
81.320	0.412	0	0	0	-0.176	0.003	-0.104
82.320	0.412	0	0	0	-0.176	0.003	-0.104
83.320	0.411	0	0	0	-0.175	0.003	-0.104
84.320	0.411	0	0	0	-0.176	0.003	-0.104
85.320	0.411	0	0	0	-0.176	0.003	-0.104
86.320	0.412	0	0	0	-0.176	0.003	-0.104
87.320	0.412	0	0	0	-0.175	0.003	-0.104
88.320	0.411	0	0	0	-0.176	0.003	-0.104
89.320	0.412	0	0	0	-0.176	0.003	-0.104
90.320	0.412	0	0	0	-0.174	0.003	-0.104
