0.272	10.987	0.120
1.272	10.988	0.121
2.272	10.988	0.120
3.272	10.988	0.121
4.272	10.988	0.122
5.272	10.988	0.122
6.272	10.988	0.120
7.272	10.988	0.121
8.272	10.988	0.122
9.272	10.988	0.122
10.272	10.988	0.121
11.272	10.988	0.122
12.272	10.988	0.121
13.272	10.988	0.121
14.272	10.988	0.122
15.272	10.988	0.122
16.272	10.988	0.122
17.272	10.988	0.121
18.272	10.988	0.121
19.272	10.988	0.123
20.272	10.988	0.122
21.272	10.988	0.123
22.272	10.988	0.123
23.272	10.988	0.122
24.272	10.988	0.121
25.272	10.988	0.123
26.272	10.988	0.122
27.272	10.988	0.123
28.272	10.988	0.122
29.272	10.988	0.121
30.272	10.988	0.121
31.272	10.988	0.122
32.272	10.988	0.122
33.272	10.988	0.122
34.272	10.988	0.122
35.272	10.988	0.121
36.272	10.988	0.122
37.272	10.988	0.122
38.272	10.988	0.123
39.272	10.988	0.123
40.272	10.988	0.123
41.272	10.988	0.123
42.272	10.988	0.122
43.272	10.988	0.121
44.272	10.988	0.123
45.272	10.988	0.123
46.272	10.988	0.123
47.272	10.988	0.121
48.272	10.988	0.122
49.272	10.988	0.122
50.272	10.988	0.122
51.272	10.988	0.124
52.272	10.988	0.123
53.272	10.988	0.123
54.272	10.988	0.120
55.272	10.988	0.122
56.272	10.988	0.123
57.272	10.988	0.124
58.272	10.988	0.123
59.272	10.988	0.121
60.272	10.988	0.121
61.272	10.988	0.122
62.272	10.988	0.123
63.272	10.988	0.123
64.272	10.988	0.124
65.272	10.988	0.123
66.272	10.988	0.121
67.272	10.988	0.121
68.272	10.988	0.123
69.272	10.988	0.123
70.272	10.988	0.122
71.272	10.988	0.122
72.272	10.988	0.122
73.272	10.988	0.122
74.272	10.988	0.122
75.272	10.988	0.124
76.272	10.988	0.123
77.272	10.988	0.123
78.272	10.988	0.123
79.272	10.988	0.121
80.272	10.988	0.123
81.272	10.988	0.124
82.272	10.988	0.124
83.272	10.988	0.122
84.272	10.988	0.122
85.272	10.988	0.123
86.272	10.988	0.123
87.272	10.988	0.124
88.272	10.988	0.124
89.272	10.988	0.123
90.272	10.988	0.123
