0.312	1.524	30.670
4.312	1.524	30.670
8.312	1.524	30.670
12.312	1.524	30.670
16.312	1.882	37.750
20.312	2.982	60.100
24.312	4.174	84.480
28.312	4.792	97.090
32.312	5.855	119.020
36.312	6.952	141.620
40.312	7.931	161.690
44.312	9.092	185.420
48.312	10.407	212.490
52.312	11.568	236.270
56.312	12.950	264.560
60.312	12.949	264.540
64.312	14.182	289.530
68.312	15.675	320.000
72.312	16.987	346.400
76.312	17.730	361.300
80.312	17.743	361.600
84.312	19.709	401.200
88.312	21.544	438.200
92.312	23.947	486.600
0.178	25.425	515.700
4.178	25.426	515.600
8.178	25.426	515.500
12.178	26.921	545.000
