0.181	-0.000	-0.030
1.181	-0.000	-0.030
2.181	-0.000	-0.030
3.181	-0.000	-0.030
4.181	-0.000	-0.030
5.181	-0.000	-0.030
6.181	-0.000	-0.030
7.181	-0.000	-0.030
8.181	-0.000	-0.030
9.181	-0.000	-0.030
10.181	-0.000	-0.030
11.181	-0.000	-0.030
12.181	-0.000	-0.030
13.181	-0.000	-0.040
14.181	-0.000	-0.040
15.181	-0.000	-0.030
16.181	-0.000	-0.030
17.181	0.000	-0.030
18.181	-0.000	-0.030
19.181	0.000	-0.030
20.181	-0.000	-0.040
21.181	-0.000	-0.040
22.181	-0.000	-0.040
23.181	-0.000	-0.030
24.181	-0.035	-5.200
25.181	1.297	21.810
26.181	1.297	22.100
27.181	1.297	22.110
28.181	1.296	22.100
29.181	1.296	22.090
30.181	1.295	22.080
31.181	1.295	22.070
32.181	1.294	22.060
33.181	1.294	22.060
34.181	1.294	22.050
35.181	1.293	22.050
36.181	1.293	22.050
37.181	1.293	22.040
38.181	1.293	22.040
39.181	1.293	22.040
40.181	1.293	22.040
41.181	1.293	22.030
42.181	1.292	22.030
43.181	1.292	22.030
44.181	1.292	22.030
45.181	1.292	22.030
46.181	1.292	22.030
47.181	1.292	22.020
48.181	1.292	22.030
49.181	1.292	22.020
50.181	1.292	22.020
51.181	1.292	22.020
52.181	1.292	22.020
53.181	1.292	22.020
54.181	1.292	22.020
55.181	1.619	22.020
56.181	3.324	58.900
57.181	3.324	59.300
58.181	3.889	68.000
59.181	4.149	71.800
60.181	4.200	75.400
61.181	4.199	75.400
62.181	4.200	75.400
63.181	4.199	75.400
64.181	4.200	75.400
65.181	4.199	75.400
66.181	4.199	75.400
67.181	4.199	75.400
68.181	4.471	77.500
69.181	5.107	88.500
70.181	5.937	104.100
71.181	6.268	114.400
72.181	6.268	114.500
73.181	6.268	114.500
74.181	6.268	114.500
75.181	6.268	114.500
76.181	6.268	114.500
77.181	6.268	114.500
78.181	6.268	114.500
79.181	6.268	114.500
80.181	6.268	114.500
81.181	6.268	114.500
82.181	6.268	114.500
83.181	6.268	114.500
84.181	6.268	114.500
85.181	6.268	114.500
86.181	6.268	114.500
87.181	6.268	114.500
88.181	6.268	114.500
89.181	6.268	114.500
90.181	6.267	114.500
91.181	6.268	114.500
92.181	6.267	114.500
93.181	6.268	114.500
94.181	6.267	114.500
95.181	6.267	114.500
96.181	6.267	114.500
97.181	6.267	114.500
98.181	6.417	114.500
99.181	6.655	121.100
100.181	7.610	132.600
101.181	8.045	148.100
102.181	8.045	148.300
103.181	8.045	148.300
104.181	8.045	148.300
105.181	8.045	148.300
106.181	8.045	148.300
107.181	8.045	148.300
108.181	8.045	148.300
109.181	8.045	148.300
110.181	8.045	148.300
111.181	8.045	148.300
112.181	8.045	148.300
113.181	8.045	148.300
114.181	8.045	148.300
115.181	8.045	148.300
116.181	8.046	148.300
117.181	8.045	148.300
118.181	8.046	148.300
119.181	8.045	148.300
120.181	8.045	148.300
121.181	8.045	148.300
122.181	8.045	148.300
123.181	8.045	148.300
124.181	8.045	148.300
125.181	8.045	148.300
126.181	8.045	148.300
127.181	8.045	148.300
128.181	8.045	148.300
129.181	8.045	148.300
130.181	8.045	148.300
131.181	8.045	148.300
132.181	8.046	148.300
133.181	8.045	148.300
134.181	8.045	148.300
135.181	8.045	148.300
136.181	8.045	148.300
137.181	8.362	150.900
138.181	9.321	166.600
139.181	10.052	185.700
140.181	10.051	186.100
141.181	10.051	186.100
142.181	10.052	186.100
143.181	10.051	186.100
144.181	10.051	186.100
145.181	10.051	186.100
146.181	10.051	186.200
