0.298	12.858	0.036
1.298	12.858	0.036
2.298	12.858	0.037
3.298	12.859	0.035
4.298	12.859	0.034
5.298	12.859	0.035
6.298	12.859	0.036
7.298	12.859	0.037
8.298	12.859	0.035
9.298	12.860	0.035
10.298	12.860	0.034
11.298	12.860	0.035
12.298	12.860	0.035
13.298	12.859	0.036
14.298	12.859	0.035
15.298	12.859	0.035
16.298	12.859	0.035
17.298	12.859	0.036
18.298	12.859	0.036
19.298	12.859	0.036
20.298	12.859	0.036
21.298	12.859	0.036
22.298	12.859	0.034
23.298	12.859	0.036
24.298	12.859	0.034
25.298	12.859	0.036
26.298	12.859	0.035
27.298	12.859	0.036
28.298	12.859	0.035
29.298	12.859	0.034
30.298	12.859	0.034
31.298	12.859	0.037
32.298	12.859	0.036
33.298	12.859	0.036
34.298	12.858	0.035
35.298	12.858	0.034
36.298	12.859	0.035
37.298	12.858	0.036
38.298	12.859	0.036
39.298	12.858	0.036
40.298	12.859	0.034
41.298	12.859	0.034
42.298	12.858	0.035
43.298	12.858	0.036
44.298	12.858	0.036
45.298	12.858	0.036
46.298	12.858	0.035
47.298	12.859	0.034
48.298	12.859	0.035
49.298	12.859	0.035
50.298	12.859	0.035
51.298	12.859	0.036
52.298	12.859	0.035
53.298	12.859	0.034
54.298	12.859	0.036
55.298	12.859	0.036
56.298	12.859	0.036
57.298	12.859	0.036
58.298	12.859	0.035
59.298	12.859	0.034
60.298	12.859	0.034
61.298	12.859	0.035
62.298	12.859	0.034
63.298	12.859	0.035
64.298	12.859	0.035
65.298	12.859	0.035
66.298	12.859	0.034
67.298	12.859	0.035
68.298	12.859	0.036
69.298	12.859	0.035
70.298	12.858	0.035
71.298	12.859	0.034
72.298	12.859	0.034
73.298	12.858	0.034
74.298	12.859	0.036
75.298	12.859	0.036
76.298	12.859	0.035
77.298	12.859	0.035
78.298	12.859	0.035
79.298	12.859	0.037
80.298	12.859	0.036
81.298	12.859	0.036
82.298	12.859	0.035
83.298	12.859	0.035
84.298	12.859	0.034
85.298	12.860	0.036
86.298	12.860	0.036
87.298	12.860	0.035
88.298	12.860	0.035
89.298	12.860	0.034
90.298	12.860	0.034
91.298	12.859	0.035
92.298	12.859	0.036
93.298	12.859	0.036
94.298	12.859	0.036
95.298	12.859	0.034
96.298	12.860	0.035
97.298	12.860	0.035
98.298	12.860	0.037
99.298	12.859	0.036
100.298	12.859	0.035
101.298	12.860	0.035
102.298	12.859	0.036
103.298	12.859	0.035
104.298	12.859	0.036
105.298	12.859	0.035
106.298	12.859	0.034
107.298	12.859	0.035
108.298	12.859	0.034
109.298	12.859	0.036
110.298	12.859	0.037
111.298	12.859	0.036
112.298	12.859	0.035
113.298	12.860	0.035
114.298	12.860	0.034
115.298	12.860	0.035
116.298	12.860	0.035
117.298	12.860	0.036
118.298	12.860	0.034
119.298	12.859	0.035
120.298	12.860	0.035
121.298	12.860	0.034
122.298	12.859	0.036
123.298	12.859	0.037
124.298	12.859	0.035
125.298	12.859	0.034
126.298	12.860	0.037
127.298	12.860	0.036
128.298	12.859	0.036
129.298	12.859	0.036
130.298	12.859	0.035
