0.221	5.126	0.010
1.221	5.126	0.008
2.221	5.126	0.008
3.221	5.126	0.008
4.221	5.126	0.008
5.221	5.126	0.007
6.221	5.126	0.008
7.221	5.126	0.010
8.221	5.126	0.009
9.221	5.126	0.007
10.221	5.126	0.009
11.221	5.126	0.009
12.221	5.126	0.009
13.221	5.125	0.009
14.221	5.125	0.010
15.221	5.126	0.007
16.221	5.126	0.007
17.221	5.126	0.008
18.221	5.126	0.009
19.221	5.125	0.009
20.221	5.125	0.008
21.221	5.126	0.007
22.221	5.126	0.008
23.221	5.125	0.007
24.221	5.125	0.009
25.221	5.125	0.009
26.221	5.125	0.009
27.221	5.125	0.009
28.221	5.126	0.008
29.221	5.125	0.008
30.221	5.125	0.008
31.221	5.125	0.009
32.221	5.125	0.009
33.221	5.125	0.009
34.221	5.125	0.008
35.221	5.125	0.007
36.221	5.125	0.009
37.221	5.125	0.009
38.221	5.125	0.010
39.221	5.126	0.009
40.221	5.125	0.008
41.221	5.125	0.007
42.221	5.126	0.008
43.221	5.125	0.008
44.221	5.125	0.009
45.221	5.126	0.008
46.221	5.126	0.006
47.221	5.126	0.008
48.221	5.126	0.008
49.221	5.126	0.009
50.221	5.126	0.008
51.221	5.126	0.009
52.221	5.126	0.009
53.221	5.126	0.008
54.221	5.127	0.008
55.221	5.126	0.007
56.221	5.126	0.010
57.221	5.127	0.008
58.221	5.126	0.010
59.221	5.126	0.008
60.221	5.126	0.008
61.221	5.126	0.007
62.221	5.126	0.008
63.221	5.126	0.009
64.221	5.126	0.009
65.221	5.126	0.009
66.221	5.126	0.008
67.221	5.126	0.008
68.221	5.126	0.008
69.221	5.126	0.008
70.221	5.126	0.008
71.221	5.126	0.009
72.221	5.126	0.008
73.221	5.126	0.009
74.221	5.126	0.009
75.221	5.126	0.007
76.221	5.125	0.008
77.221	5.125	0.009
78.221	5.125	0.009
79.221	5.125	0.008
80.221	5.125	0.008
81.221	5.125	0.009
82.221	5.125	0.009
83.221	5.125	0.009
84.221	5.125	0.008
85.221	5.125	0.009
86.221	5.125	0.007
87.221	5.125	0.008
88.221	5.125	0.009
