0.277	1.044	0.127
1.277	1.044	0.127
2.277	1.044	0.127
3.277	1.044	0.127
4.277	1.044	0.127
5.277	1.044	0.126
6.277	1.044	0.126
7.277	1.045	0.126
8.277	1.044	0.127
9.277	1.045	0.128
10.277	1.044	0.127
11.277	1.045	0.128
12.277	1.045	0.128
13.277	1.045	0.127
14.277	1.044	0.128
15.277	1.045	0.129
16.277	1.045	0.128
17.277	1.045	0.128
18.277	1.045	0.128
19.277	1.044	0.128
20.277	1.044	0.129
21.277	1.044	0.129
22.277	1.044	0.128
23.277	1.044	0.128
24.277	1.044	0.127
25.277	1.044	0.128
26.277	1.044	0.129
27.277	1.044	0.128
28.277	1.044	0.129
29.277	1.044	0.128
30.277	1.043	0.129
31.277	1.043	0.128
32.277	1.044	0.128
33.277	1.044	0.129
34.277	1.044	0.130
35.277	1.045	0.129
36.277	1.044	0.128
37.277	1.044	0.129
38.277	1.044	0.129
39.277	1.044	0.129
40.277	1.044	0.128
41.277	1.044	0.128
42.277	1.044	0.128
43.277	1.044	0.128
44.277	1.043	0.129
45.277	1.044	0.129
46.277	1.044	0.129
47.277	1.044	0.129
48.277	1.043	0.128
49.277	1.043	0.128
50.277	1.043	0.129
51.277	1.043	0.129
52.277	1.043	0.129
53.277	1.043	0.128
54.277	1.043	0.128
55.277	1.043	0.129
56.277	1.044	0.129
57.277	1.045	0.129
58.277	1.044	0.128
59.277	1.044	0.129
60.277	1.044	0.129
61.277	1.044	0.128
62.277	1.044	0.129
63.277	1.044	0.129
64.277	1.044	0.129
65.277	1.044	0.129
66.277	1.044	0.129
67.277	1.044	0.129
68.277	1.044	0.129
69.277	1.044	0.128
70.277	1.044	0.129
71.277	1.044	0.130
72.277	1.043	0.130
73.277	1.043	0.129
74.277	1.044	0.130
75.277	1.044	0.130
76.277	1.043	0.129
77.277	1.043	0.129
78.277	1.043	0.129
79.277	1.043	0.129
80.277	1.044	0.129
81.277	1.043	0.128
82.277	1.044	0.129
83.277	1.043	0.129
84.277	1.043	0.128
85.277	1.043	0.129
86.277	1.043	0.129
87.277	1.044	0.130
88.277	1.043	0.129
89.277	1.044	0.129
90.277	1.043	0.129
91.277	1.043	0.129
92.277	1.043	0.130
93.277	1.044	0.130
94.277	1.044	0.129
95.277	1.044	0.128
96.277	1.044	0.129
97.277	1.045	0.129
98.277	1.045	0.129
99.277	1.044	0.130
100.277	1.044	0.129
101.277	1.044	0.129
102.277	1.044	0.129
103.277	1.044	0.129
104.277	1.044	0.129
105.277	1.044	0.130
106.277	1.043	0.129
107.277	1.044	0.129
108.277	1.044	0.129
109.277	1.044	0.130
110.277	1.044	0.129
111.277	1.044	0.129
112.277	1.043	0.131
113.277	1.043	0.129
114.277	1.043	0.128
115.277	1.042	0.129
116.277	1.043	0.130
117.277	1.043	0.130
118.277	1.043	0.129
119.277	1.043	0.129
120.277	1.042	0.129
121.277	1.043	0.130
122.277	1.043	0.130
123.277	1.042	0.130
124.277	1.042	0.130
125.277	1.042	0.130
126.277	1.042	0.129
127.277	1.043	0.129
128.277	1.042	0.131
129.277	1.042	0.131
130.277	1.042	0.130
131.277	1.042	0.129
132.277	1.041	0.129
133.277	1.041	0.129
134.277	1.042	0.130
135.277	1.042	0.130
136.277	1.041	0.131
137.277	1.041	0.130
138.277	1.041	0.129
139.277	1.041	0.129
140.277	1.041	0.130
141.277	1.041	0.130
142.277	1.041	0.130
143.277	1.042	0.130
144.277	1.041	0.129
145.277	1.041	0.129
146.277	1.041	0.130
147.277	1.041	0.131
148.277	1.041	0.131
149.277	1.042	0.131
150.277	1.041	0.129
151.277	1.042	0.129
152.277	1.042	0.130
153.277	1.041	0.131
154.277	1.041	0.130
155.277	1.041	0.131
156.277	1.041	0.130
157.277	1.041	0.130
158.277	1.041	0.130
159.277	1.041	0.131
160.277	1.041	0.130
161.277	1.041	0.130
162.277	1.040	0.130
163.277	1.041	0.130
164.277	1.041	0.130
165.277	1.041	0.129
166.277	1.041	0.131
167.277	1.041	0.130
168.277	1.041	0.130
