0.173	0.007	1.780
1.173	0.045	1.790
2.173	0.049	1.780
3.173	0.031	1.790
4.173	0.018	1.780
5.173	0.035	1.790
6.173	-0.003	1.780
7.173	0.004	1.780
8.173	-0.039	1.780
9.173	-0.688	1.790
10.173	-0.682	1.770
11.173	-0.577	1.780
12.173	0.939	1.780
13.173	0.974	1.780
14.173	0.984	1.780
15.173	0.966	1.780
16.173	1.059	1.780
17.173	0.867	1.780
18.173	0.862	1.780
19.173	1.091	1.780
20.173	4.967	1.780
21.173	232.335	1.780
22.173	412.874	1.860
23.173	417.983	1.880
24.173	416.960	1.880
25.173	473.417	1.890
26.173	556.793	1.950
27.173	610.209	2.040
28.173	609.056	2.060
29.173	608.542	2.070
30.173	608.376	2.070
31.173	608.598	2.080
32.173	608.562	2.070
33.173	608.396	2.080
34.173	608.151	2.080
35.173	607.986	2.080
36.173	608.221	2.080
37.173	608.126	2.080
38.173	608.038	2.090
39.173	607.980	2.090
40.173	607.976	2.090
41.173	607.915	2.090
42.173	607.855	2.080
43.173	607.770	2.080
44.173	607.600	2.090
45.173	607.702	2.100
46.173	607.665	2.090
47.173	607.229	2.090
48.173	607.348	2.090
49.173	607.393	2.090
50.173	607.414	2.100
51.173	607.421	2.100
52.173	607.467	2.100
53.173	607.423	2.090
54.173	607.232	2.100
55.173	607.280	2.090
56.173	607.326	2.100
57.173	607.342	2.100
58.173	607.329	2.100
59.173	607.352	2.100
60.173	607.346	2.100
61.173	607.369	2.110
62.173	607.387	2.100
63.173	607.367	2.100
64.173	607.395	2.110
65.173	607.378	2.100
66.173	607.401	2.110
67.173	607.401	2.110
68.173	607.402	2.110
69.173	607.414	2.100
70.173	607.421	2.100
71.173	607.435	2.110
72.173	607.402	2.110
73.173	607.410	2.100
74.173	607.399	2.100
75.173	607.407	2.110
76.173	607.400	2.110
77.173	607.412	2.100
78.173	607.442	2.110
79.173	607.442	2.110
80.173	607.438	2.110
81.173	607.424	2.110
82.173	607.419	2.110
83.173	607.422	2.110
84.173	607.437	2.100
85.173	607.423	2.100
86.173	607.432	2.110
87.173	607.445	2.110
88.173	607.415	2.110
89.173	607.409	2.110
90.173	607.417	2.110
91.173	607.417	2.100
92.173	607.468	2.110
93.173	607.445	2.110
94.173	607.437	2.110
95.173	607.443	2.110
96.173	607.442	2.100
97.173	607.416	2.110
98.173	607.427	2.110
99.173	607.410	2.110
100.173	607.447	2.110
101.173	607.451	2.100
102.173	607.450	2.110
103.173	607.461	2.110
104.173	607.452	2.110
105.173	607.461	2.110
106.173	607.481	2.110
107.173	607.475	2.110
108.173	607.476	2.110
109.173	607.525	2.110
110.173	607.504	2.110
111.173	607.510	2.110
112.173	607.485	2.110
113.173	607.489	2.110
114.173	607.510	2.110
115.173	607.502	2.120
116.173	607.503	2.110
117.173	607.509	2.110
118.173	607.528	2.110
119.173	607.515	2.110
120.173	607.499	2.120
121.173	607.536	2.110
122.173	607.518	2.110
123.173	607.536	2.120
124.173	607.551	2.120
125.173	607.569	2.110
126.173	607.566	2.120
127.173	607.564	2.110
128.173	607.590	2.110
129.173	607.602	2.120
130.173	607.600	2.110
131.173	607.591	2.110
132.173	607.986	2.110
133.173	608.382	2.110
134.173	608.412	2.120
135.173	608.515	2.120
136.173	608.527	2.110
137.173	608.303	2.110
138.173	607.688	2.120
139.173	607.649	2.120
140.173	607.685	2.120
141.173	607.679	2.120
142.173	607.683	2.120
143.173	607.698	2.120
144.173	607.688	2.120
145.173	607.685	2.120
146.173	607.699	2.120
147.173	607.683	2.120
148.173	607.691	2.120
149.173	607.701	2.120
150.173	607.674	2.120
151.173	607.695	2.120
152.173	607.729	2.120
153.173	607.703	2.120
154.173	607.702	2.120
155.173	607.703	2.120
156.173	607.689	2.120
157.173	607.707	2.120
158.173	607.726	2.120
159.173	607.725	2.110
160.173	607.735	2.130
161.173	607.725	2.120
162.173	607.726	2.120
163.173	607.728	2.120
164.173	607.749	2.120
165.173	607.737	2.120
166.173	607.735	2.120
167.173	607.750	2.120
168.173	607.726	2.120
169.173	607.727	2.120
170.173	607.746	2.120
171.173	607.708	2.120
172.173	607.754	2.130
173.173	607.751	2.120
174.173	607.766	2.120
175.173	607.767	2.120
176.173	607.773	2.120
177.173	607.780	2.120
178.173	607.794	2.120
179.173	607.816	2.120
180.173	607.796	2.120
181.173	607.812	2.120
182.173	607.611	2.130
183.173	607.082	2.130
184.173	607.140	2.120
185.173	607.192	2.120
186.173	607.135	2.120
187.173	607.412	2.130
188.173	607.550	2.120
189.173	607.608	2.120
190.173	607.632	2.120
191.173	607.627	2.120
192.173	607.649	2.130
193.173	607.663	2.130
194.173	607.655	2.120
195.173	607.276	2.130
196.173	607.019	2.120
197.173	606.172	2.130
198.173	606.452	2.130
199.173	605.989	2.120
200.173	605.967	2.120
201.173	606.209	2.130
202.173	606.474	2.130
203.173	606.462	2.130
204.173	606.252	2.120
205.173	606.437	2.130
206.173	606.754	2.130
207.173	606.932	2.120
208.173	607.010	2.130
209.173	607.054	2.130
210.173	607.097	2.120
211.173	607.058	2.130
212.173	607.062	2.130
213.173	606.891	2.130
214.173	606.406	2.130
215.173	606.601	2.130
216.173	606.820	2.130
217.173	606.966	2.130
218.173	606.987	2.120
219.173	607.093	2.130
220.173	607.053	2.130
221.173	606.871	2.130
222.173	606.492	2.130
223.173	606.885	2.130
224.173	606.762	2.140
225.173	606.975	2.130
226.173	607.148	2.130
227.173	607.161	2.130
228.173	607.187	2.130
229.173	607.193	2.120
230.173	607.195	2.130
231.173	607.217	2.130
232.173	607.220	2.130
233.173	607.226	2.130
234.173	607.233	2.140
235.173	607.247	2.130
236.173	607.223	2.130
237.173	607.261	2.130
238.173	607.239	2.130
239.173	607.266	2.130
240.173	607.253	2.130
241.173	607.241	2.120
242.173	607.243	2.130
243.173	607.236	2.130
244.173	607.242	2.120
245.173	607.252	2.120
246.173	607.265	2.130
247.173	607.293	2.130
248.173	607.312	2.130
249.173	607.291	2.130
250.173	607.299	2.130
251.173	607.320	2.120
252.173	607.307	2.120
253.173	607.290	2.130
254.173	607.301	2.130
255.173	607.313	2.130
256.173	607.331	2.130
257.173	607.334	2.130
258.173	607.293	2.130
259.173	607.282	2.130
260.173	607.303	2.130
261.173	607.322	2.130
262.173	607.311	2.120
263.173	607.341	2.130
264.173	607.365	2.130
265.173	607.350	2.130
266.173	607.316	2.130
267.173	607.340	2.130
268.173	607.373	2.130
269.173	607.361	2.130
270.173	607.376	2.130
271.173	607.371	2.130
272.173	607.384	2.130
273.173	607.366	2.130
274.173	607.337	2.130
275.173	607.326	2.130
276.173	607.320	2.130
277.173	607.337	2.130
278.173	607.302	2.130
279.173	607.320	2.130
280.173	607.336	2.130
281.173	607.335	2.130
282.173	607.325	2.130
283.173	607.352	2.130
284.173	607.334	2.130
285.173	607.339	2.130
286.173	607.348	2.130
287.173	607.321	2.130
288.173	607.305	2.130
289.173	607.343	2.130
290.173	607.301	2.130
291.173	607.266	2.130
292.173	607.292	2.140
293.173	607.274	2.130
294.173	607.278	2.140
295.173	607.280	2.130
296.173	607.285	2.130
297.173	607.360	2.130
298.173	607.363	2.140
299.173	607.402	2.130
300.173	607.369	2.130
301.173	607.407	2.130
302.173	607.359	2.140
303.173	607.368	2.130
304.173	607.390	2.130
305.173	607.394	2.130
306.173	607.473	2.130
307.173	607.544	2.140
308.173	607.554	2.140
309.173	607.534	2.130
310.173	607.527	2.130
311.173	607.491	2.130
312.173	607.458	2.130
313.173	607.402	2.130
314.173	607.394	2.130
315.173	607.386	2.130
316.173	607.393	2.130
317.173	607.370	2.140
318.173	607.354	2.140
319.173	607.334	2.140
320.173	607.357	2.130
321.173	607.348	2.130
322.173	607.375	2.130
323.173	607.403	2.130
324.173	607.444	2.130
325.173	607.479	2.140
326.173	607.521	2.130
327.173	607.597	2.130
328.173	607.720	2.140
329.173	607.746	2.130
330.173	607.677	2.130
331.173	607.593	2.130
332.173	607.581	2.140
333.173	607.635	2.130
334.173	607.719	2.130
335.173	607.780	2.130
336.173	607.843	2.130
337.173	607.683	2.130
338.173	607.617	2.130
339.173	607.573	2.130
340.173	607.633	2.130
341.173	607.779	2.130
342.173	607.939	2.130
343.173	607.824	2.130
344.173	607.730	2.130
345.173	607.731	2.130
346.173	607.755	2.130
347.173	607.721	2.140
348.173	607.628	2.140
349.173	607.523	2.130
350.173	607.151	2.130
351.173	606.739	2.140
352.173	606.338	2.130
353.173	606.748	2.130
354.173	606.804	2.130
355.173	606.865	2.140
356.173	606.866	2.140
357.173	607.100	2.140
358.173	606.815	2.140
359.173	607.162	2.140
360.173	607.193	2.140
361.173	607.203	2.150
362.173	607.261	2.150
363.173	607.321	2.160
364.173	607.361	2.150
365.173	607.504	2.140
366.173	607.509	2.150
367.173	607.578	2.150
368.173	607.647	2.150
369.173	607.660	2.150
370.173	607.687	2.150
371.173	607.747	2.150
372.173	607.657	2.150
373.173	607.586	2.150
374.173	607.582	2.150
375.173	607.519	2.150
376.173	607.609	2.150
377.173	607.710	2.150
378.173	607.631	2.160
379.173	607.554	2.150
380.173	607.603	2.150
381.173	607.558	2.160
382.173	607.711	2.160
383.173	607.733	2.150
384.173	607.717	2.150
385.173	607.668	2.150
386.173	607.742	2.150
387.173	607.703	2.150
388.173	607.726	2.160
389.173	607.771	2.150
390.173	607.834	2.150
391.173	607.846	2.150
392.173	607.814	2.160
393.173	607.764	2.160
394.173	607.715	2.150
395.173	607.729	2.150
396.173	607.714	2.160
397.173	607.754	2.150
398.173	607.665	2.150
399.173	607.597	2.150
400.173	607.628	2.150
401.173	607.611	2.150
402.173	607.634	2.150
403.173	607.566	2.160
404.173	607.537	2.150
405.173	607.484	2.160
406.173	607.490	2.150
407.173	607.515	2.150
408.173	607.561	2.150
409.173	607.591	2.150
410.173	607.635	2.160
411.173	607.636	2.150
412.173	607.684	2.150
413.173	607.717	2.150
414.173	607.701	2.150
415.173	607.661	2.160
416.173	607.645	2.160
417.173	607.589	2.150
418.173	607.603	2.150
419.173	607.595	2.150
420.173	607.602	2.150
421.173	607.605	2.150
422.173	607.601	2.150
423.173	607.556	2.150
424.173	607.545	2.150
425.173	607.583	2.150
426.173	607.585	2.160
427.173	607.595	2.160
428.173	607.613	2.150
429.173	607.628	2.150
430.173	607.578	2.160
431.173	607.631	2.150
432.173	607.642	2.150
433.173	607.620	2.150
434.173	607.572	2.150
435.173	607.574	2.150
436.173	607.554	2.150
437.173	607.527	2.160
438.173	607.520	2.150
439.173	607.488	2.150
440.173	607.502	2.160
441.173	607.485	2.160
442.173	607.443	2.160
443.173	607.452	2.150
444.173	607.433	2.150
445.173	607.454	2.160
446.173	607.452	2.160
447.173	607.484	2.150
448.173	607.518	2.150
449.173	607.516	2.160
450.173	607.526	2.150
451.173	607.504	2.150
452.173	607.504	2.150
453.173	607.522	2.160
454.173	607.510	2.150
455.173	607.486	2.160
456.173	607.503	2.160
457.173	607.514	2.160
458.173	607.516	2.160
459.173	607.518	2.150
460.173	607.513	2.160
461.173	607.493	2.150
462.173	607.457	2.150
463.173	607.466	2.150
464.173	607.501	2.160
465.173	607.459	2.160
466.173	607.447	2.150
467.173	607.447	2.150
468.173	607.479	2.150
469.173	607.470	2.160
470.173	607.440	2.150
471.173	607.448	2.160
472.173	607.442	2.160
473.173	607.433	2.160
474.173	607.404	2.150
475.173	607.436	2.150
476.173	607.468	2.150
477.173	607.454	2.150
478.173	607.460	2.160
479.173	607.464	2.160
480.173	607.460	2.160
481.173	607.443	2.150
482.173	606.975	2.160
483.173	607.158	2.160
484.173	607.295	2.160
485.173	607.380	2.160
486.173	607.407	2.150
487.173	607.356	2.160
