0.229	-0.006	-0.000
1.229	-0.002	0.000
2.229	-0.004	-0.000
3.229	-0.003	-0.000
4.229	-0.007	0.000
5.229	-0.006	0.000
6.229	-0.005	0.000
7.229	-0.004	0.000
8.229	-0.058	-0.000
9.229	-9.800	0.000
10.229	-9.803	0.000
11.229	-9.804	0.000
12.229	-9.806	0.000
13.229	-9.808	0.000
14.229	-9.809	0.000
15.229	-9.809	0.000
16.229	-9.815	0.000
17.229	-9.815	0.490
18.229	-9.816	0.540
19.229	-9.815	0.550
20.229	-9.815	0.540
21.229	-9.815	0.550
22.229	-9.815	0.550
23.229	-9.819	0.550
24.229	-9.836	0.880
25.229	-9.840	0.950
26.229	-9.839	0.950
27.229	-9.845	0.960
28.229	-9.855	0.960
29.229	-9.904	1.190
30.229	-9.918	1.350
31.229	-9.915	1.370
32.229	-9.927	1.370
33.229	-9.917	1.370
34.229	-9.915	1.370
35.229	-9.917	1.370
36.229	-9.947	1.380
37.229	-10.007	1.690
38.229	-10.009	1.780
39.229	-10.015	1.790
40.229	-10.022	1.790
41.229	-9.985	1.790
42.229	-9.988	1.790
43.229	-9.991	1.790
44.229	-9.986	1.790
45.229	-9.998	1.800
46.229	-10.073	1.970
47.229	-10.095	2.180
48.229	-10.104	2.190
49.229	-10.105	2.200
50.229	-10.093	2.200
51.229	-10.094	2.200
52.229	-10.098	2.200
53.229	-10.093	2.200
54.229	-10.098	2.200
55.229	-10.209	2.340
56.229	-10.237	2.640
57.229	-10.235	2.660
58.229	-10.226	2.670
59.229	-10.233	2.670
60.229	-10.230	2.680
61.229	-10.228	2.670
62.229	-10.225	2.680
63.229	-10.234	2.680
64.229	-10.368	2.750
65.229	-10.487	3.200
66.229	-10.503	3.310
67.229	-10.482	3.320
68.229	-10.486	3.330
69.229	-10.493	3.340
70.229	-10.487	3.340
71.229	-10.492	3.340
72.229	-10.498	3.340
73.229	-10.501	3.340
74.229	-10.599	3.360
75.229	-10.777	3.630
76.229	-10.809	3.740
77.229	-10.806	3.760
78.229	-10.808	3.770
79.229	-10.815	3.780
80.229	-10.815	3.790
81.229	-10.804	3.790
82.229	-10.811	3.790
83.229	-10.802	3.790
84.229	-11.206	3.980
85.229	-11.283	4.110
86.229	-11.266	4.140
87.229	-11.282	4.150
88.229	-11.261	4.160
89.229	-11.269	4.160
90.229	-11.298	4.170
91.229	-11.347	4.170
92.229	-11.986	4.170
93.229	-12.259	4.390
94.229	-12.309	4.430
95.229	-12.308	4.450
96.229	-12.317	4.460
97.229	-12.339	4.460
98.229	-12.342	4.470
99.229	-12.357	4.470
100.229	-12.386	4.480
101.229	-13.324	4.510
102.229	-13.564	4.700
103.229	-13.633	4.740
104.229	-13.595	4.760
105.229	-13.623	4.770
106.229	-13.670	4.780
107.229	-13.718	4.790
108.229	-13.653	4.790
109.229	-13.661	4.800
110.229	-14.066	4.800
111.229	-14.420	4.920
112.229	-14.463	4.980
113.229	-14.541	5.000
114.229	-14.470	5.010
115.229	-14.458	5.020
116.229	-14.480	5.030
117.229	-14.470	5.040
118.229	-14.470	5.040
119.229	-14.826	5.040
120.229	-15.601	5.200
121.229	-15.658	5.310
122.229	-15.732	5.340
123.229	-15.741	5.360
124.229	-15.682	5.370
125.229	-15.735	5.380
126.229	-15.715	5.390
127.229	-15.646	5.400
128.229	-16.060	5.400
129.229	-17.138	5.600
130.229	-17.377	5.760
131.229	-17.370	5.810
132.229	-17.350	5.830
133.229	-17.316	5.840
134.229	-17.263	5.850
135.229	-17.427	5.860
136.229	-17.452	5.880
137.229	-17.530	5.880
138.229	-18.493	5.990
139.229	-18.611	6.130
140.229	-18.587	6.170
141.229	-18.612	6.190
142.229	-18.600	6.210
143.229	-18.636	6.220
144.229	-18.595	6.230
145.229	-18.438	6.240
146.229	-18.431	6.240
147.229	-19.773	6.260
148.229	-20.035	6.550
149.229	-20.054	6.640
150.229	-19.995	6.670
151.229	-20.031	6.700
