t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.353	0.980	0	0	0	0.019	0.005	-0.169
1.353	0.980	0	0	0	0.020	0.005	-0.169
2.353	0.980	0	0	0	0.021	0.005	-0.169
3.353	0.980	0	0	0	0.022	0.005	-0.169
4.353	0.980	0	0	0	0.023	0.005	-0.169
5.353	0.980	0	0	0	0.023	0.005	-0.169
6.353	0.979	0	0	0	0.023	0.005	-0.169
7.353	0.979	0	0	0	0.023	0.005	-0.169
8.353	0.980	0	0	0	0.024	0.005	-0.169
9.353	0.980	0	0	0	0.025	0.005	-0.169
10.353	0.980	0	0	0	0.025	0.005	-0.169
11.353	0.980	0	0	0	0.026	0.005	-0.169
12.353	0.980	0	0	0	0.026	0.005	-0.169
13.353	0.979	0	0	0	0.027	0.005	-0.169
14.353	0.979	0	0	0	0.028	0.005	-0.169
15.353	0.980	0	0	0	0.027	0.005	-0.169
16.353	0.980	0	0	0	0.028	0.005	-0.169
17.353	0.979	0	0	0	0.028	0.005	-0.169
18.353	0.979	0	0	0	0.028	0.005	-0.169
19.353	0.980	0	0	0	0.028	0.005	-0.169
20.353	0.979	0	0	0	0.028	0.005	-0.169
21.353	0.979	0	0	0	0.030	0.005	-0.169
22.353	0.979	0	0	0	0.029	0.005	-0.169
23.353	0.979	0	0	0	0.031	0.005	-0.169
24.353	0.979	0	0	0	0.030	0.005	-0.169
25.353	0.979	0	0	0	0.030	0.005	-0.169
26.353	0.979	0	0	0	0.030	0.005	-0.169
27.353	0.979	0	0	0	0.030	0.005	-0.169
28.353	0.979	0	0	0	0.031	0.005	-0.169
29.353	0.979	0	0	0	0.031	0.005	-0.169
30.353	0.979	0	0	0	0.031	0.005	-0.169
31.353	0.979	0	0	0	0.031	0.005	-0.169
32.353	0.979	0	0	0	0.032	0.005	-0.169
33.353	0.979	0	0	0	0.031	0.005	-0.169
34.353	0.979	0	0	0	0.033	0.005	-0.169
35.353	0.979	0	0	0	0.032	0.005	-0.169
36.353	0.979	0	0	0	0.034	0.005	-0.169
37.353	0.979	0	0	0	0.032	0.005	-0.169
38.353	0.979	0	0	0	0.032	0.005	-0.169
39.353	0.979	0	0	0	0.033	0.005	-0.169
40.353	0.979	0	0	0	0.033	0.005	-0.169
41.353	0.979	0	0	0	0.034	0.005	-0.169
42.353	0.979	0	0	0	0.034	0.005	-0.169
43.353	0.979	0	0	0	0.035	0.005	-0.169
44.353	0.979	0	0	0	0.034	0.005	-0.169
45.353	0.979	0	0	0	0.034	0.005	-0.169
46.353	0.979	0	0	0	0.035	0.005	-0.169
47.353	0.979	0	0	0	0.034	0.005	-0.169
48.353	0.979	0	0	0	0.035	0.005	-0.169
49.353	0.979	0	0	0	0.035	0.005	-0.169
50.353	0.979	0	0	0	0.034	0.005	-0.169
51.353	0.979	0	0	0	0.036	0.005	-0.169
52.353	0.979	0	0	0	0.036	0.005	-0.169
53.353	0.979	0	0	0	0.036	0.005	-0.169
54.353	0.979	0	0	0	0.036	0.005	-0.169
55.353	0.979	0	0	0	0.036	0.005	-0.169
56.353	0.979	0	0	0	0.036	0.005	-0.169
57.353	0.979	0	0	0	0.036	0.005	-0.169
58.353	0.979	0	0	0	0.037	0.005	-0.169
59.353	0.979	0	0	0	0.036	0.005	-0.169
60.353	0.979	0	0	0	0.036	0.005	-0.169
61.353	0.979	0	0	0	0.037	0.005	-0.169
62.353	0.979	0	0	0	0.037	0.005	-0.169
63.353	0.979	0	0	0	0.037	0.005	-0.169
64.353	0.979	0	0	0	0.037	0.005	-0.169
65.353	0.979	0	0	0	0.038	0.005	-0.169
66.353	0.979	0	0	0	0.037	0.005	-0.169
67.353	0.979	0	0	0	0.037	0.005	-0.169
68.353	0.979	0	0	0	0.037	0.005	-0.169
69.353	0.979	0	0	0	0.038	0.005	-0.169
70.353	0.979	0	0	0	0.038	0.005	-0.169
71.353	0.979	0	0	0	0.038	0.005	-0.169
72.353	0.979	0	0	0	0.038	0.005	-0.169
73.353	0.979	0	0	0	0.038	0.005	-0.169
74.353	0.979	0	0	0	0.038	0.005	-0.169
75.353	0.978	0	0	0	0.038	0.005	-0.169
76.353	0.978	0	0	0	0.039	0.005	-0.169
77.353	0.978	0	0	0	0.039	0.005	-0.169
78.353	0.978	0	0	0	0.038	0.005	-0.169
79.353	0.978	0	0	0	0.039	0.005	-0.169
80.353	0.978	0	0	0	0.039	0.005	-0.169
81.353	0.979	0	0	0	0.039	0.005	-0.169
82.353	0.979	0	0	0	0.039	0.005	-0.169
83.353	0.979	0	0	0	0.039	0.005	-0.169
84.353	0.979	0	0	0	0.040	0.005	-0.169
85.353	0.978	0	0	0	0.038	0.005	-0.169
86.353	0.978	0	0	0	0.039	0.005	-0.169
87.353	0.979	0	0	0	0.040	0.005	-0.169
88.353	0.979	0	0	0	0.040	0.005	-0.169
89.353	0.979	0	0	0	0.040	0.005	-0.169
90.353	0.978	0	0	0	0.040	0.005	-0.169
