t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.308	1.704	0	0	0	2.933	0.005	-0.169
1.308	1.704	0	0	0	2.942	0.005	-0.169
2.308	1.704	0	0	0	2.952	0.005	-0.169
3.308	1.704	0	0	0	2.962	0.005	-0.169
4.308	1.704	0	0	0	2.971	0.005	-0.169
5.308	1.704	0	0	0	2.981	0.005	-0.169
6.308	1.704	0	0	0	2.991	0.005	-0.169
7.308	1.704	0	0	0	2.999	0.005	-0.169
8.308	1.704	0	0	0	3.009	0.005	-0.169
9.308	1.704	0	0	0	3.017	0.005	-0.169
10.308	1.704	0	0	0	3.026	0.005	-0.169
11.308	1.704	0	0	0	3.036	0.005	-0.169
12.308	1.704	0	0	0	3.044	0.005	-0.169
13.308	1.704	0	0	0	3.053	0.005	-0.169
14.308	1.704	0	0	0	3.060	0.005	-0.169
15.308	1.704	0	0	0	3.069	0.005	-0.169
16.308	1.704	0	0	0	3.077	0.005	-0.169
17.308	1.704	0	0	0	3.086	0.005	-0.169
18.308	1.704	0	0	0	3.094	0.005	-0.169
19.308	1.704	0	0	0	3.101	0.005	-0.169
20.308	1.704	0	0	0	3.108	0.005	-0.169
21.308	1.704	0	0	0	3.117	0.005	-0.169
22.308	1.703	0	0	0	3.124	0.005	-0.169
23.308	1.703	0	0	0	3.132	0.005	-0.169
24.308	1.704	0	0	0	3.139	0.005	-0.169
25.308	1.704	0	0	0	3.147	0.005	-0.169
26.308	1.704	0	0	0	3.153	0.005	-0.169
27.308	1.703	0	0	0	3.160	0.005	-0.169
28.308	1.703	0	0	0	3.167	0.005	-0.169
29.308	1.703	0	0	0	3.174	0.005	-0.169
30.308	1.704	0	0	0	3.181	0.005	-0.169
31.308	1.703	0	0	0	3.188	0.005	-0.169
32.308	1.704	0	0	0	3.193	0.005	-0.169
33.308	1.704	0	0	0	3.199	0.005	-0.169
34.308	1.703	0	0	0	3.205	0.005	-0.169
35.308	1.704	0	0	0	3.214	0.005	-0.169
36.308	1.704	0	0	0	3.219	0.005	-0.169
37.308	1.703	0	0	0	3.224	0.005	-0.169
38.308	1.704	0	0	0	3.230	0.005	-0.169
39.308	1.704	0	0	0	3.237	0.005	-0.169
40.308	1.704	0	0	0	3.241	0.005	-0.169
41.308	1.704	0	0	0	3.249	0.005	-0.169
42.308	1.704	0	0	0	3.254	0.005	-0.169
43.308	1.704	0	0	0	3.260	0.005	-0.169
44.308	1.704	0	0	0	3.264	0.005	-0.169
45.308	1.704	0	0	0	3.268	0.005	-0.169
46.308	1.704	0	0	0	3.276	0.005	-0.169
47.308	1.704	0	0	0	3.282	0.005	-0.169
48.308	1.704	0	0	0	3.286	0.005	-0.169
49.308	1.704	0	0	0	3.291	0.005	-0.169
50.308	1.704	0	0	0	3.296	0.005	-0.169
51.308	1.703	0	0	0	3.301	0.005	-0.169
52.308	1.703	0	0	0	3.307	0.005	-0.169
53.308	1.703	0	0	0	3.312	0.005	-0.169
54.308	1.703	0	0	0	3.317	0.005	-0.169
55.308	1.703	0	0	0	3.324	0.005	-0.169
56.308	1.703	0	0	0	3.326	0.005	-0.169
57.308	1.703	0	0	0	3.332	0.005	-0.169
58.308	1.704	0	0	0	3.338	0.005	-0.169
59.308	1.704	0	0	0	3.343	0.005	-0.169
60.308	1.704	0	0	0	3.347	0.005	-0.169
61.308	1.703	0	0	0	3.352	0.005	-0.169
62.308	1.704	0	0	0	3.357	0.005	-0.169
63.308	1.703	0	0	0	3.361	0.005	-0.169
64.308	1.704	0	0	0	3.365	0.005	-0.169
65.308	1.703	0	0	0	3.371	0.005	-0.169
66.308	1.703	0	0	0	3.375	0.005	-0.169
67.308	1.703	0	0	0	3.380	0.005	-0.169
68.308	1.704	0	0	0	3.383	0.005	-0.169
69.308	1.703	0	0	0	3.387	0.005	-0.169
70.308	1.703	0	0	0	3.393	0.005	-0.169
71.308	1.703	0	0	0	3.397	0.005	-0.169
72.308	1.703	0	0	0	3.400	0.005	-0.169
73.308	1.703	0	0	0	3.405	0.005	-0.169
74.308	1.703	0	0	0	3.408	0.005	-0.169
75.308	1.703	0	0	0	3.412	0.005	-0.169
76.308	1.703	0	0	0	3.418	0.005	-0.169
77.308	1.703	0	0	0	3.422	0.005	-0.169
78.308	1.703	0	0	0	3.425	0.005	-0.169
79.308	1.703	0	0	0	3.430	0.005	-0.169
80.308	1.703	0	0	0	3.432	0.005	-0.169
81.308	1.703	0	0	0	3.435	0.005	-0.169
82.308	1.703	0	0	0	3.441	0.005	-0.169
83.308	1.703	0	0	0	3.446	0.005	-0.169
84.308	1.703	0	0	0	3.449	0.005	-0.169
85.308	1.703	0	0	0	3.453	0.005	-0.169
86.308	1.703	0	0	0	3.455	0.005	-0.169
87.308	1.703	0	0	0	3.459	0.005	-0.169
88.308	1.703	0	0	0	3.464	0.005	-0.169
89.308	1.703	0	0	0	3.469	0.005	-0.169
90.308	1.703	0	0	0	3.470	0.005	-0.169
91.308	1.703	0	0	0	3.475	0.005	-0.169
92.308	1.703	0	0	0	3.476	0.005	-0.169
93.308	1.703	0	0	0	3.481	0.005	-0.169
94.308	1.703	0	0	0	3.484	0.005	-0.169
95.308	1.703	0	0	0	3.489	0.005	-0.169
96.308	1.703	0	0	0	3.492	0.005	-0.169
97.308	1.703	0	0	0	3.496	0.005	-0.169
98.308	1.703	0	0	0	3.498	0.005	-0.169
99.308	1.703	0	0	0	3.502	0.005	-0.169
100.308	1.703	0	0	0	3.504	0.005	-0.169
101.308	1.703	0	0	0	3.509	0.005	-0.169
102.308	1.703	0	0	0	3.512	0.005	-0.169
103.308	1.703	0	0	0	3.514	0.005	-0.169
104.308	1.703	0	0	0	3.516	0.005	-0.169
105.308	1.703	0	0	0	3.520	0.005	-0.169
106.308	1.703	0	0	0	3.523	0.005	-0.169
107.308	1.703	0	0	0	3.527	0.005	-0.169
108.308	1.703	0	0	0	3.531	0.005	-0.169
109.308	1.703	0	0	0	3.533	0.005	-0.169
110.308	1.703	0	0	0	3.537	0.005	-0.169
111.308	1.703	0	0	0	3.538	0.005	-0.169
112.308	1.703	0	0	0	3.541	0.005	-0.169
113.308	1.703	0	0	0	3.545	0.005	-0.169
114.308	1.703	0	0	0	3.549	0.005	-0.169
115.308	1.703	0	0	0	3.552	0.005	-0.169
116.308	1.703	0	0	0	3.554	0.005	-0.169
117.308	1.703	0	0	0	3.556	0.005	-0.169
118.308	1.703	0	0	0	3.559	0.005	-0.169
119.308	1.703	0	0	0	3.562	0.005	-0.169
120.308	1.703	0	0	0	3.565	0.005	-0.169
