t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.383	1.755	0	0	0	3.693	0.005	-0.169
1.383	1.755	0	0	0	3.703	0.005	-0.169
2.383	1.755	0	0	0	3.714	0.005	-0.169
3.383	1.755	0	0	0	3.723	0.005	-0.169
4.383	1.755	0	0	0	3.732	0.005	-0.169
5.383	1.755	0	0	0	3.741	0.005	-0.169
6.383	1.755	0	0	0	3.749	0.005	-0.169
7.383	1.755	0	0	0	3.758	0.005	-0.169
8.383	1.755	0	0	0	3.768	0.005	-0.169
9.383	1.755	0	0	0	3.776	0.005	-0.169
10.383	1.755	0	0	0	3.785	0.005	-0.169
11.383	1.755	0	0	0	3.794	0.005	-0.169
12.383	1.755	0	0	0	3.801	0.005	-0.169
13.383	1.755	0	0	0	3.811	0.005	-0.169
14.383	1.755	0	0	0	3.819	0.005	-0.169
15.383	1.755	0	0	0	3.827	0.005	-0.169
16.383	1.755	0	0	0	3.833	0.005	-0.169
17.383	1.755	0	0	0	3.842	0.005	-0.169
18.383	1.755	0	0	0	3.849	0.005	-0.169
19.383	1.754	0	0	0	3.857	0.005	-0.169
20.383	1.754	0	0	0	3.865	0.005	-0.169
21.383	1.754	0	0	0	3.873	0.005	-0.169
22.383	1.754	0	0	0	3.880	0.005	-0.169
23.383	1.754	0	0	0	3.886	0.005	-0.169
24.383	1.754	0	0	0	3.893	0.005	-0.169
25.383	1.754	0	0	0	3.901	0.005	-0.169
26.383	1.754	0	0	0	3.910	0.005	-0.169
27.383	1.754	0	0	0	3.915	0.005	-0.169
28.383	1.754	0	0	0	3.921	0.005	-0.169
29.383	1.754	0	0	0	3.928	0.005	-0.169
30.383	1.754	0	0	0	3.935	0.005	-0.169
31.383	1.754	0	0	0	3.941	0.005	-0.169
32.383	1.754	0	0	0	3.949	0.005	-0.169
33.383	1.754	0	0	0	3.955	0.005	-0.169
34.383	1.754	0	0	0	3.961	0.005	-0.169
35.383	1.754	0	0	0	3.966	0.005	-0.169
36.383	1.754	0	0	0	3.973	0.005	-0.169
37.383	1.754	0	0	0	3.980	0.005	-0.169
38.383	1.754	0	0	0	3.986	0.005	-0.169
39.383	1.754	0	0	0	3.992	0.005	-0.169
40.383	1.754	0	0	0	3.997	0.005	-0.169
41.383	1.754	0	0	0	4.002	0.005	-0.169
42.383	1.754	0	0	0	4.008	0.005	-0.169
43.383	1.754	0	0	0	4.014	0.005	-0.169
44.383	1.754	0	0	0	4.021	0.005	-0.169
45.383	1.754	0	0	0	4.025	0.005	-0.169
46.383	1.754	0	0	0	4.031	0.005	-0.169
47.383	1.754	0	0	0	4.036	0.005	-0.169
48.383	1.754	0	0	0	4.041	0.005	-0.169
49.383	1.754	0	0	0	4.046	0.005	-0.169
50.383	1.754	0	0	0	4.053	0.005	-0.169
51.383	1.754	0	0	0	4.058	0.005	-0.169
52.383	1.754	0	0	0	4.064	0.005	-0.169
53.383	1.754	0	0	0	4.069	0.005	-0.169
54.383	1.754	0	0	0	4.074	0.005	-0.169
55.383	1.754	0	0	0	4.078	0.005	-0.169
56.383	1.754	0	0	0	4.083	0.005	-0.169
57.383	1.754	0	0	0	4.088	0.005	-0.169
58.383	1.754	0	0	0	4.093	0.005	-0.169
59.383	1.754	0	0	0	4.098	0.005	-0.169
60.383	1.754	0	0	0	4.102	0.005	-0.169
61.383	1.754	0	0	0	4.106	0.005	-0.169
62.383	1.754	0	0	0	4.111	0.005	-0.169
63.383	1.754	0	0	0	4.116	0.005	-0.169
64.383	1.754	0	0	0	4.121	0.005	-0.169
65.383	1.754	0	0	0	4.125	0.005	-0.169
66.383	1.754	0	0	0	4.129	0.005	-0.169
67.383	1.754	0	0	0	4.133	0.005	-0.169
68.383	1.754	0	0	0	4.138	0.005	-0.169
69.383	1.754	0	0	0	4.143	0.005	-0.169
70.383	1.754	0	0	0	4.146	0.005	-0.169
71.383	1.754	0	0	0	4.151	0.005	-0.169
72.383	1.754	0	0	0	4.154	0.005	-0.169
73.383	1.754	0	0	0	4.160	0.005	-0.169
74.383	1.754	0	0	0	4.164	0.005	-0.169
75.383	1.754	0	0	0	4.168	0.005	-0.169
76.383	1.754	0	0	0	4.172	0.005	-0.169
77.383	1.754	0	0	0	4.175	0.005	-0.169
78.383	1.754	0	0	0	4.179	0.005	-0.169
79.383	1.754	0	0	0	4.184	0.005	-0.169
80.383	1.754	0	0	0	4.187	0.005	-0.169
81.383	1.754	0	0	0	4.192	0.005	-0.169
82.383	1.754	0	0	0	4.197	0.005	-0.169
83.383	1.754	0	0	0	4.199	0.005	-0.169
84.383	1.754	0	0	0	4.203	0.005	-0.169
85.383	1.754	0	0	0	4.207	0.005	-0.169
86.383	1.754	0	0	0	4.210	0.005	-0.169
87.383	1.754	0	0	0	4.214	0.005	-0.169
88.383	1.754	0	0	0	4.218	0.005	-0.169
89.383	1.754	0	0	0	4.222	0.005	-0.169
90.383	1.754	0	0	0	4.225	0.005	-0.169
91.383	1.754	0	0	0	4.228	0.005	-0.169
92.383	1.754	0	0	0	4.233	0.005	-0.169
93.383	1.754	0	0	0	4.237	0.005	-0.169
94.383	1.754	0	0	0	4.240	0.005	-0.169
95.383	1.754	0	0	0	4.243	0.005	-0.169
96.383	1.754	0	0	0	4.246	0.005	-0.169
97.383	1.754	0	0	0	4.250	0.005	-0.169
98.383	1.754	0	0	0	4.255	0.005	-0.169
99.383	1.754	0	0	0	4.258	0.005	-0.169
100.383	1.754	0	0	0	4.261	0.005	-0.169
101.383	1.754	0	0	0	4.264	0.005	-0.169
102.383	1.754	0	0	0	4.268	0.005	-0.169
103.383	1.754	0	0	0	4.270	0.005	-0.169
104.383	1.754	0	0	0	4.274	0.005	-0.169
105.383	1.754	0	0	0	4.278	0.005	-0.169
106.383	1.754	0	0	0	4.280	0.005	-0.169
107.383	1.754	0	0	0	4.284	0.005	-0.169
108.383	1.754	0	0	0	4.286	0.005	-0.169
109.383	1.754	0	0	0	4.289	0.005	-0.169
110.383	1.754	0	0	0	4.293	0.005	-0.169
