t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.335	0.148	0	0	0	-0.157	0.005	-0.169
1.335	0.148	0	0	0	-0.157	0.005	-0.169
2.335	0.148	0	0	0	-0.156	0.005	-0.169
3.335	0.148	0	0	0	-0.156	0.005	-0.169
4.335	0.148	0	0	0	-0.156	0.005	-0.169
5.335	0.148	0	0	0	-0.157	0.005	-0.169
6.335	0.148	0	0	0	-0.156	0.005	-0.169
7.335	0.148	0	0	0	-0.157	0.005	-0.169
8.335	0.148	0	0	0	-0.156	0.005	-0.169
9.335	0.148	0	0	0	-0.156	0.005	-0.169
10.335	0.148	0	0	0	-0.157	0.005	-0.169
11.335	0.148	0	0	0	-0.157	0.005	-0.169
12.335	0.148	0	0	0	-0.157	0.005	-0.169
13.335	0.148	0	0	0	-0.157	0.005	-0.169
14.335	0.148	0	0	0	-0.156	0.005	-0.169
15.335	0.148	0	0	0	-0.157	0.005	-0.169
16.335	0.148	0	0	0	-0.158	0.005	-0.169
17.335	0.148	0	0	0	-0.156	0.005	-0.169
18.335	0.148	0	0	0	-0.157	0.005	-0.169
19.335	0.148	0	0	0	-0.157	0.005	-0.169
20.335	0.148	0	0	0	-0.156	0.005	-0.169
21.335	0.148	0	0	0	-0.157	0.005	-0.169
22.335	0.148	0	0	0	-0.158	0.005	-0.169
23.335	0.148	0	0	0	-0.157	0.005	-0.169
24.335	0.148	0	0	0	-0.157	0.005	-0.169
25.335	0.148	0	0	0	-0.157	0.005	-0.169
26.335	0.148	0	0	0	-0.157	0.005	-0.169
27.335	0.148	0	0	0	-0.157	0.005	-0.169
28.335	0.148	0	0	0	-0.156	0.005	-0.169
29.335	0.148	0	0	0	-0.156	0.005	-0.169
30.335	0.148	0	0	0	-0.156	0.005	-0.169
31.335	0.148	0	0	0	-0.156	0.005	-0.169
32.335	0.148	0	0	0	-0.155	0.005	-0.169
33.335	0.148	0	0	0	-0.156	0.005	-0.169
34.335	0.147	0	0	0	-0.157	0.005	-0.169
35.335	0.148	0	0	0	-0.156	0.005	-0.169
36.335	0.148	0	0	0	-0.156	0.005	-0.169
37.335	0.148	0	0	0	-0.157	0.005	-0.169
38.335	0.148	0	0	0	-0.156	0.005	-0.169
39.335	0.148	0	0	0	-0.155	0.005	-0.169
40.335	0.148	0	0	0	-0.156	0.005	-0.169
41.335	0.148	0	0	0	-0.157	0.005	-0.169
42.335	0.148	0	0	0	-0.156	0.005	-0.169
43.335	0.148	0	0	0	-0.156	0.005	-0.169
44.335	0.148	0	0	0	-0.157	0.005	-0.169
45.335	0.148	0	0	0	-0.155	0.005	-0.169
46.335	0.148	0	0	0	-0.157	0.005	-0.169
47.335	0.147	0	0	0	-0.157	0.005	-0.169
48.335	0.147	0	0	0	-0.156	0.005	-0.169
49.335	0.147	0	0	0	-0.156	0.005	-0.169
50.335	0.147	0	0	0	-0.155	0.005	-0.169
51.335	0.147	0	0	0	-0.157	0.005	-0.169
52.335	0.147	0	0	0	-0.157	0.005	-0.169
53.335	0.147	0	0	0	-0.157	0.005	-0.169
54.335	0.147	0	0	0	-0.155	0.005	-0.169
55.335	0.148	0	0	0	-0.157	0.005	-0.169
