t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.340	0.717	0	0	0	-0.068	0.005	-0.169
1.340	0.716	0	0	0	-0.068	0.005	-0.169
2.340	0.717	0	0	0	-0.069	0.005	-0.169
3.340	0.717	0	0	0	-0.068	0.005	-0.169
4.340	0.717	0	0	0	-0.069	0.005	-0.169
5.340	0.717	0	0	0	-0.069	0.005	-0.169
6.340	0.716	0	0	0	-0.069	0.005	-0.169
7.340	0.717	0	0	0	-0.068	0.005	-0.169
8.340	0.717	0	0	0	-0.068	0.005	-0.169
9.340	0.717	0	0	0	-0.068	0.005	-0.169
10.340	0.717	0	0	0	-0.067	0.005	-0.169
11.340	0.717	0	0	0	-0.068	0.005	-0.169
12.340	0.717	0	0	0	-0.068	0.005	-0.169
13.340	0.717	0	0	0	-0.068	0.005	-0.169
14.340	0.717	0	0	0	-0.067	0.005	-0.169
15.340	0.717	0	0	0	-0.068	0.005	-0.169
16.340	0.717	0	0	0	-0.067	0.005	-0.169
17.340	0.717	0	0	0	-0.067	0.005	-0.169
18.340	0.716	0	0	0	-0.068	0.005	-0.169
19.340	0.717	0	0	0	-0.067	0.005	-0.169
20.340	0.717	0	0	0	-0.068	0.005	-0.169
21.340	0.717	0	0	0	-0.067	0.005	-0.169
22.340	0.717	0	0	0	-0.067	0.005	-0.169
23.340	0.717	0	0	0	-0.067	0.005	-0.169
24.340	0.717	0	0	0	-0.067	0.005	-0.169
25.340	0.717	0	0	0	-0.067	0.005	-0.169
26.340	0.717	0	0	0	-0.066	0.005	-0.169
27.340	0.717	0	0	0	-0.067	0.005	-0.169
28.340	0.717	0	0	0	-0.067	0.005	-0.169
29.340	0.717	0	0	0	-0.067	0.005	-0.169
30.340	0.717	0	0	0	-0.066	0.005	-0.169
31.340	0.717	0	0	0	-0.067	0.005	-0.169
32.340	0.717	0	0	0	-0.066	0.005	-0.169
33.340	0.717	0	0	0	-0.066	0.005	-0.169
34.340	0.717	0	0	0	-0.066	0.005	-0.169
35.340	0.717	0	0	0	-0.067	0.005	-0.169
36.340	0.717	0	0	0	-0.066	0.005	-0.169
37.340	0.717	0	0	0	-0.067	0.005	-0.169
38.340	0.717	0	0	0	-0.066	0.005	-0.169
39.340	0.717	0	0	0	-0.067	0.005	-0.169
40.340	0.717	0	0	0	-0.067	0.005	-0.169
41.340	0.717	0	0	0	-0.066	0.005	-0.169
42.340	0.717	0	0	0	-0.067	0.005	-0.169
43.340	0.717	0	0	0	-0.066	0.005	-0.169
44.340	0.717	0	0	0	-0.066	0.005	-0.169
45.340	0.716	0	0	0	-0.066	0.005	-0.169
46.340	0.716	0	0	0	-0.066	0.005	-0.169
47.340	0.716	0	0	0	-0.066	0.005	-0.169
48.340	0.717	0	0	0	-0.066	0.005	-0.169
49.340	0.716	0	0	0	-0.067	0.005	-0.169
50.340	0.717	0	0	0	-0.066	0.005	-0.169
51.340	0.716	0	0	0	-0.066	0.005	-0.169
52.340	0.717	0	0	0	-0.066	0.005	-0.169
53.340	0.716	0	0	0	-0.065	0.005	-0.169
54.340	0.716	0	0	0	-0.067	0.005	-0.169
55.340	0.717	0	0	0	-0.066	0.005	-0.169
56.340	0.716	0	0	0	-0.066	0.005	-0.169
57.340	0.717	0	0	0	-0.067	0.005	-0.169
58.340	0.717	0	0	0	-0.066	0.005	-0.169
59.340	0.717	0	0	0	-0.066	0.005	-0.169
60.340	0.717	0	0	0	-0.067	0.005	-0.169
61.340	0.717	0	0	0	-0.066	0.005	-0.169
62.340	0.716	0	0	0	-0.066	0.005	-0.169
63.340	0.717	0	0	0	-0.066	0.005	-0.169
64.340	0.717	0	0	0	-0.065	0.005	-0.169
65.340	0.717	0	0	0	-0.065	0.005	-0.169
66.340	0.717	0	0	0	-0.065	0.005	-0.169
67.340	0.717	0	0	0	-0.066	0.005	-0.169
68.340	0.717	0	0	0	-0.066	0.005	-0.169
69.340	0.717	0	0	0	-0.065	0.005	-0.169
70.340	0.717	0	0	0	-0.066	0.005	-0.169
71.340	0.717	0	0	0	-0.065	0.005	-0.169
72.340	0.717	0	0	0	-0.066	0.005	-0.169
73.340	0.717	0	0	0	-0.066	0.005	-0.169
74.340	0.717	0	0	0	-0.066	0.005	-0.169
75.340	0.717	0	0	0	-0.066	0.005	-0.169
76.340	0.717	0	0	0	-0.066	0.005	-0.169
77.340	0.717	0	0	0	-0.065	0.005	-0.169
78.340	0.717	0	0	0	-0.066	0.005	-0.169
79.340	0.717	0	0	0	-0.066	0.005	-0.169
80.340	0.717	0	0	0	-0.066	0.005	-0.169
81.340	0.717	0	0	0	-0.064	0.005	-0.169
82.340	0.717	0	0	0	-0.065	0.005	-0.169
83.340	0.717	0	0	0	-0.065	0.005	-0.169
84.340	0.717	0	0	0	-0.065	0.005	-0.169
85.340	0.717	0	0	0	-0.066	0.005	-0.169
86.340	0.717	0	0	0	-0.066	0.005	-0.169
87.340	0.717	0	0	0	-0.065	0.005	-0.169
88.340	0.717	0	0	0	-0.065	0.005	-0.169
89.340	0.717	0	0	0	-0.066	0.005	-0.169
90.340	0.717	0	0	0	-0.067	0.005	-0.169
