t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.341	0.394	0	0	0	-0.126	0.005	-0.169
1.341	0.394	0	0	0	-0.125	0.005	-0.169
2.341	0.394	0	0	0	-0.125	0.005	-0.169
3.341	0.394	0	0	0	-0.125	0.005	-0.169
4.341	0.394	0	0	0	-0.126	0.005	-0.169
5.341	0.394	0	0	0	-0.125	0.005	-0.169
6.341	0.394	0	0	0	-0.125	0.005	-0.169
7.341	0.394	0	0	0	-0.125	0.005	-0.169
8.341	0.394	0	0	0	-0.125	0.005	-0.169
9.341	0.394	0	0	0	-0.127	0.005	-0.169
10.341	0.394	0	0	0	-0.125	0.005	-0.169
11.341	0.394	0	0	0	-0.125	0.005	-0.169
12.341	0.394	0	0	0	-0.125	0.005	-0.169
13.341	0.394	0	0	0	-0.125	0.005	-0.169
14.341	0.394	0	0	0	-0.124	0.005	-0.169
15.341	0.394	0	0	0	-0.125	0.005	-0.169
16.341	0.394	0	0	0	-0.126	0.005	-0.169
17.341	0.394	0	0	0	-0.125	0.005	-0.169
18.341	0.394	0	0	0	-0.124	0.005	-0.169
19.341	0.394	0	0	0	-0.125	0.005	-0.169
20.341	0.394	0	0	0	-0.126	0.005	-0.169
21.341	0.394	0	0	0	-0.125	0.005	-0.169
22.341	0.395	0	0	0	-0.124	0.005	-0.169
23.341	0.394	0	0	0	-0.124	0.005	-0.169
24.341	0.394	0	0	0	-0.125	0.005	-0.169
25.341	0.394	0	0	0	-0.125	0.005	-0.169
26.341	0.394	0	0	0	-0.125	0.005	-0.169
27.341	0.394	0	0	0	-0.125	0.005	-0.169
28.341	0.394	0	0	0	-0.126	0.005	-0.169
29.341	0.394	0	0	0	-0.125	0.005	-0.169
30.341	0.394	0	0	0	-0.125	0.005	-0.169
31.341	0.394	0	0	0	-0.124	0.005	-0.169
32.341	0.394	0	0	0	-0.125	0.005	-0.169
33.341	0.394	0	0	0	-0.124	0.005	-0.169
34.341	0.394	0	0	0	-0.125	0.005	-0.169
35.341	0.394	0	0	0	-0.125	0.005	-0.169
36.341	0.394	0	0	0	-0.126	0.005	-0.169
37.341	0.394	0	0	0	-0.126	0.005	-0.169
38.341	0.394	0	0	0	-0.126	0.005	-0.169
39.341	0.394	0	0	0	-0.125	0.005	-0.169
40.341	0.394	0	0	0	-0.124	0.005	-0.169
41.341	0.394	0	0	0	-0.125	0.005	-0.169
42.341	0.394	0	0	0	-0.126	0.005	-0.169
43.341	0.394	0	0	0	-0.125	0.005	-0.169
44.341	0.394	0	0	0	-0.125	0.005	-0.169
45.341	0.394	0	0	0	-0.126	0.005	-0.169
46.341	0.394	0	0	0	-0.125	0.005	-0.169
47.341	0.394	0	0	0	-0.125	0.005	-0.169
48.341	0.394	0	0	0	-0.124	0.005	-0.169
49.341	0.394	0	0	0	-0.124	0.005	-0.169
50.341	0.394	0	0	0	-0.125	0.005	-0.169
51.341	0.394	0	0	0	-0.126	0.005	-0.169
52.341	0.394	0	0	0	-0.125	0.005	-0.169
53.341	0.394	0	0	0	-0.125	0.005	-0.169
54.341	0.394	0	0	0	-0.126	0.005	-0.169
55.341	0.394	0	0	0	-0.126	0.005	-0.169
56.341	0.394	0	0	0	-0.124	0.005	-0.169
57.341	0.394	0	0	0	-0.126	0.005	-0.169
58.341	0.394	0	0	0	-0.125	0.005	-0.169
59.341	0.394	0	0	0	-0.125	0.005	-0.169
60.341	0.394	0	0	0	-0.125	0.005	-0.169
61.341	0.394	0	0	0	-0.125	0.005	-0.169
62.341	0.394	0	0	0	-0.125	0.005	-0.169
63.341	0.394	0	0	0	-0.125	0.005	-0.169
64.341	0.394	0	0	0	-0.125	0.005	-0.169
65.341	0.394	0	0	0	-0.126	0.005	-0.169
66.341	0.394	0	0	0	-0.125	0.005	-0.169
67.341	0.394	0	0	0	-0.124	0.005	-0.169
68.341	0.394	0	0	0	-0.125	0.005	-0.169
69.341	0.394	0	0	0	-0.124	0.005	-0.169
70.341	0.394	0	0	0	-0.125	0.005	-0.169
71.341	0.394	0	0	0	-0.125	0.005	-0.169
72.341	0.394	0	0	0	-0.126	0.005	-0.169
73.341	0.394	0	0	0	-0.125	0.005	-0.169
74.341	0.394	0	0	0	-0.125	0.005	-0.169
75.341	0.394	0	0	0	-0.125	0.005	-0.169
76.341	0.394	0	0	0	-0.125	0.005	-0.169
77.341	0.394	0	0	0	-0.124	0.005	-0.169
78.341	0.394	0	0	0	-0.125	0.005	-0.169
79.341	0.394	0	0	0	-0.125	0.005	-0.169
80.341	0.394	0	0	0	-0.124	0.005	-0.169
81.341	0.394	0	0	0	-0.124	0.005	-0.169
82.341	0.394	0	0	0	-0.126	0.005	-0.169
83.341	0.394	0	0	0	-0.126	0.005	-0.169
84.341	0.394	0	0	0	-0.125	0.005	-0.169
85.341	0.394	0	0	0	-0.125	0.005	-0.169
86.341	0.394	0	0	0	-0.126	0.005	-0.169
87.341	0.394	0	0	0	-0.124	0.005	-0.169
88.341	0.394	0	0	0	-0.125	0.005	-0.169
89.341	0.394	0	0	0	-0.125	0.005	-0.169
90.341	0.394	0	0	0	-0.125	0.005	-0.169
