t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.354	1.804	0	0	0	4.403	0.005	-0.169
1.354	1.804	0	0	0	4.412	0.005	-0.169
2.354	1.804	0	0	0	4.422	0.005	-0.169
3.354	1.804	0	0	0	4.431	0.005	-0.169
4.354	1.804	0	0	0	4.438	0.005	-0.169
5.354	1.804	0	0	0	4.447	0.005	-0.169
6.354	1.804	0	0	0	4.456	0.005	-0.169
7.354	1.804	0	0	0	4.464	0.005	-0.169
8.354	1.804	0	0	0	4.474	0.005	-0.169
9.354	1.804	0	0	0	4.483	0.005	-0.169
10.354	1.804	0	0	0	4.492	0.005	-0.169
11.354	1.804	0	0	0	4.499	0.005	-0.169
12.354	1.804	0	0	0	4.508	0.005	-0.169
13.354	1.804	0	0	0	4.516	0.005	-0.169
14.354	1.804	0	0	0	4.525	0.005	-0.169
15.354	1.804	0	0	0	4.535	0.005	-0.169
16.354	1.803	0	0	0	4.541	0.005	-0.169
17.354	1.804	0	0	0	4.550	0.005	-0.169
18.354	1.804	0	0	0	4.557	0.005	-0.169
19.354	1.804	0	0	0	4.565	0.005	-0.169
20.354	1.804	0	0	0	4.573	0.005	-0.169
21.354	1.804	0	0	0	4.582	0.005	-0.169
22.354	1.804	0	0	0	4.589	0.005	-0.169
23.354	1.804	0	0	0	4.597	0.005	-0.169
24.354	1.804	0	0	0	4.604	0.005	-0.169
25.354	1.804	0	0	0	4.611	0.005	-0.169
26.354	1.804	0	0	0	4.618	0.005	-0.169
27.354	1.803	0	0	0	4.627	0.005	-0.169
28.354	1.803	0	0	0	4.635	0.005	-0.169
29.354	1.803	0	0	0	4.640	0.005	-0.169
30.354	1.803	0	0	0	4.647	0.005	-0.169
31.354	1.803	0	0	0	4.655	0.005	-0.169
32.354	1.803	0	0	0	4.663	0.005	-0.169
33.354	1.803	0	0	0	4.669	0.005	-0.169
34.354	1.803	0	0	0	4.677	0.005	-0.169
35.354	1.803	0	0	0	4.683	0.005	-0.169
36.354	1.803	0	0	0	4.689	0.005	-0.169
37.354	1.803	0	0	0	4.696	0.005	-0.169
38.354	1.803	0	0	0	4.702	0.005	-0.169
39.354	1.803	0	0	0	4.710	0.005	-0.169
40.354	1.803	0	0	0	4.716	0.005	-0.169
41.354	1.803	0	0	0	4.722	0.005	-0.169
42.354	1.803	0	0	0	4.728	0.005	-0.169
43.354	1.803	0	0	0	4.734	0.005	-0.169
44.354	1.803	0	0	0	4.740	0.005	-0.169
45.354	1.803	0	0	0	4.746	0.005	-0.169
46.354	1.803	0	0	0	4.752	0.005	-0.169
47.354	1.803	0	0	0	4.759	0.005	-0.169
48.354	1.803	0	0	0	4.763	0.005	-0.169
49.354	1.803	0	0	0	4.768	0.005	-0.169
50.354	1.803	0	0	0	4.775	0.005	-0.169
51.354	1.803	0	0	0	4.782	0.005	-0.169
52.354	1.803	0	0	0	4.787	0.005	-0.169
53.354	1.803	0	0	0	4.794	0.005	-0.169
54.354	1.803	0	0	0	4.797	0.005	-0.169
