t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.361	1.155	0	0	0	0.174	0.005	-0.169
1.361	1.155	0	0	0	0.177	0.005	-0.169
2.361	1.155	0	0	0	0.178	0.005	-0.169
3.361	1.155	0	0	0	0.180	0.005	-0.169
4.361	1.155	0	0	0	0.180	0.005	-0.169
5.361	1.155	0	0	0	0.181	0.005	-0.169
6.361	1.155	0	0	0	0.184	0.005	-0.169
7.361	1.155	0	0	0	0.184	0.005	-0.169
8.361	1.155	0	0	0	0.185	0.005	-0.169
9.361	1.155	0	0	0	0.187	0.005	-0.169
10.361	1.155	0	0	0	0.189	0.005	-0.169
11.361	1.155	0	0	0	0.190	0.005	-0.169
12.361	1.155	0	0	0	0.191	0.005	-0.169
13.361	1.155	0	0	0	0.191	0.005	-0.169
14.361	1.155	0	0	0	0.192	0.005	-0.169
15.361	1.155	0	0	0	0.193	0.005	-0.169
16.361	1.155	0	0	0	0.195	0.005	-0.169
17.361	1.155	0	0	0	0.195	0.005	-0.169
18.361	1.155	0	0	0	0.197	0.005	-0.169
19.361	1.155	0	0	0	0.197	0.005	-0.169
20.361	1.155	0	0	0	0.198	0.005	-0.169
21.361	1.155	0	0	0	0.199	0.005	-0.169
22.361	1.155	0	0	0	0.200	0.005	-0.169
23.361	1.155	0	0	0	0.201	0.005	-0.169
24.361	1.155	0	0	0	0.201	0.005	-0.169
25.361	1.155	0	0	0	0.203	0.005	-0.169
26.361	1.155	0	0	0	0.204	0.005	-0.169
27.361	1.155	0	0	0	0.203	0.005	-0.169
28.361	1.155	0	0	0	0.205	0.005	-0.169
29.361	1.155	0	0	0	0.205	0.005	-0.169
30.361	1.155	0	0	0	0.205	0.005	-0.169
31.361	1.155	0	0	0	0.207	0.005	-0.169
32.361	1.155	0	0	0	0.207	0.005	-0.169
33.361	1.155	0	0	0	0.208	0.005	-0.169
34.361	1.155	0	0	0	0.208	0.005	-0.169
35.361	1.155	0	0	0	0.209	0.005	-0.169
36.361	1.155	0	0	0	0.209	0.005	-0.169
37.361	1.155	0	0	0	0.210	0.005	-0.169
38.361	1.154	0	0	0	0.211	0.005	-0.169
39.361	1.155	0	0	0	0.211	0.005	-0.169
40.361	1.155	0	0	0	0.213	0.005	-0.169
41.361	1.155	0	0	0	0.213	0.005	-0.169
42.361	1.155	0	0	0	0.213	0.005	-0.169
43.361	1.155	0	0	0	0.213	0.005	-0.169
44.361	1.155	0	0	0	0.214	0.005	-0.169
45.361	1.155	0	0	0	0.215	0.005	-0.169
46.361	1.155	0	0	0	0.216	0.005	-0.169
47.361	1.155	0	0	0	0.216	0.005	-0.169
48.361	1.155	0	0	0	0.217	0.005	-0.169
49.361	1.155	0	0	0	0.216	0.005	-0.169
50.361	1.154	0	0	0	0.217	0.005	-0.169
51.361	1.155	0	0	0	0.218	0.005	-0.169
52.361	1.155	0	0	0	0.218	0.005	-0.169
53.361	1.154	0	0	0	0.219	0.005	-0.169
54.361	1.154	0	0	0	0.219	0.005	-0.169
55.361	1.154	0	0	0	0.219	0.005	-0.169
56.361	1.154	0	0	0	0.220	0.005	-0.169
57.361	1.154	0	0	0	0.220	0.005	-0.169
58.361	1.154	0	0	0	0.222	0.005	-0.169
59.361	1.154	0	0	0	0.222	0.005	-0.169
60.361	1.154	0	0	0	0.221	0.005	-0.169
61.361	1.154	0	0	0	0.223	0.005	-0.169
62.361	1.154	0	0	0	0.221	0.005	-0.169
63.361	1.154	0	0	0	0.224	0.005	-0.169
64.361	1.154	0	0	0	0.223	0.005	-0.169
65.361	1.155	0	0	0	0.224	0.005	-0.169
66.361	1.154	0	0	0	0.225	0.005	-0.169
67.361	1.154	0	0	0	0.225	0.005	-0.169
68.361	1.154	0	0	0	0.225	0.005	-0.169
69.361	1.155	0	0	0	0.225	0.005	-0.169
70.361	1.154	0	0	0	0.226	0.005	-0.169
71.361	1.155	0	0	0	0.226	0.005	-0.169
72.361	1.155	0	0	0	0.226	0.005	-0.169
73.361	1.155	0	0	0	0.227	0.005	-0.169
74.361	1.155	0	0	0	0.228	0.005	-0.169
75.361	1.154	0	0	0	0.228	0.005	-0.169
76.361	1.154	0	0	0	0.229	0.005	-0.169
77.361	1.155	0	0	0	0.229	0.005	-0.169
78.361	1.154	0	0	0	0.229	0.005	-0.169
79.361	1.154	0	0	0	0.229	0.005	-0.169
80.361	1.155	0	0	0	0.230	0.005	-0.169
81.361	1.154	0	0	0	0.231	0.005	-0.169
82.361	1.154	0	0	0	0.230	0.005	-0.169
83.361	1.154	0	0	0	0.231	0.005	-0.169
84.361	1.155	0	0	0	0.231	0.005	-0.169
85.361	1.155	0	0	0	0.231	0.005	-0.169
86.361	1.154	0	0	0	0.232	0.005	-0.169
87.361	1.154	0	0	0	0.232	0.005	-0.169
88.361	1.154	0	0	0	0.231	0.005	-0.169
89.361	1.155	0	0	0	0.232	0.005	-0.169
90.361	1.155	0	0	0	0.232	0.005	-0.169
