t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.364	1.199	0	0	0	0.251	0.005	-0.169
1.364	1.199	0	0	0	0.252	0.005	-0.169
2.364	1.199	0	0	0	0.254	0.005	-0.169
3.364	1.199	0	0	0	0.255	0.005	-0.169
4.364	1.199	0	0	0	0.256	0.005	-0.169
5.364	1.199	0	0	0	0.257	0.005	-0.169
6.364	1.199	0	0	0	0.259	0.005	-0.169
7.364	1.199	0	0	0	0.262	0.005	-0.169
8.364	1.199	0	0	0	0.261	0.005	-0.169
9.364	1.199	0	0	0	0.264	0.005	-0.169
10.364	1.199	0	0	0	0.263	0.005	-0.169
11.364	1.198	0	0	0	0.265	0.005	-0.169
12.364	1.199	0	0	0	0.266	0.005	-0.169
13.364	1.199	0	0	0	0.268	0.005	-0.169
14.364	1.199	0	0	0	0.269	0.005	-0.169
15.364	1.199	0	0	0	0.269	0.005	-0.169
16.364	1.199	0	0	0	0.270	0.005	-0.169
17.364	1.199	0	0	0	0.271	0.005	-0.169
18.364	1.198	0	0	0	0.271	0.005	-0.169
19.364	1.198	0	0	0	0.274	0.005	-0.169
20.364	1.198	0	0	0	0.274	0.005	-0.169
21.364	1.198	0	0	0	0.274	0.005	-0.169
22.364	1.198	0	0	0	0.276	0.005	-0.169
23.364	1.198	0	0	0	0.276	0.005	-0.169
24.364	1.198	0	0	0	0.278	0.005	-0.169
25.364	1.198	0	0	0	0.279	0.005	-0.169
26.364	1.198	0	0	0	0.279	0.005	-0.169
27.364	1.198	0	0	0	0.280	0.005	-0.169
28.364	1.198	0	0	0	0.280	0.005	-0.169
29.364	1.198	0	0	0	0.281	0.005	-0.169
30.364	1.198	0	0	0	0.282	0.005	-0.169
31.364	1.198	0	0	0	0.284	0.005	-0.169
32.364	1.198	0	0	0	0.284	0.005	-0.169
33.364	1.198	0	0	0	0.286	0.005	-0.169
34.364	1.198	0	0	0	0.286	0.005	-0.169
35.364	1.198	0	0	0	0.285	0.005	-0.169
36.364	1.198	0	0	0	0.287	0.005	-0.169
37.364	1.198	0	0	0	0.287	0.005	-0.169
38.364	1.198	0	0	0	0.287	0.005	-0.169
39.364	1.198	0	0	0	0.289	0.005	-0.169
40.364	1.198	0	0	0	0.290	0.005	-0.169
41.364	1.198	0	0	0	0.289	0.005	-0.169
42.364	1.198	0	0	0	0.291	0.005	-0.169
43.364	1.198	0	0	0	0.291	0.005	-0.169
44.364	1.198	0	0	0	0.292	0.005	-0.169
45.364	1.198	0	0	0	0.294	0.005	-0.169
46.364	1.198	0	0	0	0.293	0.005	-0.169
47.364	1.198	0	0	0	0.293	0.005	-0.169
48.364	1.198	0	0	0	0.295	0.005	-0.169
49.364	1.198	0	0	0	0.295	0.005	-0.169
50.364	1.198	0	0	0	0.296	0.005	-0.169
51.364	1.198	0	0	0	0.297	0.005	-0.169
52.364	1.198	0	0	0	0.297	0.005	-0.169
53.364	1.198	0	0	0	0.296	0.005	-0.169
54.364	1.198	0	0	0	0.297	0.005	-0.169
55.364	1.198	0	0	0	0.298	0.005	-0.169
56.364	1.198	0	0	0	0.300	0.005	-0.169
57.364	1.198	0	0	0	0.299	0.005	-0.169
58.364	1.198	0	0	0	0.299	0.005	-0.169
59.364	1.198	0	0	0	0.299	0.005	-0.169
60.364	1.198	0	0	0	0.300	0.005	-0.169
61.364	1.198	0	0	0	0.301	0.005	-0.169
62.364	1.198	0	0	0	0.302	0.005	-0.169
63.364	1.198	0	0	0	0.304	0.005	-0.169
64.364	1.198	0	0	0	0.303	0.005	-0.169
65.364	1.198	0	0	0	0.303	0.005	-0.169
66.364	1.198	0	0	0	0.303	0.005	-0.169
67.364	1.198	0	0	0	0.305	0.005	-0.169
68.364	1.198	0	0	0	0.305	0.005	-0.169
69.364	1.198	0	0	0	0.306	0.005	-0.169
70.364	1.198	0	0	0	0.305	0.005	-0.169
71.364	1.198	0	0	0	0.305	0.005	-0.169
72.364	1.198	0	0	0	0.306	0.005	-0.169
73.364	1.198	0	0	0	0.306	0.005	-0.169
74.364	1.198	0	0	0	0.307	0.005	-0.169
75.364	1.198	0	0	0	0.308	0.005	-0.169
76.364	1.198	0	0	0	0.309	0.005	-0.169
77.364	1.198	0	0	0	0.309	0.005	-0.169
78.364	1.198	0	0	0	0.309	0.005	-0.169
79.364	1.198	0	0	0	0.309	0.005	-0.169
80.364	1.198	0	0	0	0.310	0.005	-0.169
81.364	1.198	0	0	0	0.311	0.005	-0.169
82.364	1.198	0	0	0	0.311	0.005	-0.169
83.364	1.198	0	0	0	0.312	0.005	-0.169
84.364	1.198	0	0	0	0.311	0.005	-0.169
85.364	1.198	0	0	0	0.312	0.005	-0.169
86.364	1.198	0	0	0	0.313	0.005	-0.169
87.364	1.198	0	0	0	0.313	0.005	-0.169
88.364	1.198	0	0	0	0.313	0.005	-0.169
89.364	1.198	0	0	0	0.313	0.005	-0.169
90.364	1.198	0	0	0	0.314	0.005	-0.169
