t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.410	1.999	0	0	0	7.118	0.005	-0.169
1.410	1.999	0	0	0	7.145	0.005	-0.169
2.410	1.998	0	0	0	7.172	0.005	-0.169
3.410	1.998	0	0	0	7.200	0.005	-0.169
4.410	1.999	0	0	0	7.226	0.005	-0.169
5.410	1.998	0	0	0	7.252	0.005	-0.169
6.410	1.998	0	0	0	7.275	0.005	-0.169
7.410	1.998	0	0	0	7.299	0.005	-0.169
8.410	1.998	0	0	0	7.324	0.005	-0.169
9.410	1.998	0	0	0	7.347	0.005	-0.169
10.410	1.998	0	0	0	7.370	0.005	-0.169
11.410	1.998	0	0	0	7.392	0.005	-0.169
12.410	1.998	0	0	0	7.414	0.005	-0.169
13.410	1.998	0	0	0	7.435	0.005	-0.169
14.410	1.998	0	0	0	7.455	0.005	-0.169
15.410	1.998	0	0	0	7.475	0.005	-0.169
16.410	1.998	0	0	0	7.496	0.005	-0.169
17.410	1.998	0	0	0	7.515	0.005	-0.169
18.410	1.998	0	0	0	7.533	0.005	-0.169
19.410	1.998	0	0	0	7.551	0.005	-0.169
20.410	1.998	0	0	0	7.569	0.005	-0.169
21.410	1.998	0	0	0	7.586	0.005	-0.169
22.410	1.998	0	0	0	7.604	0.005	-0.169
23.410	1.998	0	0	0	7.621	0.005	-0.169
24.410	1.997	0	0	0	7.639	0.005	-0.169
25.410	1.998	0	0	0	7.652	0.005	-0.169
26.410	1.998	0	0	0	7.668	0.005	-0.169
27.410	1.997	0	0	0	7.684	0.005	-0.169
28.410	1.997	0	0	0	7.700	0.005	-0.169
29.410	1.997	0	0	0	7.715	0.005	-0.169
30.410	1.997	0	0	0	7.731	0.005	-0.169
31.410	1.997	0	0	0	7.744	0.005	-0.169
32.410	1.997	0	0	0	7.757	0.005	-0.169
33.410	1.997	0	0	0	7.771	0.005	-0.169
34.410	1.997	0	0	0	7.784	0.005	-0.169
35.410	1.997	0	0	0	7.796	0.005	-0.169
36.410	1.997	0	0	0	7.809	0.005	-0.169
37.410	1.997	0	0	0	7.823	0.005	-0.169
38.410	1.997	0	0	0	7.835	0.005	-0.169
39.410	1.997	0	0	0	7.847	0.005	-0.169
40.410	1.997	0	0	0	7.859	0.005	-0.169
41.410	1.997	0	0	0	7.869	0.005	-0.169
42.410	1.997	0	0	0	7.881	0.005	-0.169
43.410	1.997	0	0	0	7.893	0.005	-0.169
44.410	1.997	0	0	0	7.905	0.005	-0.169
45.410	1.997	0	0	0	7.915	0.005	-0.169
46.410	1.997	0	0	0	7.925	0.005	-0.169
47.410	1.997	0	0	0	7.936	0.005	-0.169
48.410	1.997	0	0	0	7.947	0.005	-0.169
49.410	1.997	0	0	0	7.958	0.005	-0.169
50.410	1.997	0	0	0	7.968	0.005	-0.169
51.410	1.997	0	0	0	7.979	0.005	-0.169
52.410	1.997	0	0	0	7.988	0.005	-0.169
53.410	1.997	0	0	0	7.998	0.005	-0.169
54.410	1.997	0	0	0	8.007	0.005	-0.169
55.410	1.997	0	0	0	8.017	0.005	-0.169
56.410	1.997	0	0	0	8.027	0.005	-0.169
57.410	1.997	0	0	0	8.036	0.005	-0.169
