t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.369	0.866	0	0	0	-0.029	0.005	-0.169
1.369	0.866	0	0	0	-0.030	0.005	-0.169
2.369	0.865	0	0	0	-0.028	0.005	-0.169
3.369	0.865	0	0	0	-0.028	0.005	-0.169
4.369	0.865	0	0	0	-0.028	0.005	-0.169
5.369	0.865	0	0	0	-0.028	0.005	-0.169
6.369	0.865	0	0	0	-0.028	0.005	-0.169
7.369	0.865	0	0	0	-0.026	0.005	-0.169
8.369	0.865	0	0	0	-0.028	0.005	-0.169
9.369	0.865	0	0	0	-0.026	0.005	-0.169
10.369	0.865	0	0	0	-0.027	0.005	-0.169
11.369	0.865	0	0	0	-0.027	0.005	-0.169
12.369	0.865	0	0	0	-0.027	0.005	-0.169
13.369	0.865	0	0	0	-0.025	0.005	-0.169
14.369	0.866	0	0	0	-0.026	0.005	-0.169
15.369	0.865	0	0	0	-0.025	0.005	-0.169
16.369	0.865	0	0	0	-0.026	0.005	-0.169
17.369	0.866	0	0	0	-0.025	0.005	-0.169
18.369	0.865	0	0	0	-0.026	0.005	-0.169
19.369	0.865	0	0	0	-0.025	0.005	-0.169
20.369	0.865	0	0	0	-0.024	0.005	-0.169
21.369	0.865	0	0	0	-0.025	0.005	-0.169
22.369	0.865	0	0	0	-0.025	0.005	-0.169
23.369	0.865	0	0	0	-0.025	0.005	-0.169
24.369	0.865	0	0	0	-0.026	0.005	-0.169
25.369	0.865	0	0	0	-0.024	0.005	-0.169
26.369	0.865	0	0	0	-0.023	0.005	-0.169
27.369	0.865	0	0	0	-0.024	0.005	-0.169
28.369	0.865	0	0	0	-0.023	0.005	-0.169
29.369	0.865	0	0	0	-0.025	0.005	-0.169
30.369	0.865	0	0	0	-0.024	0.005	-0.169
31.369	0.865	0	0	0	-0.024	0.005	-0.169
32.369	0.865	0	0	0	-0.024	0.005	-0.169
33.369	0.865	0	0	0	-0.024	0.005	-0.169
34.369	0.865	0	0	0	-0.024	0.005	-0.169
35.369	0.865	0	0	0	-0.023	0.005	-0.169
36.369	0.865	0	0	0	-0.023	0.005	-0.169
37.369	0.865	0	0	0	-0.023	0.005	-0.169
38.369	0.865	0	0	0	-0.023	0.005	-0.169
39.369	0.865	0	0	0	-0.023	0.005	-0.169
40.369	0.865	0	0	0	-0.023	0.005	-0.169
41.369	0.865	0	0	0	-0.023	0.005	-0.169
42.369	0.865	0	0	0	-0.024	0.005	-0.169
43.369	0.865	0	0	0	-0.023	0.005	-0.169
44.369	0.865	0	0	0	-0.022	0.005	-0.169
45.369	0.865	0	0	0	-0.023	0.005	-0.169
46.369	0.865	0	0	0	-0.023	0.005	-0.169
47.369	0.865	0	0	0	-0.023	0.005	-0.169
48.369	0.865	0	0	0	-0.023	0.005	-0.169
49.369	0.865	0	0	0	-0.022	0.005	-0.169
50.369	0.865	0	0	0	-0.022	0.005	-0.169
51.369	0.865	0	0	0	-0.023	0.005	-0.169
52.369	0.865	0	0	0	-0.022	0.005	-0.169
53.369	0.865	0	0	0	-0.022	0.005	-0.169
54.369	0.865	0	0	0	-0.022	0.005	-0.169
55.369	0.865	0	0	0	-0.022	0.005	-0.169
56.369	0.865	0	0	0	-0.022	0.005	-0.169
57.369	0.865	0	0	0	-0.022	0.005	-0.169
58.369	0.865	0	0	0	-0.022	0.005	-0.169
59.369	0.865	0	0	0	-0.021	0.005	-0.169
60.369	0.865	0	0	0	-0.022	0.005	-0.169
61.369	0.865	0	0	0	-0.022	0.005	-0.169
62.369	0.865	0	0	0	-0.022	0.005	-0.169
63.369	0.865	0	0	0	-0.021	0.005	-0.169
64.369	0.865	0	0	0	-0.021	0.005	-0.169
65.369	0.865	0	0	0	-0.022	0.005	-0.169
66.369	0.865	0	0	0	-0.021	0.005	-0.169
67.369	0.865	0	0	0	-0.021	0.005	-0.169
68.369	0.865	0	0	0	-0.022	0.005	-0.169
69.369	0.865	0	0	0	-0.021	0.005	-0.169
70.369	0.865	0	0	0	-0.022	0.005	-0.169
71.369	0.865	0	0	0	-0.021	0.005	-0.169
72.369	0.865	0	0	0	-0.021	0.005	-0.169
73.369	0.865	0	0	0	-0.021	0.005	-0.169
74.369	0.865	0	0	0	-0.021	0.005	-0.169
75.369	0.865	0	0	0	-0.020	0.005	-0.169
76.369	0.865	0	0	0	-0.020	0.005	-0.169
77.369	0.865	0	0	0	-0.021	0.005	-0.169
78.369	0.865	0	0	0	-0.021	0.005	-0.169
79.369	0.865	0	0	0	-0.021	0.005	-0.169
80.369	0.865	0	0	0	-0.021	0.005	-0.169
81.369	0.865	0	0	0	-0.020	0.005	-0.169
82.369	0.865	0	0	0	-0.020	0.005	-0.169
83.369	0.865	0	0	0	-0.021	0.005	-0.169
84.369	0.865	0	0	0	-0.021	0.005	-0.169
85.369	0.865	0	0	0	-0.020	0.005	-0.169
86.369	0.865	0	0	0	-0.020	0.005	-0.169
87.369	0.865	0	0	0	-0.020	0.005	-0.169
88.369	0.865	0	0	0	-0.020	0.005	-0.169
89.369	0.865	0	0	0	-0.022	0.005	-0.169
90.369	0.865	0	0	0	-0.020	0.005	-0.169
