t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.289	1.332	0	0	0	0.490	0.005	-0.169
1.289	1.332	0	0	0	0.495	0.005	-0.169
2.289	1.332	0	0	0	0.501	0.005	-0.169
3.289	1.332	0	0	0	0.506	0.005	-0.169
4.289	1.332	0	0	0	0.510	0.005	-0.169
5.289	1.332	0	0	0	0.515	0.005	-0.169
6.289	1.332	0	0	0	0.519	0.005	-0.169
7.289	1.332	0	0	0	0.524	0.005	-0.169
8.289	1.332	0	0	0	0.528	0.005	-0.169
9.289	1.332	0	0	0	0.532	0.005	-0.169
10.289	1.332	0	0	0	0.535	0.005	-0.169
11.289	1.332	0	0	0	0.539	0.005	-0.169
12.289	1.332	0	0	0	0.541	0.005	-0.169
13.289	1.331	0	0	0	0.545	0.005	-0.169
14.289	1.332	0	0	0	0.548	0.005	-0.169
15.289	1.332	0	0	0	0.553	0.005	-0.169
16.289	1.332	0	0	0	0.553	0.005	-0.169
17.289	1.332	0	0	0	0.557	0.005	-0.169
18.289	1.332	0	0	0	0.560	0.005	-0.169
19.289	1.332	0	0	0	0.562	0.005	-0.169
20.289	1.332	0	0	0	0.565	0.005	-0.169
21.289	1.332	0	0	0	0.567	0.005	-0.169
22.289	1.332	0	0	0	0.570	0.005	-0.169
23.289	1.331	0	0	0	0.571	0.005	-0.169
24.289	1.331	0	0	0	0.574	0.005	-0.169
25.289	1.331	0	0	0	0.575	0.005	-0.169
26.289	1.331	0	0	0	0.579	0.005	-0.169
27.289	1.332	0	0	0	0.581	0.005	-0.169
28.289	1.331	0	0	0	0.581	0.005	-0.169
29.289	1.331	0	0	0	0.584	0.005	-0.169
30.289	1.331	0	0	0	0.586	0.005	-0.169
31.289	1.331	0	0	0	0.589	0.005	-0.169
32.289	1.331	0	0	0	0.591	0.005	-0.169
33.289	1.331	0	0	0	0.591	0.005	-0.169
34.289	1.331	0	0	0	0.594	0.005	-0.169
35.289	1.331	0	0	0	0.595	0.005	-0.169
36.289	1.331	0	0	0	0.596	0.005	-0.169
37.289	1.331	0	0	0	0.599	0.005	-0.169
38.289	1.331	0	0	0	0.600	0.005	-0.169
39.289	1.331	0	0	0	0.602	0.005	-0.169
40.289	1.331	0	0	0	0.604	0.005	-0.169
41.289	1.331	0	0	0	0.604	0.005	-0.169
42.289	1.331	0	0	0	0.606	0.005	-0.169
43.289	1.331	0	0	0	0.608	0.005	-0.169
44.289	1.331	0	0	0	0.610	0.005	-0.169
45.289	1.331	0	0	0	0.611	0.005	-0.169
46.289	1.331	0	0	0	0.612	0.005	-0.169
47.289	1.331	0	0	0	0.614	0.005	-0.169
48.289	1.331	0	0	0	0.614	0.005	-0.169
49.289	1.331	0	0	0	0.616	0.005	-0.169
50.289	1.331	0	0	0	0.618	0.005	-0.169
51.289	1.331	0	0	0	0.620	0.005	-0.169
52.289	1.331	0	0	0	0.621	0.005	-0.169
53.289	1.331	0	0	0	0.622	0.005	-0.169
54.289	1.331	0	0	0	0.623	0.005	-0.169
55.289	1.331	0	0	0	0.624	0.005	-0.169
56.289	1.331	0	0	0	0.627	0.005	-0.169
57.289	1.331	0	0	0	0.628	0.005	-0.169
58.289	1.331	0	0	0	0.629	0.005	-0.169
59.289	1.331	0	0	0	0.629	0.005	-0.169
60.289	1.331	0	0	0	0.629	0.005	-0.169
61.289	1.331	0	0	0	0.631	0.005	-0.169
62.289	1.331	0	0	0	0.634	0.005	-0.169
63.289	1.331	0	0	0	0.635	0.005	-0.169
64.289	1.331	0	0	0	0.635	0.005	-0.169
65.289	1.331	0	0	0	0.636	0.005	-0.169
66.289	1.331	0	0	0	0.638	0.005	-0.169
67.289	1.331	0	0	0	0.638	0.005	-0.169
68.289	1.331	0	0	0	0.639	0.005	-0.169
69.289	1.331	0	0	0	0.642	0.005	-0.169
70.289	1.331	0	0	0	0.642	0.005	-0.169
71.289	1.331	0	0	0	0.643	0.005	-0.169
72.289	1.331	0	0	0	0.643	0.005	-0.169
73.289	1.331	0	0	0	0.643	0.005	-0.169
74.289	1.331	0	0	0	0.646	0.005	-0.169
75.289	1.331	0	0	0	0.648	0.005	-0.169
76.289	1.331	0	0	0	0.648	0.005	-0.169
77.289	1.331	0	0	0	0.649	0.005	-0.169
78.289	1.331	0	0	0	0.649	0.005	-0.169
79.289	1.331	0	0	0	0.650	0.005	-0.169
80.289	1.331	0	0	0	0.652	0.005	-0.169
81.289	1.331	0	0	0	0.653	0.005	-0.169
82.289	1.331	0	0	0	0.654	0.005	-0.169
83.289	1.331	0	0	0	0.654	0.005	-0.169
84.289	1.331	0	0	0	0.655	0.005	-0.169
85.289	1.331	0	0	0	0.656	0.005	-0.169
86.289	1.331	0	0	0	0.657	0.005	-0.169
87.289	1.331	0	0	0	0.658	0.005	-0.169
88.289	1.331	0	0	0	0.660	0.005	-0.169
89.289	1.331	0	0	0	0.661	0.005	-0.169
90.289	1.331	0	0	0	0.661	0.005	-0.169
