t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.364	0.332	0	0	0	-0.134	0.005	-0.169
1.364	0.332	0	0	0	-0.134	0.005	-0.169
2.364	0.332	0	0	0	-0.134	0.005	-0.169
3.364	0.332	0	0	0	-0.135	0.005	-0.169
4.364	0.332	0	0	0	-0.133	0.005	-0.169
5.364	0.332	0	0	0	-0.134	0.005	-0.169
6.364	0.332	0	0	0	-0.133	0.005	-0.169
7.364	0.332	0	0	0	-0.134	0.005	-0.169
8.364	0.332	0	0	0	-0.134	0.005	-0.169
9.364	0.332	0	0	0	-0.135	0.005	-0.169
10.364	0.332	0	0	0	-0.133	0.005	-0.169
11.364	0.332	0	0	0	-0.134	0.005	-0.169
12.364	0.332	0	0	0	-0.134	0.005	-0.169
13.364	0.332	0	0	0	-0.135	0.005	-0.169
14.364	0.332	0	0	0	-0.133	0.005	-0.169
15.364	0.332	0	0	0	-0.134	0.005	-0.169
16.364	0.332	0	0	0	-0.134	0.005	-0.169
17.364	0.332	0	0	0	-0.134	0.005	-0.169
18.364	0.332	0	0	0	-0.134	0.005	-0.169
19.364	0.332	0	0	0	-0.134	0.005	-0.169
20.364	0.332	0	0	0	-0.132	0.005	-0.169
21.364	0.332	0	0	0	-0.133	0.005	-0.169
22.364	0.332	0	0	0	-0.135	0.005	-0.169
23.364	0.332	0	0	0	-0.134	0.005	-0.169
24.364	0.332	0	0	0	-0.134	0.005	-0.169
25.364	0.332	0	0	0	-0.135	0.005	-0.169
26.364	0.332	0	0	0	-0.133	0.005	-0.169
27.364	0.332	0	0	0	-0.134	0.005	-0.169
28.364	0.332	0	0	0	-0.133	0.005	-0.169
29.364	0.332	0	0	0	-0.135	0.005	-0.169
30.364	0.332	0	0	0	-0.133	0.005	-0.169
31.364	0.332	0	0	0	-0.134	0.005	-0.169
32.364	0.332	0	0	0	-0.133	0.005	-0.169
33.364	0.332	0	0	0	-0.135	0.005	-0.169
34.364	0.332	0	0	0	-0.134	0.005	-0.169
35.364	0.332	0	0	0	-0.134	0.005	-0.169
36.364	0.332	0	0	0	-0.134	0.005	-0.169
37.364	0.332	0	0	0	-0.133	0.005	-0.169
38.364	0.331	0	0	0	-0.135	0.005	-0.169
39.364	0.332	0	0	0	-0.133	0.005	-0.169
40.364	0.332	0	0	0	-0.134	0.005	-0.169
41.364	0.332	0	0	0	-0.134	0.005	-0.169
42.364	0.331	0	0	0	-0.133	0.005	-0.169
43.364	0.332	0	0	0	-0.133	0.005	-0.169
44.364	0.332	0	0	0	-0.133	0.005	-0.169
45.364	0.331	0	0	0	-0.133	0.005	-0.169
46.364	0.332	0	0	0	-0.133	0.005	-0.169
47.364	0.331	0	0	0	-0.133	0.005	-0.169
48.364	0.332	0	0	0	-0.133	0.005	-0.169
49.364	0.332	0	0	0	-0.133	0.005	-0.169
50.364	0.332	0	0	0	-0.134	0.005	-0.169
51.364	0.332	0	0	0	-0.134	0.005	-0.169
52.364	0.332	0	0	0	-0.133	0.005	-0.169
53.364	0.332	0	0	0	-0.134	0.005	-0.169
54.364	0.331	0	0	0	-0.133	0.005	-0.169
55.364	0.332	0	0	0	-0.133	0.005	-0.169
56.364	0.331	0	0	0	-0.134	0.005	-0.169
57.364	0.332	0	0	0	-0.134	0.005	-0.169
58.364	0.332	0	0	0	-0.133	0.005	-0.169
59.364	0.332	0	0	0	-0.134	0.005	-0.169
60.364	0.332	0	0	0	-0.133	0.005	-0.169
61.364	0.332	0	0	0	-0.133	0.005	-0.169
62.364	0.332	0	0	0	-0.133	0.005	-0.169
63.364	0.332	0	0	0	-0.134	0.005	-0.169
64.364	0.332	0	0	0	-0.133	0.005	-0.169
65.364	0.331	0	0	0	-0.133	0.005	-0.169
66.364	0.332	0	0	0	-0.133	0.005	-0.169
67.364	0.331	0	0	0	-0.134	0.005	-0.169
68.364	0.332	0	0	0	-0.134	0.005	-0.169
69.364	0.332	0	0	0	-0.134	0.005	-0.169
70.364	0.332	0	0	0	-0.133	0.005	-0.169
71.364	0.332	0	0	0	-0.134	0.005	-0.169
72.364	0.332	0	0	0	-0.134	0.005	-0.169
73.364	0.332	0	0	0	-0.134	0.005	-0.169
74.364	0.332	0	0	0	-0.133	0.005	-0.169
75.364	0.331	0	0	0	-0.135	0.005	-0.169
76.364	0.331	0	0	0	-0.133	0.005	-0.169
77.364	0.331	0	0	0	-0.133	0.005	-0.169
78.364	0.331	0	0	0	-0.134	0.005	-0.169
79.364	0.332	0	0	0	-0.133	0.005	-0.169
80.364	0.331	0	0	0	-0.133	0.005	-0.169
81.364	0.332	0	0	0	-0.133	0.005	-0.169
82.364	0.331	0	0	0	-0.133	0.005	-0.169
83.364	0.331	0	0	0	-0.133	0.005	-0.169
84.364	0.331	0	0	0	-0.133	0.005	-0.169
85.364	0.331	0	0	0	-0.133	0.005	-0.169
86.364	0.331	0	0	0	-0.134	0.005	-0.169
87.364	0.331	0	0	0	-0.132	0.005	-0.169
88.364	0.331	0	0	0	-0.132	0.005	-0.169
89.364	0.331	0	0	0	-0.133	0.005	-0.169
90.364	0.331	0	0	0	-0.133	0.005	-0.169
