t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.352	1.254	0	0	0	0.347	0.005	-0.169
1.352	1.254	0	0	0	0.352	0.005	-0.169
2.352	1.254	0	0	0	0.350	0.005	-0.169
3.352	1.254	0	0	0	0.353	0.005	-0.169
4.352	1.254	0	0	0	0.354	0.005	-0.169
5.352	1.254	0	0	0	0.357	0.005	-0.169
6.352	1.254	0	0	0	0.360	0.005	-0.169
7.352	1.254	0	0	0	0.361	0.005	-0.169
8.352	1.253	0	0	0	0.363	0.005	-0.169
9.352	1.253	0	0	0	0.362	0.005	-0.169
10.352	1.254	0	0	0	0.365	0.005	-0.169
11.352	1.253	0	0	0	0.367	0.005	-0.169
12.352	1.253	0	0	0	0.370	0.005	-0.169
13.352	1.254	0	0	0	0.371	0.005	-0.169
14.352	1.253	0	0	0	0.371	0.005	-0.169
15.352	1.253	0	0	0	0.374	0.005	-0.169
16.352	1.253	0	0	0	0.375	0.005	-0.169
17.352	1.253	0	0	0	0.376	0.005	-0.169
18.352	1.253	0	0	0	0.378	0.005	-0.169
19.352	1.254	0	0	0	0.379	0.005	-0.169
20.352	1.253	0	0	0	0.380	0.005	-0.169
21.352	1.253	0	0	0	0.382	0.005	-0.169
22.352	1.253	0	0	0	0.382	0.005	-0.169
23.352	1.253	0	0	0	0.384	0.005	-0.169
24.352	1.253	0	0	0	0.385	0.005	-0.169
25.352	1.253	0	0	0	0.387	0.005	-0.169
26.352	1.253	0	0	0	0.388	0.005	-0.169
27.352	1.253	0	0	0	0.388	0.005	-0.169
28.352	1.253	0	0	0	0.389	0.005	-0.169
29.352	1.253	0	0	0	0.391	0.005	-0.169
30.352	1.253	0	0	0	0.393	0.005	-0.169
31.352	1.253	0	0	0	0.393	0.005	-0.169
32.352	1.253	0	0	0	0.394	0.005	-0.169
33.352	1.253	0	0	0	0.394	0.005	-0.169
34.352	1.253	0	0	0	0.396	0.005	-0.169
35.352	1.253	0	0	0	0.398	0.005	-0.169
36.352	1.253	0	0	0	0.399	0.005	-0.169
37.352	1.253	0	0	0	0.400	0.005	-0.169
38.352	1.253	0	0	0	0.400	0.005	-0.169
39.352	1.253	0	0	0	0.400	0.005	-0.169
40.352	1.253	0	0	0	0.403	0.005	-0.169
41.352	1.253	0	0	0	0.403	0.005	-0.169
42.352	1.253	0	0	0	0.404	0.005	-0.169
43.352	1.253	0	0	0	0.405	0.005	-0.169
44.352	1.253	0	0	0	0.406	0.005	-0.169
45.352	1.253	0	0	0	0.406	0.005	-0.169
46.352	1.253	0	0	0	0.406	0.005	-0.169
47.352	1.253	0	0	0	0.408	0.005	-0.169
48.352	1.253	0	0	0	0.408	0.005	-0.169
49.352	1.253	0	0	0	0.410	0.005	-0.169
50.352	1.253	0	0	0	0.410	0.005	-0.169
51.352	1.253	0	0	0	0.410	0.005	-0.169
52.352	1.253	0	0	0	0.412	0.005	-0.169
53.352	1.253	0	0	0	0.412	0.005	-0.169
54.352	1.253	0	0	0	0.413	0.005	-0.169
55.352	1.253	0	0	0	0.415	0.005	-0.169
56.352	1.253	0	0	0	0.416	0.005	-0.169
57.352	1.253	0	0	0	0.416	0.005	-0.169
58.352	1.253	0	0	0	0.416	0.005	-0.169
59.352	1.253	0	0	0	0.416	0.005	-0.169
60.352	1.253	0	0	0	0.418	0.005	-0.169
61.352	1.253	0	0	0	0.420	0.005	-0.169
62.352	1.253	0	0	0	0.419	0.005	-0.169
63.352	1.253	0	0	0	0.420	0.005	-0.169
64.352	1.253	0	0	0	0.422	0.005	-0.169
65.352	1.253	0	0	0	0.422	0.005	-0.169
66.352	1.253	0	0	0	0.423	0.005	-0.169
67.352	1.253	0	0	0	0.423	0.005	-0.169
68.352	1.253	0	0	0	0.423	0.005	-0.169
69.352	1.253	0	0	0	0.424	0.005	-0.169
70.352	1.253	0	0	0	0.425	0.005	-0.169
71.352	1.253	0	0	0	0.425	0.005	-0.169
72.352	1.253	0	0	0	0.427	0.005	-0.169
73.352	1.253	0	0	0	0.427	0.005	-0.169
74.352	1.253	0	0	0	0.428	0.005	-0.169
75.352	1.253	0	0	0	0.427	0.005	-0.169
76.352	1.253	0	0	0	0.429	0.005	-0.169
77.352	1.253	0	0	0	0.428	0.005	-0.169
78.352	1.253	0	0	0	0.430	0.005	-0.169
79.352	1.253	0	0	0	0.431	0.005	-0.169
80.352	1.253	0	0	0	0.432	0.005	-0.169
81.352	1.253	0	0	0	0.433	0.005	-0.169
82.352	1.253	0	0	0	0.433	0.005	-0.169
83.352	1.253	0	0	0	0.432	0.005	-0.169
84.352	1.253	0	0	0	0.433	0.005	-0.169
85.352	1.253	0	0	0	0.434	0.005	-0.169
86.352	1.253	0	0	0	0.434	0.005	-0.169
87.352	1.253	0	0	0	0.435	0.005	-0.169
88.352	1.253	0	0	0	0.435	0.005	-0.169
89.352	1.253	0	0	0	0.435	0.005	-0.169
90.352	1.253	0	0	0	0.436	0.005	-0.169
