t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.331	1.449	0	0	0	1.046	0.005	-0.169
1.331	1.449	0	0	0	1.047	0.005	-0.169
2.331	1.449	0	0	0	1.051	0.005	-0.169
3.331	1.449	0	0	0	1.053	0.005	-0.169
4.331	1.449	0	0	0	1.057	0.005	-0.169
5.331	1.449	0	0	0	1.060	0.005	-0.169
6.331	1.449	0	0	0	1.061	0.005	-0.169
7.331	1.449	0	0	0	1.064	0.005	-0.169
8.331	1.449	0	0	0	1.067	0.005	-0.169
9.331	1.449	0	0	0	1.070	0.005	-0.169
10.331	1.449	0	0	0	1.073	0.005	-0.169
11.331	1.449	0	0	0	1.076	0.005	-0.169
12.331	1.449	0	0	0	1.078	0.005	-0.169
13.331	1.449	0	0	0	1.080	0.005	-0.169
14.331	1.449	0	0	0	1.083	0.005	-0.169
15.331	1.449	0	0	0	1.086	0.005	-0.169
16.331	1.449	0	0	0	1.089	0.005	-0.169
17.331	1.448	0	0	0	1.092	0.005	-0.169
18.331	1.449	0	0	0	1.093	0.005	-0.169
19.331	1.449	0	0	0	1.096	0.005	-0.169
20.331	1.449	0	0	0	1.098	0.005	-0.169
21.331	1.449	0	0	0	1.101	0.005	-0.169
22.331	1.449	0	0	0	1.104	0.005	-0.169
23.331	1.449	0	0	0	1.107	0.005	-0.169
24.331	1.449	0	0	0	1.109	0.005	-0.169
25.331	1.449	0	0	0	1.110	0.005	-0.169
26.331	1.449	0	0	0	1.113	0.005	-0.169
27.331	1.449	0	0	0	1.116	0.005	-0.169
28.331	1.449	0	0	0	1.118	0.005	-0.169
29.331	1.449	0	0	0	1.121	0.005	-0.169
30.331	1.449	0	0	0	1.122	0.005	-0.169
31.331	1.449	0	0	0	1.124	0.005	-0.169
32.331	1.449	0	0	0	1.126	0.005	-0.169
33.331	1.449	0	0	0	1.128	0.005	-0.169
34.331	1.449	0	0	0	1.131	0.005	-0.169
35.331	1.449	0	0	0	1.134	0.005	-0.169
36.331	1.449	0	0	0	1.136	0.005	-0.169
37.331	1.449	0	0	0	1.138	0.005	-0.169
38.331	1.449	0	0	0	1.139	0.005	-0.169
39.331	1.449	0	0	0	1.140	0.005	-0.169
40.331	1.449	0	0	0	1.143	0.005	-0.169
41.331	1.449	0	0	0	1.146	0.005	-0.169
42.331	1.449	0	0	0	1.147	0.005	-0.169
43.331	1.449	0	0	0	1.148	0.005	-0.169
44.331	1.449	0	0	0	1.149	0.005	-0.169
45.331	1.449	0	0	0	1.152	0.005	-0.169
46.331	1.449	0	0	0	1.154	0.005	-0.169
47.331	1.449	0	0	0	1.156	0.005	-0.169
48.331	1.449	0	0	0	1.158	0.005	-0.169
49.331	1.449	0	0	0	1.160	0.005	-0.169
50.331	1.449	0	0	0	1.162	0.005	-0.169
51.331	1.449	0	0	0	1.164	0.005	-0.169
52.331	1.449	0	0	0	1.166	0.005	-0.169
53.331	1.449	0	0	0	1.169	0.005	-0.169
54.331	1.449	0	0	0	1.170	0.005	-0.169
55.331	1.449	0	0	0	1.171	0.005	-0.169
56.331	1.449	0	0	0	1.173	0.005	-0.169
57.331	1.449	0	0	0	1.173	0.005	-0.169
58.331	1.449	0	0	0	1.177	0.005	-0.169
59.331	1.449	0	0	0	1.178	0.005	-0.169
60.331	1.449	0	0	0	1.180	0.005	-0.169
61.331	1.449	0	0	0	1.180	0.005	-0.169
62.331	1.449	0	0	0	1.181	0.005	-0.169
