t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.313	1.644	0	0	0	2.290	0.005	-0.169
1.312	1.644	0	0	0	2.301	0.005	-0.169
2.312	1.644	0	0	0	2.310	0.005	-0.169
3.312	1.645	0	0	0	2.321	0.005	-0.169
4.312	1.644	0	0	0	2.330	0.005	-0.169
5.312	1.644	0	0	0	2.339	0.005	-0.169
6.312	1.644	0	0	0	2.348	0.005	-0.169
7.312	1.644	0	0	0	2.357	0.005	-0.169
8.312	1.645	0	0	0	2.366	0.005	-0.169
9.312	1.645	0	0	0	2.375	0.005	-0.169
10.312	1.645	0	0	0	2.383	0.005	-0.169
11.312	1.645	0	0	0	2.390	0.005	-0.169
12.312	1.645	0	0	0	2.399	0.005	-0.169
13.312	1.644	0	0	0	2.406	0.005	-0.169
14.312	1.644	0	0	0	2.416	0.005	-0.169
15.312	1.645	0	0	0	2.424	0.005	-0.169
16.312	1.644	0	0	0	2.429	0.005	-0.169
17.312	1.644	0	0	0	2.437	0.005	-0.169
18.312	1.645	0	0	0	2.444	0.005	-0.169
19.312	1.645	0	0	0	2.453	0.005	-0.169
20.312	1.644	0	0	0	2.459	0.005	-0.169
21.312	1.645	0	0	0	2.467	0.005	-0.169
22.312	1.645	0	0	0	2.473	0.005	-0.169
23.312	1.644	0	0	0	2.480	0.005	-0.169
24.312	1.644	0	0	0	2.486	0.005	-0.169
25.312	1.645	0	0	0	2.493	0.005	-0.169
26.312	1.645	0	0	0	2.499	0.005	-0.169
27.312	1.644	0	0	0	2.506	0.005	-0.169
28.312	1.644	0	0	0	2.511	0.005	-0.169
29.312	1.644	0	0	0	2.516	0.005	-0.169
30.312	1.644	0	0	0	2.523	0.005	-0.169
31.312	1.645	0	0	0	2.528	0.005	-0.169
32.312	1.644	0	0	0	2.534	0.005	-0.169
33.312	1.645	0	0	0	2.540	0.005	-0.169
34.312	1.644	0	0	0	2.546	0.005	-0.169
35.312	1.644	0	0	0	2.549	0.005	-0.169
36.312	1.644	0	0	0	2.556	0.005	-0.169
37.312	1.644	0	0	0	2.562	0.005	-0.169
38.312	1.645	0	0	0	2.567	0.005	-0.169
39.312	1.644	0	0	0	2.573	0.005	-0.169
40.312	1.645	0	0	0	2.577	0.005	-0.169
41.312	1.644	0	0	0	2.582	0.005	-0.169
42.312	1.645	0	0	0	2.586	0.005	-0.169
43.312	1.645	0	0	0	2.591	0.005	-0.169
44.312	1.644	0	0	0	2.596	0.005	-0.169
45.312	1.644	0	0	0	2.602	0.005	-0.169
46.312	1.645	0	0	0	2.606	0.005	-0.169
47.312	1.644	0	0	0	2.610	0.005	-0.169
48.312	1.644	0	0	0	2.614	0.005	-0.169
49.312	1.645	0	0	0	2.619	0.005	-0.169
50.312	1.645	0	0	0	2.624	0.005	-0.169
51.312	1.645	0	0	0	2.629	0.005	-0.169
52.312	1.644	0	0	0	2.633	0.005	-0.169
53.312	1.644	0	0	0	2.637	0.005	-0.169
54.312	1.645	0	0	0	2.640	0.005	-0.169
55.312	1.645	0	0	0	2.646	0.005	-0.169
56.312	1.644	0	0	0	2.650	0.005	-0.169
57.312	1.644	0	0	0	2.653	0.005	-0.169
58.312	1.644	0	0	0	2.657	0.005	-0.169
59.312	1.644	0	0	0	2.661	0.005	-0.169
60.312	1.644	0	0	0	2.665	0.005	-0.169
61.312	1.644	0	0	0	2.668	0.005	-0.169
62.312	1.644	0	0	0	2.673	0.005	-0.169
63.312	1.644	0	0	0	2.677	0.005	-0.169
64.312	1.644	0	0	0	2.681	0.005	-0.169
65.312	1.645	0	0	0	2.683	0.005	-0.169
66.312	1.644	0	0	0	2.688	0.005	-0.169
67.312	1.644	0	0	0	2.691	0.005	-0.169
68.312	1.644	0	0	0	2.695	0.005	-0.169
69.312	1.644	0	0	0	2.699	0.005	-0.169
70.312	1.644	0	0	0	2.702	0.005	-0.169
71.312	1.645	0	0	0	2.707	0.005	-0.169
72.312	1.644	0	0	0	2.709	0.005	-0.169
73.312	1.644	0	0	0	2.713	0.005	-0.169
74.312	1.644	0	0	0	2.716	0.005	-0.169
75.312	1.644	0	0	0	2.720	0.005	-0.169
76.312	1.644	0	0	0	2.723	0.005	-0.169
77.312	1.644	0	0	0	2.725	0.005	-0.169
78.312	1.644	0	0	0	2.728	0.005	-0.169
79.312	1.644	0	0	0	2.733	0.005	-0.169
80.312	1.644	0	0	0	2.737	0.005	-0.169
81.312	1.644	0	0	0	2.740	0.005	-0.169
82.312	1.644	0	0	0	2.743	0.005	-0.169
83.312	1.644	0	0	0	2.745	0.005	-0.169
84.312	1.644	0	0	0	2.749	0.005	-0.169
85.312	1.644	0	0	0	2.752	0.005	-0.169
86.312	1.644	0	0	0	2.755	0.005	-0.169
87.312	1.644	0	0	0	2.758	0.005	-0.169
88.312	1.644	0	0	0	2.761	0.005	-0.169
89.312	1.644	0	0	0	2.764	0.005	-0.169
90.312	1.644	0	0	0	2.766	0.005	-0.169
91.312	1.644	0	0	0	2.770	0.005	-0.169
92.312	1.644	0	0	0	2.773	0.005	-0.169
93.312	1.644	0	0	0	2.775	0.005	-0.169
94.312	1.644	0	0	0	2.778	0.005	-0.169
95.312	1.644	0	0	0	2.780	0.005	-0.169
