0.179	0.001	0.002
1.179	0.001	0.001
2.179	0.002	0.001
3.179	0.002	0.002
4.179	0.002	0.002
5.179	0.001	0.002
6.179	0.002	0.002
7.179	0.002	0.002
8.179	0.002	0.001
9.179	0.002	0.002
10.179	0.002	0.002
11.179	0.002	0.003
12.179	0.002	0.001
13.179	0.002	0.002
14.179	0.002	0.001
15.179	0.002	0.000
16.179	0.002	0.001
17.179	0.002	0.001
18.179	0.002	0.002
19.179	0.002	0.000
20.179	0.002	0.002
21.179	0.002	0.000
22.179	0.002	0.003
23.179	0.002	0.002
24.179	0.002	0.002
25.179	0.002	0.001
26.179	0.002	0.002
27.179	0.001	0.000
28.179	0.002	0.003
29.179	0.001	0.002
30.179	0.002	0.003
31.180	0.002	0.002
32.179	0.002	0.000
33.179	0.002	0.000
34.179	0.002	0.003
35.179	0.002	0.003
36.179	0.002	0.003
37.179	0.002	0.002
38.179	0.002	0.003
39.179	0.002	0.002
40.179	0.002	0.003
41.179	0.002	0.003
42.179	0.002	0.002
43.179	0.002	0.003
44.179	0.002	0.000
45.179	0.002	0.000
46.179	0.002	0.002
47.179	0.002	0.002
48.179	0.002	0.003
49.179	0.002	0.003
50.179	0.002	0.001
51.179	0.002	0.002
52.179	0.002	0.001
53.179	0.002	0.003
54.179	0.002	0.003
55.179	0.002	0.003
56.179	0.002	0.002
57.179	0.002	0.002
58.179	0.002	0.002
59.179	0.002	0.003
60.179	0.002	0.003
